Date,Open,High,Low,Close,Volume,Change
2023-01-02,212500,213000,199000,202000,31009,-0.040380047505938266
2023-01-03,205000,205000,197500,199000,34013,-0.014851485148514865
2023-01-04,199000,200000,194000,197500,36531,-0.007537688442211032
2023-01-05,195000,197000,190000,192000,60951,-0.027848101265822822
2023-01-06,188500,193000,187000,191500,16736,-0.0026041666666666297
2023-01-09,193000,194500,188500,193000,35024,0.007832898172323688
2023-01-10,193500,193500,189500,189500,30741,-0.01813471502590669
2023-01-11,190000,191500,188000,189500,36155,0.0
2023-01-12,190000,194500,186500,191000,52677,0.0079155672823219
2023-01-13,193000,195500,189500,193500,44032,0.01308900523560208
2023-01-16,193500,199000,191500,195500,18129,0.010335917312661591
2023-01-17,196000,198500,193500,197500,41307,0.010230179028132946
2023-01-18,197500,197500,190500,192500,43069,-0.025316455696202556
2023-01-19,190500,193500,188000,192500,35115,0.0
2023-01-20,191000,195000,190500,192500,19765,0.0
2023-01-25,191000,193500,189100,189900,24808,-0.013506493506493467
2023-01-26,189500,190700,189000,189400,27187,-0.00263296471827279
2023-01-27,187800,189200,183100,184000,105903,-0.028511087645195388
2023-01-30,184000,185500,182000,183300,63264,-0.0038043478260869623
2023-01-31,183900,187300,183600,186700,70752,0.018548827059465367
2023-02-01,185000,186400,183700,185100,64566,-0.008569898232458462
2023-02-02,186800,192900,186000,190400,107825,0.028633171258779067
2023-02-03,189600,191600,188500,190900,26993,0.002626050420168058
2023-02-06,189200,190200,186100,187500,19147,-0.01781037192247248
2023-02-07,186000,187800,186000,187700,25263,0.0010666666666667712
2023-02-08,188000,189400,186100,188000,61468,0.0015982951518380695
2023-02-09,188100,192400,187500,188400,30417,0.0021276595744681437
2023-02-10,188500,189000,185100,186500,28772,-0.010084925690021285
2023-02-13,185300,186500,183000,184900,23445,-0.00857908847184985
2023-02-14,186000,188000,184800,185200,30039,0.0016224986479178582
2023-02-15,185300,185300,182500,183800,27812,-0.0075593952483801186
2023-02-16,184800,185500,182900,183800,31280,0.0
2023-02-17,182100,183800,180600,181300,19743,-0.013601741022850944
2023-02-20,181400,185000,180600,183300,37468,0.01103143960286812
2023-02-21,183300,183600,181000,181700,22412,-0.008728859792689558
2023-02-22,181600,183900,181500,183400,33105,0.00935608145294431
2023-02-23,183400,184400,181300,181400,27409,-0.010905125408942173
2023-02-24,181300,183200,180200,181900,28190,0.002756339581036382
2023-02-27,180300,181900,178300,180500,40693,-0.007696536558548628
2023-02-28,180800,183000,179100,180700,30839,0.001108033240997175
2023-03-02,179100,183400,179000,182000,27383,0.007194244604316502
2023-03-03,182000,183900,180500,180700,27066,-0.0071428571428571175
2023-03-06,182800,182800,179700,180900,22333,0.0011068068622024363
2023-03-07,180800,183300,180000,182000,20932,0.00608070757324497
2023-03-08,180300,183900,179100,183900,38173,0.010439560439560402
2023-03-09,184400,184400,181400,181900,30079,-0.010875475802066381
2023-03-10,181500,182800,178000,180200,31366,-0.009345794392523366
2023-03-13,181200,182000,177000,179900,22741,-0.0016648168701443034
2023-03-14,178000,181500,176400,179300,27101,-0.0033351862145636346
2023-03-15,178500,179200,175000,177100,24262,-0.012269938650306789
2023-03-16,175100,176400,173200,175800,21352,-0.00734048560135514
2023-03-17,176000,177000,174200,174700,25847,-0.006257110352673512
2023-03-20,175000,176700,174000,174300,12819,-0.0022896393817973815
2023-03-21,174300,181000,174300,178100,25733,0.021801491681009644
2023-03-22,178100,180500,176900,177600,17249,-0.0028074115665356336
2023-03-23,182000,182000,177500,179300,18847,0.009572072072072002
2023-03-24,178200,183900,176000,180400,31348,0.006134969325153339
2023-03-27,183000,183000,177100,178600,11210,-0.009977827050997812
2023-03-28,178900,181500,176600,180800,16592,0.012318029115341522
2023-03-29,182000,183000,179700,181100,11694,0.0016592920353981633
2023-03-30,179400,181800,177200,180400,15391,-0.003865267807841022
2023-03-31,180100,182900,179000,181700,19390,0.007206208425720728
2023-04-03,181800,183500,180400,180700,22103,-0.005503577325261411
2023-04-04,181800,188800,180100,187600,52206,0.03818483674598783
2023-04-05,188500,193900,188200,189300,53126,0.009061833688699394
2023-04-06,191000,191900,186600,189400,31103,0.0005282620179609676
2023-04-07,187200,187200,182100,183800,31622,-0.029567053854276715
2023-04-10,182300,190800,182300,185400,24676,0.008705114254624613
2023-04-11,184300,189700,184300,185500,22128,0.0005393743257819938
2023-04-12,184800,186100,182100,182300,30822,-0.01725067385444745
2023-04-13,182000,183700,180100,181200,41769,-0.0060340098738342896
2023-04-14,180900,182900,180700,182300,34760,0.006070640176600417
2023-04-17,181500,183300,178900,179500,23546,-0.015359297860669252
2023-04-18,177800,181300,177800,180100,30996,0.003342618384401197
2023-04-19,179100,180900,177800,179500,34242,-0.003331482509716821
2023-04-20,178600,183000,178100,183000,32198,0.01949860724233976
2023-04-21,180200,184400,180200,183100,30182,0.0005464480874317612
2023-04-24,181400,183400,178600,181900,29433,-0.006553795740032786
2023-04-25,183100,186000,181100,185400,26093,0.01924134139637168
2023-04-26,185300,186400,181800,183600,21793,-0.009708737864077666
2023-04-27,182200,183800,178000,178000,22290,-0.030501089324618702
2023-04-28,176800,187900,176800,186600,38997,0.04831460674157295
2023-05-02,184100,193700,184000,192000,50301,0.02893890675241151
2023-05-03,192100,193100,184400,188800,30780,-0.01666666666666672
2023-05-04,187300,191400,185600,189000,23906,0.0010593220338983578
2023-05-08,184500,188700,184500,186100,22215,-0.015343915343915326
2023-05-09,186200,187900,185100,185200,12422,-0.004836109618484685
2023-05-10,184100,185800,182100,184500,23158,-0.0037796976241900593
2023-05-11,184100,186700,181200,182000,22947,-0.013550135501354976
2023-05-12,180900,182000,177900,179600,38329,-0.01318681318681314
2023-05-15,178300,183300,178200,181200,27413,0.008908685968819663
2023-05-16,179200,182800,178400,182200,19617,0.0055187637969094094
2023-05-17,179800,182200,179500,180100,18669,-0.011525795828759566
2023-05-18,180100,180900,178900,180100,18832,0.0
2023-05-19,179000,182200,179000,181600,19361,0.008328706274292053
2023-05-22,183500,187000,181800,184900,27946,0.018171806167400772
2023-05-23,188000,188000,182500,183800,22021,-0.005949161709031925
2023-05-24,182100,190800,182000,190200,30998,0.03482045701849845
2023-05-25,186400,188500,182600,185300,45818,-0.02576235541535221
2023-05-26,183100,184800,181000,182800,27840,-0.01349163518618457
2023-05-30,183900,186400,181300,183400,31911,0.003282275711159688
2023-05-31,181900,190800,181900,190400,93134,0.03816793893129766
2023-06-01,190400,190400,184200,184400,32207,-0.031512605042016806
2023-06-02,184600,185500,183000,184700,20791,0.0016268980477223138
2023-06-05,184600,186800,183400,184900,19912,0.0010828370330264736
2023-06-07,187100,189500,184800,186600,25937,0.00919415900486742
2023-06-08,188000,188000,183200,183500,33058,-0.016613076098606627
2023-06-09,185000,186500,184000,186100,21358,0.01416893732970026
