Date,Open,High,Low,Close,Volume,Change
2023-01-02,3580,3735,3580,3625,168388,0.009749303621169991
2023-01-03,3605,3725,3590,3715,188549,0.024827586206896513
2023-01-04,3830,4080,3765,3780,4022887,0.01749663526244949
2023-01-05,3850,4015,3810,3855,718730,0.01984126984126977
2023-01-06,3890,3905,3805,3840,189188,-0.0038910505836575737
2023-01-09,3870,3930,3860,3920,179180,0.02083333333333326
2023-01-10,3910,3965,3855,3965,217825,0.011479591836734748
2023-01-11,3985,4115,3960,3980,817821,0.003783102143757988
2023-01-12,4105,4110,3980,4010,454358,0.007537688442211143
2023-01-13,4040,4160,4040,4040,438451,0.007481296758104827
2023-01-16,4100,4180,4075,4120,291303,0.01980198019801982
2023-01-17,4100,4165,4050,4120,219224,0.0
2023-01-18,4100,4120,4000,4065,107582,-0.013349514563106846
2023-01-19,4110,4160,4065,4070,199379,0.0012300123001229846
2023-01-20,4065,4120,4065,4095,79941,0.006142506142506221
2023-01-25,4095,4180,4050,4170,247176,0.01831501831501825
2023-01-26,4140,4195,4125,4185,141402,0.003597122302158251
2023-01-27,4200,4260,4160,4200,312636,0.0035842293906809264
2023-01-30,4100,4275,4100,4250,362767,0.011904761904761862
2023-01-31,4245,4300,4210,4240,196655,-0.0023529411764705577
2023-02-01,4250,4265,4140,4210,140212,-0.007075471698113178
2023-02-02,4230,4285,4220,4260,185864,0.01187648456057011
2023-02-03,4260,4260,4195,4230,133423,-0.007042253521126751
2023-02-06,4200,4325,4120,4225,428268,-0.0011820330969266601
2023-02-07,4150,4250,4140,4240,87449,0.0035502958579882726
2023-02-08,4240,4270,4215,4250,133772,0.002358490566037652
2023-02-09,4250,4545,4205,4545,1551252,0.06941176470588228
2023-02-10,4485,4560,4205,4205,777981,-0.07480748074807486
2023-02-13,4205,4380,4110,4380,277575,0.041617122473246226
2023-02-14,4300,4375,4250,4250,181184,-0.029680365296803624
2023-02-15,4250,4305,4035,4180,239818,-0.016470588235294126
2023-02-16,4135,4215,4000,4165,82348,-0.0035885167464114742
2023-02-17,4165,4165,4050,4135,91208,-0.007202881152461038
2023-02-20,4095,4180,4045,4140,83770,0.0012091898428052694
2023-02-21,4175,4175,4095,4120,63777,-0.004830917874396157
2023-02-22,4025,4100,4005,4005,73078,-0.027912621359223344
2023-02-23,4085,4110,4000,4010,64937,0.0012484394506866447
2023-02-24,4040,4145,4015,4055,98774,0.01122194513715713
2023-02-27,4000,4030,3730,4000,87242,-0.013563501849568449
2023-02-28,4035,4205,4020,4150,128655,0.03750000000000009
2023-03-02,4155,4220,4035,4115,80246,-0.008433734939759074
2023-03-03,4120,4170,4025,4055,72665,-0.014580801944106936
2023-03-06,4035,4110,3995,4005,152014,-0.012330456226880449
2023-03-07,4040,4085,3925,4050,110094,0.011235955056179803
2023-03-08,4010,4355,3970,4280,463041,0.05679012345679002
2023-03-09,4335,4570,4280,4440,910727,0.03738317757009346
2023-03-10,4390,4395,4200,4200,260782,-0.05405405405405406
2023-03-13,4265,4700,4075,4080,4255275,-0.02857142857142858
2023-03-14,4250,4915,4215,4585,16819546,0.12377450980392157
2023-03-15,4530,5050,4410,4705,13118099,0.026172300981461394
2023-03-16,4800,5130,4575,4775,7812386,0.014877789585547196
2023-03-17,4555,5010,4510,4835,3828266,0.012565445026178068
2023-03-20,4990,4990,4685,4800,2361961,-0.007238883143743546
2023-03-21,4710,4790,4605,4620,1722256,-0.03749999999999998
2023-03-22,4500,4550,4400,4475,1057897,-0.031385281385281405
2023-03-23,4650,4740,4360,4465,2001759,-0.0022346368715083775
2023-03-24,4300,4460,4240,4365,855853,-0.022396416573348232
2023-03-27,4370,4430,4285,4335,494316,-0.0068728522336769515
2023-03-28,4280,4385,4260,4320,413368,-0.0034602076124568004
2023-03-29,4330,4510,4300,4390,483355,0.01620370370370372
2023-03-30,4410,4495,4310,4400,742492,0.002277904328018332
2023-03-31,4470,4470,4280,4330,463322,-0.015909090909090873
2023-04-03,4280,4360,4240,4340,397296,0.002309468822170979
2023-04-04,4380,4590,4340,4545,1001551,0.047235023041474644
2023-04-05,4705,4820,4595,4630,1393594,0.018701870187018743
2023-04-06,4655,4885,4630,4670,2679968,0.008639308855291628
2023-04-07,4670,4670,4470,4525,698762,-0.031049250535331918
2023-04-10,4635,4900,4415,4455,4559461,-0.015469613259668558
2023-04-11,4490,4590,4335,4415,905342,-0.008978675645342271
2023-04-12,4430,4505,4340,4455,511347,0.009060022650056565
2023-04-13,4500,4500,4360,4455,211603,0.0
2023-04-14,4515,4625,4460,4615,761355,0.03591470258136931
2023-04-17,4550,4610,4485,4535,321838,-0.017334777898158182
2023-04-18,4510,4555,4380,4385,288568,-0.03307607497243659
2023-04-19,4385,4445,4280,4410,178736,0.005701254275940704
2023-04-20,4410,4410,4115,4170,658967,-0.05442176870748294
2023-04-21,4200,4200,4070,4105,267805,-0.015587529976019199
2023-04-24,4105,4120,3980,4000,312430,-0.025578562728379994
2023-04-25,4005,4040,3850,4010,266417,0.0024999999999999467
2023-04-26,4020,4120,3870,3870,345215,-0.034912718204488824
2023-04-27,3870,3915,3765,3815,149374,-0.014211886304909549
2023-04-28,3830,3980,3770,3835,218132,0.005242463958060384
2023-05-02,3800,3960,3800,3930,158080,0.024771838331160367
2023-05-03,4015,4075,3960,4025,210312,0.024173027989821794
2023-05-04,4055,4215,3990,3995,428587,-0.007453416149068359
2023-05-08,3960,4350,3900,4000,381794,0.0012515644555695093
2023-05-09,3960,4060,3960,4015,153637,0.00374999999999992
2023-05-10,4040,4165,4030,4105,174926,0.022415940224159492
2023-05-11,4075,4150,4060,4070,93481,-0.008526187576126665
2023-05-12,4060,4065,3985,3990,142448,-0.019656019656019708
2023-05-15,3980,4080,3955,4005,145822,0.003759398496240518
2023-05-16,3975,4080,3965,4020,137555,0.0037453183520599342
2023-05-17,4010,4060,3955,4045,59089,0.006218905472636926
2023-05-18,4065,4110,4040,4050,83711,0.0012360939431397266
2023-05-19,4065,4120,4050,4075,76459,0.006172839506172867
2023-05-22,4045,4100,4045,4090,41788,0.0036809815950920033
2023-05-23,4150,4150,4060,4060,62971,-0.007334963325183352
2023-05-24,4050,4090,4010,4040,52725,-0.0049261083743842304
2023-05-25,4015,4060,3920,3960,171008,-0.01980198019801982
2023-05-26,3960,3980,3885,3890,91686,-0.017676767676767624
2023-05-30,3900,4055,3860,3980,99665,0.023136246786632286
2023-05-31,3980,4060,3980,4000,59094,0.005025125628140614
2023-06-01,3975,4210,3975,4130,273391,0.03249999999999997
2023-06-02,4140,4175,4010,4105,93784,-0.006053268765133124
2023-06-05,4110,4110,4045,4080,88123,-0.006090133982947665
2023-06-07,4120,4120,4015,4065,101469,-0.003676470588235281
2023-06-08,4065,4065,3955,4000,118352,-0.01599015990159902
2023-06-09,4020,4090,3990,4065,72480,0.016250000000000098
