Date,Open,High,Low,Close,Volume,Change
2023-01-02,52400,53000,50000,50200,26003,-0.041984732824427495
2023-01-03,50100,52200,49500,51000,15978,0.015936254980079667
2023-01-04,50600,51800,50000,50900,18111,-0.0019607843137254832
2023-01-05,50900,51300,49050,49100,19869,-0.035363457760314354
2023-01-06,48900,49950,48850,49650,15540,0.011201629327902252
2023-01-09,50100,50600,48100,48300,118600,-0.027190332326283984
2023-01-10,48600,49950,48550,49200,59703,0.01863354037267073
2023-01-11,49300,50300,49250,49900,29001,0.014227642276422703
2023-01-12,50900,55300,50400,54500,111500,0.09218436873747504
2023-01-13,54600,55400,53400,53500,49469,-0.01834862385321101
2023-01-16,53600,53800,52100,52400,35962,-0.020560747663551426
2023-01-17,53700,54800,53000,53700,53713,0.024809160305343525
2023-01-18,53800,54000,52500,52600,15865,-0.020484171322160183
2023-01-19,52800,52900,51500,52400,13272,-0.0038022813688213253
2023-01-20,52800,54200,52400,54100,24295,0.03244274809160297
2023-01-25,54400,57700,53700,53800,73600,-0.00554528650646946
2023-01-26,54100,56600,53500,56500,73123,0.05018587360594795
2023-01-27,57000,57000,55200,55900,39455,-0.010619469026548645
2023-01-30,56200,56800,54800,55400,37584,-0.008944543828264706
2023-01-31,55300,56100,54500,55400,24722,0.0
2023-02-01,55800,56500,55300,55900,27949,0.00902527075812265
2023-02-02,56600,59300,56200,58400,54312,0.04472271914132375
2023-02-03,58500,59500,58000,58800,23844,0.006849315068493178
2023-02-06,58800,60000,58400,59400,27211,0.010204081632652962
2023-02-07,59400,60600,56900,59700,46988,0.005050505050504972
2023-02-08,60100,60100,58000,59200,45235,-0.008375209380234505
2023-02-09,59100,60300,58400,60100,34094,0.01520270270270263
2023-02-10,60200,61200,58500,58900,38613,-0.019966722129783676
2023-02-13,58400,58800,56500,58600,40529,-0.005093378607809895
2023-02-14,58600,59300,58000,58300,24646,-0.005119453924914641
2023-02-15,58400,58800,57100,57100,26239,-0.020583190394511175
2023-02-16,57700,60500,57600,59600,34250,0.04378283712784592
2023-02-17,58500,59900,58300,58300,17982,-0.021812080536912748
2023-02-20,57000,57500,55600,57000,78657,-0.022298456260720356
2023-02-21,57000,57400,56300,56900,32236,-0.0017543859649122862
2023-02-22,56100,56700,55600,56000,23221,-0.01581722319859402
2023-02-23,55800,56300,54700,55500,21801,-0.008928571428571397
2023-02-24,55900,56000,54000,54300,26187,-0.021621621621621623
