Date,Open,High,Low,Close,Volume,Change
2023-01-02,32250,32400,30450,30950,79372,-0.031298904538341166
2023-01-03,30950,31550,30500,31500,65030,0.017770597738287597
2023-01-04,31500,31900,30350,30950,80515,-0.01746031746031751
2023-01-05,30700,30950,29800,30200,62752,-0.024232633279482996
2023-01-06,29850,30350,29700,29950,63523,-0.008278145695364225
2023-01-09,30000,31250,30000,30800,43380,0.028380634390651194
2023-01-10,30800,30900,30000,30150,70816,-0.02110389610389607
2023-01-11,30550,31100,29850,30150,67260,0.0
2023-01-12,30400,30400,29450,29850,82851,-0.00995024875621886
2023-01-13,29800,30000,28750,29200,127150,-0.021775544388609736
2023-01-16,29250,29750,29200,29450,43800,0.008561643835616417
2023-01-17,29450,29450,28750,28850,89341,-0.02037351443123936
2023-01-18,28850,29600,28500,29600,92991,0.025996533795493937
2023-01-19,29000,29900,28900,29800,97650,0.006756756756756799
2023-01-20,29850,30800,29500,30750,70683,0.03187919463087252
2023-01-25,30800,32500,30800,32200,162244,0.047154471544715415
2023-01-26,31800,32500,31500,32000,89450,-0.006211180124223614
2023-01-27,32150,32450,31250,31800,62546,-0.006249999999999978
2023-01-30,31550,32150,31250,31250,42065,-0.01729559748427678
2023-01-31,31250,31750,31150,31350,30208,0.0032000000000000917
2023-02-01,31300,31800,29650,30300,166414,-0.03349282296650713
2023-02-02,30850,30900,29800,30350,110198,0.0016501650165017256
2023-02-03,30000,30300,29600,30200,74288,-0.0049423393739703725
2023-02-06,30000,30350,29700,29950,34532,-0.008278145695364225
2023-02-07,30200,30200,29700,29950,42021,0.0
2023-02-08,29900,30300,29750,30300,55498,0.011686143572620988
2023-02-09,30000,30350,29250,29600,114028,-0.02310231023102305
2023-02-10,29400,29650,29000,29600,68832,0.0
2023-02-13,29600,29600,28850,29200,59823,-0.013513513513513487
2023-02-14,29250,29750,29100,29600,65737,0.013698630136986356
2023-02-15,29450,29850,29050,29150,58016,-0.015202702702702742
2023-02-16,29500,30050,29400,29850,46141,0.02401372212692965
2023-02-17,29400,29750,29300,29600,48408,-0.008375209380234505
2023-02-20,29500,30200,29100,29800,62962,0.006756756756756799
2023-02-21,29400,29750,29250,29550,41588,-0.008389261744966459
2023-02-22,29200,29400,27950,28500,101971,-0.035532994923857864
2023-02-23,28500,28950,27200,27700,243361,-0.028070175438596467
2023-02-24,27750,27750,26600,26950,145928,-0.027075812274368283
2023-02-27,26700,26950,26100,26350,131878,-0.02226345083487946
2023-02-28,26350,26850,26200,26550,89064,0.007590132827324458
2023-03-02,26700,27100,26400,26500,111720,-0.0018832391713747842
2023-03-03,26550,26850,25800,26150,116967,-0.013207547169811318
2023-03-06,26800,27150,26350,26500,96100,0.013384321223709472
2023-03-07,26550,26550,25650,25900,146528,-0.02264150943396226
2023-03-08,25900,26200,25500,26000,78852,0.0038610038610038533
2023-03-09,26250,29100,26050,28750,495990,0.10576923076923084
2023-03-10,28500,29400,27900,28950,230056,0.006956521739130528
2023-03-13,29250,29400,27750,28500,205476,-0.015544041450777257
2023-03-14,28500,28500,26500,26500,201606,-0.07017543859649122
2023-03-15,27350,27500,26050,26400,138081,-0.0037735849056603765
2023-03-16,26450,26650,25700,25800,96854,-0.022727272727272707
