Date,Open,High,Low,Close,Volume,Change
2023-01-02,6430,6500,6260,6330,31720,-0.015552099533437058
2023-01-03,6280,6460,6160,6400,39586,0.011058451816745585
2023-01-04,6320,6600,6320,6590,14086,0.02968750000000009
2023-01-05,6700,6700,6440,6490,26093,-0.015174506828528056
2023-01-06,6480,6550,6440,6520,6113,0.0046224961479199855
2023-01-09,6520,6640,6480,6570,25367,0.0076687116564417845
2023-01-10,6570,6630,6460,6560,16896,-0.0015220700152207556
2023-01-11,6590,6940,6540,6740,142809,0.027439024390243816
2023-01-12,6750,6840,6610,6800,52524,0.008902077151335286
2023-01-13,6800,6800,6660,6730,32369,-0.010294117647058787
2023-01-16,6750,6770,6660,6670,10668,-0.008915304606240682
2023-01-17,6660,6900,6630,6780,32594,0.016491754122938573
2023-01-18,6820,6890,6700,6730,28980,-0.007374631268436627
2023-01-19,6770,6770,6600,6660,11951,-0.010401188707280795
2023-01-20,6600,6700,6600,6690,6665,0.0045045045045044585
2023-01-25,6690,6850,6690,6800,23819,0.01644245142002987
2023-01-26,6840,6840,6720,6760,14231,-0.00588235294117645
2023-01-27,6790,6990,6730,6990,63053,0.03402366863905315
2023-01-30,7000,7030,6910,6910,23164,-0.011444921316165924
2023-01-31,6940,6940,6860,6870,9225,-0.005788712011577379
2023-02-01,6940,7000,6880,6940,19503,0.010189228529839944
2023-02-02,7050,7190,7000,7110,60344,0.02449567723342949
2023-02-03,7140,7330,7100,7120,58876,0.0014064697609001975
2023-02-06,7120,8810,7100,8060,5163963,0.1320224719101124
2023-02-07,8060,8520,8020,8220,882060,0.01985111662531014
2023-02-08,8260,8350,8040,8200,290334,-0.0024330900243308973
2023-02-09,8150,8280,8110,8220,172000,0.0024390243902439046
2023-02-10,8200,8230,8100,8140,133104,-0.009732360097323589
2023-02-13,8150,8330,8110,8170,154395,0.0036855036855036882
2023-02-14,8200,8200,8060,8150,81194,-0.002447980416156681
2023-02-15,8150,8150,8020,8020,78558,-0.015950920245398792
2023-02-16,8020,8140,8020,8100,44567,0.009975062344139696
2023-02-17,8000,8040,7850,7850,76222,-0.030864197530864224
2023-02-20,7850,8000,7780,7930,32668,0.010191082802547768
2023-02-21,8020,8090,7930,8090,46198,0.020176544766708604
2023-02-22,8050,8160,7950,8050,50137,-0.0049443757725586845
2023-02-23,8030,8200,8030,8180,49364,0.016149068322981464
2023-02-24,8170,8260,8110,8210,77434,0.003667481662591676
2023-02-27,8310,8430,8210,8220,123163,0.0012180267965895553
2023-02-28,8280,8520,8210,8260,175809,0.0048661800486617945
2023-03-02,8250,8330,8150,8190,45933,-0.008474576271186418
2023-03-03,8170,8330,8140,8250,62533,0.0073260073260073
2023-03-06,8250,8290,8170,8250,34640,0.0
2023-03-07,8250,8290,8140,8290,38886,0.00484848484848488
2023-03-08,8200,8270,8150,8250,24433,-0.004825090470446325
2023-03-09,8190,8320,8170,8280,31750,0.0036363636363636598
2023-03-10,8210,8350,8130,8170,39404,-0.01328502415458932
2023-03-13,8150,8150,7840,7920,50417,-0.030599755201958345
2023-03-14,7920,7970,7530,7680,68569,-0.030303030303030276
2023-03-15,7710,7890,7710,7820,44451,0.01822916666666674
2023-03-16,7760,7890,7610,7830,18303,0.0012787723785165905
2023-03-17,7840,8100,7830,8050,35211,0.02809706257982114
2023-03-20,8050,8340,8050,8240,62823,0.023602484472049712
2023-03-21,8240,8300,8200,8300,40855,0.00728155339805836
2023-03-22,8310,8430,8230,8350,116254,0.006024096385542244
2023-03-23,8250,8460,8250,8380,77805,0.00359281437125758
2023-03-24,8470,8710,8450,8580,164477,0.023866348448687402
2023-03-27,8580,8670,8520,8580,117268,0.0
2023-03-28,8530,10390,8530,10390,2226147,0.21095571095571097
2023-03-29,10390,10480,10020,10290,874320,-0.009624639076034613
2023-03-30,10370,10450,9680,9730,427760,-0.05442176870748294
2023-03-31,9730,9950,9420,9580,308359,-0.01541623843782114
2023-04-03,9570,9900,9230,9850,218791,0.028183716075156573
2023-04-04,9780,10050,9680,9700,228647,-0.015228426395939132
2023-04-05,9980,10320,9180,9230,368719,-0.04845360824742273
2023-04-06,9230,9330,9030,9210,138759,-0.0021668472372697867
2023-04-07,9210,9310,9080,9090,103567,-0.013029315960912058
2023-04-10,9080,9170,8890,9140,90739,0.005500550055005604
2023-04-11,9240,9240,9030,9130,83977,-0.001094091903719896
2023-04-12,9200,9500,9100,9490,149665,0.03943044906900339
2023-04-13,9440,9610,9230,9500,113354,0.0010537407797681642
2023-04-14,9550,9580,9310,9350,113371,-0.015789473684210575
2023-04-17,9410,9540,9210,9520,97676,0.018181818181818077
2023-04-18,9580,9800,9360,9770,160917,0.02626050420168058
2023-04-19,9820,9870,9580,9680,95913,-0.0092118730808598
2023-04-20,9770,9770,9280,9450,113936,-0.023760330578512345
2023-04-21,9360,9510,9290,9410,77420,-0.004232804232804255
2023-04-24,9280,10950,9050,9700,1752547,0.03081827842720508
2023-04-25,9700,9730,8820,8890,440580,-0.0835051546391753
2023-04-26,8850,9010,8690,8690,149194,-0.022497187851518552
2023-04-27,8770,9740,8690,9470,307166,0.08975834292289986
2023-04-28,9480,9780,9370,9450,106969,-0.002111932418162654
2023-05-02,9450,9500,9160,9410,47980,-0.004232804232804255
2023-05-03,9370,9550,9280,9470,45900,0.006376195536663021
2023-05-04,9380,9670,9360,9610,46783,0.014783526927138357
2023-05-08,9920,9980,9700,9880,168551,0.02809573361082207
2023-05-09,9790,9830,9590,9630,89382,-0.0253036437246964
2023-05-10,9630,9770,9440,9770,54919,0.014537902388369606
2023-05-11,9760,9840,9650,9740,65468,-0.0030706243602866
2023-05-12,9680,9850,9540,9550,101517,-0.019507186858316206
2023-05-15,9500,9500,9060,9140,61218,-0.04293193717277488
2023-05-16,9140,9380,9130,9330,34953,0.020787746170678245
2023-05-17,9270,9720,9240,9700,97436,0.03965702036441576
2023-05-18,9700,10250,9700,10230,382470,0.05463917525773199
2023-05-19,10000,10030,9730,9900,130262,-0.032258064516129004
2023-05-22,9900,9900,9730,9810,51716,-0.009090909090909038
2023-05-23,9810,9910,9750,9780,60377,-0.003058103975535187
2023-05-24,9750,9750,9590,9600,65337,-0.018404907975460127
2023-05-25,9600,9750,9550,9600,30652,0.0
2023-05-26,9590,9670,9470,9480,40670,-0.012499999999999956
2023-05-30,9480,9640,9450,9510,24263,0.0031645569620253333
2023-05-31,9660,9760,9500,9500,45074,-0.001051524710830698
2023-06-01,9510,9650,9400,9650,27533,0.015789473684210575
2023-06-02,9680,9680,9480,9480,61031,-0.01761658031088087
2023-06-05,9500,9920,9360,9710,159440,0.024261603375527407
2023-06-07,9710,9770,9580,9600,79826,-0.011328527291452062
2023-06-08,9550,9670,9550,9570,33282,-0.0031250000000000444
2023-06-09,9570,9620,9280,9290,50255,-0.02925809822361547
