Date,Open,High,Low,Close,Volume,Change
2023-01-02,10100,10150,9720,9720,37601,-0.02409638554216864
2023-01-03,9620,9830,9300,9740,46998,0.002057613168724215
2023-01-04,9600,10250,9600,10250,55379,0.05236139630390135
2023-01-05,10250,10600,10050,10250,32420,0.0
2023-01-06,10050,10450,10000,10400,26676,0.014634146341463428
2023-01-09,10700,10700,10400,10550,27801,0.014423076923076872
2023-01-10,10450,10700,10450,10600,24565,0.004739336492890933
2023-01-11,10700,11100,10400,11100,57678,0.04716981132075482
2023-01-12,11250,11550,11000,11100,93262,0.0
2023-01-13,11000,11300,10900,10950,28749,-0.013513513513513487
2023-01-16,10950,11050,10800,11050,47087,0.009132420091324311
2023-01-17,11100,11100,10700,10900,33088,-0.013574660633484115
2023-01-18,11000,11000,10700,10750,25804,-0.013761467889908285
2023-01-19,10550,10700,10450,10550,27330,-0.018604651162790753
2023-01-20,10400,11000,10400,10800,47830,0.023696682464454888
2023-01-25,10930,11320,10920,11060,51267,0.024074074074074137
2023-01-26,11250,11340,11070,11300,69852,0.02169981916817365
2023-01-27,11490,11490,11210,11220,44100,-0.0070796460176991705
2023-01-30,11350,11350,10940,11280,65881,0.005347593582887722
2023-01-31,11220,12980,11050,11730,1261531,0.039893617021276695
2023-02-01,11900,12170,11820,12100,234407,0.03154305200341012
2023-02-02,12150,12290,12030,12180,154424,0.006611570247933907
2023-02-03,12530,12890,12420,12630,253725,0.03694581280788167
2023-02-06,12480,12630,12300,12360,89038,-0.02137767220902609
2023-02-07,12260,12440,12180,12210,85425,-0.012135922330097082
2023-02-08,12400,12450,12100,12160,70272,-0.004095004095004073
2023-02-09,12010,12820,12000,12610,171737,0.03700657894736836
2023-02-10,12710,12930,12370,12390,151067,-0.017446471054718526
2023-02-13,12300,12300,11960,12050,77409,-0.027441485068603666
2023-02-14,12060,12200,11920,11920,55290,-0.010788381742738551
2023-02-15,11920,12230,11750,12010,111409,0.007550335570469802
2023-02-16,12130,12520,12130,12450,129650,0.03663613655287268
2023-02-17,12360,13200,12140,12440,317287,-0.0008032128514056103
2023-02-20,12450,12600,12060,12220,91957,-0.01768488745980712
2023-02-21,12240,12400,12010,12230,83731,0.0008183306055646877
2023-02-22,12070,12220,11860,11900,91446,-0.02698282910874894
2023-02-23,11980,12100,11490,12050,132417,0.012605042016806678
2023-02-24,12120,12400,11630,11930,88705,-0.009958506224066355
2023-02-27,11930,11970,11540,11620,78913,-0.025984911986588477
2023-02-28,11670,12490,11670,12220,201909,0.051635111876075834
2023-03-02,12760,13990,12510,13340,1921787,0.09165302782324058
2023-03-03,13550,13670,13200,13600,327543,0.019490254872563728
2023-03-06,13820,13890,13030,13550,264396,-0.003676470588235281
2023-03-07,13550,13670,13240,13310,137535,-0.0177121771217712
2023-03-08,13060,13500,12980,13290,115104,-0.0015026296018031404
2023-03-09,13290,13320,12500,12510,165613,-0.05869074492099324
2023-03-10,12250,12550,11840,11940,157371,-0.04556354916067151
2023-03-13,11880,12400,11740,12030,145101,0.007537688442211143
2023-03-14,12260,12260,11410,11450,65131,-0.04821280133000827
2023-03-15,11720,11890,11630,11680,52850,0.02008733624454151
