Date,Open,High,Low,Close,Volume,Change
2023-01-02,32100,32100,30700,30800,53577,-0.03749999999999998
2023-01-03,30450,31050,29550,30100,53767,-0.022727272727272707
2023-01-04,30450,31050,29850,30700,73076,0.019933554817275656
2023-01-05,31300,31350,30300,30650,71119,-0.0016286644951140072
2023-01-06,30600,31050,30200,30950,34579,0.00978792822185981
2023-01-09,31150,31700,30700,31650,49693,0.022617124394184174
2023-01-10,31650,31700,30700,31050,118123,-0.018957345971563955
2023-01-11,31100,31500,30900,31200,56690,0.004830917874396157
2023-01-12,31300,32600,31000,32350,125576,0.03685897435897445
2023-01-13,32450,32650,31700,31750,58121,-0.018547140649149974
2023-01-16,32300,33450,32300,32850,119591,0.03464566929133861
2023-01-17,33050,33050,31450,31800,159026,-0.03196347031963476
2023-01-18,31800,32150,31250,31850,67720,0.0015723270440251014
2023-01-19,32000,32850,31750,32850,110488,0.031397174254317095
2023-01-20,32850,32900,32200,32400,66844,-0.013698630136986356
2023-01-25,32600,33250,32450,33000,78230,0.0185185185185186
2023-01-26,33000,33250,32300,32800,77248,-0.0060606060606061
2023-01-27,32800,32800,32200,32200,69187,-0.018292682926829285
2023-01-30,32200,32700,32000,32150,41456,-0.0015527950310558758
2023-01-31,32000,32600,31800,32450,67008,0.009331259720062102
2023-02-01,32700,33000,32050,32300,84902,-0.0046224961479198745
2023-02-02,32600,35050,32550,34850,367440,0.07894736842105265
2023-02-03,34850,35150,34450,35000,81035,0.004304160688665792
2023-02-06,34800,35350,34200,35050,81689,0.0014285714285713347
2023-02-07,34800,35050,34150,35050,63042,0.0
2023-02-08,35050,37200,34550,36400,217284,0.03851640513552068
2023-02-09,36300,36850,35800,36500,83198,0.0027472527472527375
2023-02-10,36650,36950,35400,36250,119697,-0.006849315068493178
2023-02-13,34500,34500,32600,33250,364700,-0.08275862068965523
2023-02-14,33250,33300,32450,32950,130868,-0.009022556390977488
2023-02-15,33000,33150,31500,31800,127283,-0.03490136570561453
2023-02-16,32100,32700,31750,32000,77391,0.0062893081761006275
2023-02-17,31900,32100,31400,31750,45545,-0.0078125
2023-02-20,32000,32700,31550,31950,62795,0.006299212598425141
2023-02-21,31950,32050,31650,31900,43679,-0.0015649452269170805
2023-02-22,31700,31700,30700,30900,86557,-0.031347962382445194
2023-02-23,31050,31550,30900,31100,35243,0.006472491909385036
2023-02-24,31450,31850,31000,31250,50662,0.004823151125401992
2023-02-27,31250,31250,30300,30900,41754,-0.011199999999999988
2023-02-28,30900,31200,30650,30800,43735,-0.003236245954692518
2023-03-02,30900,31150,30600,30850,35259,0.0016233766233766378
2023-03-03,31250,31350,30900,31050,32861,0.006482982171799101
2023-03-06,31300,31400,30800,31250,37065,0.006441223832528209
2023-03-07,31250,31500,30800,31050,35793,-0.006399999999999961
2023-03-08,31000,31550,30750,31100,45727,0.0016103059581320522
2023-03-09,31050,31400,30850,31000,33739,-0.003215434083601254
2023-03-10,30900,30900,30000,30150,52384,-0.02741935483870972
2023-03-13,29950,30050,29050,29950,58884,-0.0066334991708125735
2023-03-14,29750,30000,29100,29100,29479,-0.028380634390651083
2023-03-15,29450,29700,29200,29600,18247,0.01718213058419238
2023-03-16,29200,29400,28200,29150,25266,-0.015202702702702742
2023-03-17,29200,29750,28800,29750,30251,0.020583190394511064
2023-03-20,29650,29900,29300,29400,34667,-0.0117647058823529
2023-03-21,29550,29600,29300,29550,13225,0.005102040816326481
2023-03-22,29600,29700,29450,29600,12680,0.0016920473773265332
2023-03-23,29600,29600,28800,28950,42315,-0.02195945945945943
2023-03-24,29400,29400,28650,28850,33376,-0.003454231433506094
2023-03-27,28600,29200,28500,29150,22055,0.010398613518197486
2023-03-28,29350,29450,28950,29200,33999,0.0017152658662091813
2023-03-29,29350,30400,29100,30200,41196,0.03424657534246567
2023-03-30,30050,30150,29400,29500,44391,-0.023178807947019875
2023-03-31,29500,30200,29500,29650,29978,0.005084745762711895
2023-04-03,29650,30100,29150,29450,47556,-0.006745362563237767
2023-04-04,29350,29750,28950,29700,59915,0.008488964346349714
2023-04-05,29750,29900,29000,29050,65470,-0.02188552188552184
2023-04-06,29000,29000,28650,28700,32508,-0.012048192771084376
2023-04-07,28700,28900,28350,28400,60407,-0.010452961672473893
2023-04-10,28300,28400,27700,28150,47505,-0.008802816901408494
2023-04-11,28250,29100,28100,28750,51507,0.02131438721136769
2023-04-12,28750,29000,28600,28800,33163,0.0017391304347826875
2023-04-13,28850,29150,28650,28850,31175,0.0017361111111111605
2023-04-14,29000,29350,28750,28900,41273,0.0017331022530329143
2023-04-17,29450,29500,29150,29300,35288,0.01384083044982698
2023-04-18,29300,29450,29100,29300,23229,0.0
2023-04-19,29250,29350,28950,29250,27325,-0.0017064846416382506
2023-04-20,29250,29750,28900,29050,55591,-0.006837606837606813
2023-04-21,29050,29050,28150,28500,48421,-0.018932874354561147
2023-04-24,28350,28450,28000,28050,26110,-0.015789473684210575
2023-04-25,28050,28300,27100,27400,54399,-0.02317290552584672
2023-04-26,27800,28600,27800,28050,52494,0.02372262773722622
2023-04-27,28400,28400,28000,28350,13554,0.010695187165775444
2023-04-28,28350,28550,28050,28450,21656,0.003527336860670305
2023-05-02,28200,28750,28200,28700,23330,0.008787346221441172
2023-05-03,28650,28850,28300,28650,16464,-0.0017421602787456303
2023-05-04,28650,28700,28150,28550,21570,-0.003490401396160525
2023-05-08,28750,29800,28750,29550,76650,0.035026269702276736
2023-05-09,29550,30150,29300,29900,84862,0.011844331641285955
2023-05-10,29900,30950,29700,30300,72602,0.013377926421404673
2023-05-11,30200,30300,29100,29300,124913,-0.03300330033003296
2023-05-12,29550,29550,28000,28150,147738,-0.03924914675767921
2023-05-15,28300,28500,28000,28250,47687,0.003552397868561208
2023-05-16,28550,28550,27700,27800,60175,-0.015929203539822967
2023-05-17,27850,28000,27550,27950,22154,0.0053956834532373765
2023-05-18,28050,28200,27750,27900,27622,-0.0017889087656529634
2023-05-19,27900,28350,27850,28200,44814,0.010752688172043001
2023-05-22,28400,28500,28200,28400,27461,0.007092198581560183
2023-05-23,28550,28750,28200,28600,33623,0.007042253521126751
2023-05-24,28400,28800,28400,28600,19967,0.0
2023-05-25,28600,28600,28150,28350,39914,-0.00874125874125875
2023-05-26,28250,28350,28050,28150,24303,-0.007054673721340388
2023-05-30,28200,28250,27900,27900,36042,-0.008880994671403242
2023-05-31,28050,28500,27850,28050,31184,0.005376344086021501
2023-06-01,28050,28500,27950,28450,23905,0.01426024955436711
2023-06-02,28450,29200,28200,29100,71917,0.02284710017574687
2023-06-05,29100,29550,28600,29250,38275,0.005154639175257714
2023-06-07,29200,29500,29150,29350,34958,0.0034188034188034067
2023-06-08,29350,29450,29100,29200,21489,-0.005110732538330498
2023-06-09,29300,29900,29200,29800,70305,0.020547945205479534
