Date,Open,High,Low,Close,Volume,Change
2023-01-02,23000,23600,23000,23000,22923,0.0
2023-01-03,22750,23200,22750,23200,26830,0.008695652173912993
2023-01-04,23200,23500,22750,23500,18087,0.012931034482758674
2023-01-05,23550,23750,23350,23550,14209,0.0021276595744681437
2023-01-06,23300,23900,23300,23800,19807,0.010615711252653925
2023-01-09,24250,24250,23800,23950,22103,0.006302521008403339
2023-01-10,24050,24650,23850,24200,41344,0.010438413361169019
2023-01-11,24200,24600,24200,24450,21727,0.010330578512396604
2023-01-12,24500,24650,24150,24150,23010,-0.012269938650306789
2023-01-13,24150,24400,23900,23900,23836,-0.010351966873705987
2023-01-16,23800,24150,23700,24050,25948,0.006276150627614996
2023-01-17,24050,24200,23700,23850,22584,-0.008316008316008316
2023-01-18,24200,24200,23700,23700,16130,-0.0062893081761006275
2023-01-19,23600,23900,23600,23800,11002,0.00421940928270037
2023-01-20,24800,24900,24000,24250,67938,0.018907563025210017
2023-01-25,24550,24600,24150,24300,58190,0.0020618556701030855
2023-01-26,24300,24600,24200,24550,54970,0.010288065843621297
2023-01-27,24550,25100,24550,24800,61642,0.010183299389002087
2023-01-30,25250,25300,24500,24500,54137,-0.012096774193548376
2023-01-31,24500,24750,24250,24550,43308,0.0020408163265306367
2023-02-01,24600,24800,24500,24600,46615,0.0020366598778003286
2023-02-02,24750,25000,24650,24800,34147,0.008130081300812941
2023-02-03,24900,24950,24450,24650,47549,-0.006048387096774244
2023-02-06,24500,24850,24300,24650,35421,0.0
2023-02-07,24350,25300,24350,25050,89749,0.016227180527383478
2023-02-08,25400,25400,24700,25100,69408,0.001996007984031989
2023-02-09,25100,25750,24850,25650,104933,0.021912350597609542
2023-02-10,25650,25800,25000,25100,75543,-0.021442495126705707
2023-02-13,25100,25250,24800,24800,46016,-0.01195219123505975
2023-02-14,25050,25550,24700,25050,82619,0.010080645161290258
2023-02-15,25100,25300,24500,24500,58563,-0.021956087824351322
2023-02-16,24700,25100,24650,25100,43927,0.02448979591836742
2023-02-17,24750,25050,24350,24500,62624,-0.0239043824701195
2023-02-20,24500,25200,24000,24700,68066,0.008163265306122547
2023-02-21,24750,24950,24250,24400,56785,-0.012145748987854255
2023-02-22,24050,25550,24050,25100,166941,0.028688524590164022
2023-02-23,25200,25250,24550,24900,47734,-0.007968127490039834
2023-02-24,24900,24950,24250,24500,47313,-0.016064257028112428
2023-02-27,24250,24450,24000,24050,52499,-0.01836734693877551
2023-02-28,24200,24650,24200,24300,35144,0.01039501039501034
2023-03-02,24350,24500,24100,24300,66166,0.0
2023-03-03,24350,25200,24200,25150,113366,0.034979423868312765
2023-03-06,25850,28850,25400,27650,1604913,0.09940357852882697
2023-03-07,28350,28400,27300,27700,510487,0.001808318264014508
2023-03-08,26800,29250,26700,27750,651264,0.0018050541516245744
2023-03-09,28000,28050,26350,26450,199966,-0.04684684684684681
2023-03-10,25900,27200,25850,26950,164695,0.018903591682419618
2023-03-13,27700,28350,27250,27800,368628,0.03153988868274582
2023-03-14,27950,28000,26500,26650,185913,-0.04136690647482011
2023-03-15,27550,30000,27350,28650,765534,0.0750469043151969
2023-03-16,29000,29750,28050,28700,431503,0.0017452006980802626
