Date,Open,High,Low,Close,Volume,Change
2023-01-02,5300,5440,5120,5360,134161,-0.0018621973929237035
2023-01-03,5360,5540,5200,5520,168330,0.029850746268656803
2023-01-04,5420,5650,5310,5550,114936,0.005434782608695565
2023-01-05,5550,5560,5300,5300,50004,-0.04504504504504503
2023-01-06,5300,5400,5250,5350,38400,0.009433962264151052
2023-01-09,5430,5450,5300,5410,46706,0.01121495327102795
2023-01-10,5430,5480,5310,5440,54044,0.005545286506469571
2023-01-11,5500,5900,5480,5760,228457,0.05882352941176472
2023-01-12,5800,5920,5680,5810,119150,0.00868055555555558
2023-01-13,5810,6090,5740,6080,164814,0.04647160068846823
2023-01-16,6130,6290,5880,6000,189535,-0.013157894736842146
2023-01-17,5910,6000,5770,5970,90378,-0.0050000000000000044
2023-01-18,5970,6000,5770,5970,49252,0.0
2023-01-19,5910,6060,5820,5940,66968,-0.005025125628140725
2023-01-20,5980,6000,5860,5960,30393,0.0033670033670034627
2023-01-25,5970,6150,5940,6120,104887,0.02684563758389258
2023-01-26,6120,6150,6030,6120,53148,0.0
2023-01-27,6070,6140,6010,6120,34674,0.0
2023-01-30,6120,6190,5880,5890,116349,-0.037581699346405206
2023-01-31,5930,5930,5810,5930,20053,0.00679117147707986
2023-02-01,5940,6030,5850,5940,40306,0.001686340640809414
2023-02-02,5940,6160,5940,6160,95682,0.03703703703703698
2023-02-03,6190,7520,6180,7050,2669421,0.14448051948051943
2023-02-06,7400,7770,7080,7370,1808425,0.04539007092198588
2023-02-07,7450,7450,7200,7210,331666,-0.02170963364993217
2023-02-08,7210,7300,7060,7300,311325,0.012482662968099856
2023-02-09,7300,7300,7030,7140,178316,-0.021917808219178103
2023-02-10,7070,7320,6820,6910,354127,-0.03221288515406162
2023-02-13,6970,7000,6630,6750,154891,-0.02315484804630974
2023-02-14,7090,7190,6910,6990,316889,0.03555555555555556
2023-02-15,6990,7050,6540,6590,214767,-0.05722460658082973
2023-02-16,6650,6800,6610,6750,102362,0.02427921092564489
2023-02-17,6670,6830,6600,6790,110720,0.00592592592592589
2023-02-20,6780,6780,6320,6510,136504,-0.04123711340206182
2023-02-21,6570,6580,6370,6460,110144,-0.007680491551459334
2023-02-22,6290,6420,6260,6350,83769,-0.017027863777089758
2023-02-23,6530,6530,6260,6340,127391,-0.0015748031496063408
2023-02-24,6360,6550,6330,6400,104154,0.009463722397476282
2023-02-27,6500,6500,6220,6240,103888,-0.025000000000000022
2023-02-28,6250,6800,6240,6550,263615,0.049679487179487225
2023-03-02,6560,6690,6460,6660,148363,0.016793893129771087
2023-03-03,6660,6760,6400,6420,151547,-0.036036036036036
2023-03-06,6500,6560,6400,6550,112891,0.02024922118380057
2023-03-07,6600,6600,6390,6480,68225,-0.010687022900763399
2023-03-08,6420,6420,6240,6300,69743,-0.02777777777777779
2023-03-09,6330,6370,6100,6130,104638,-0.026984126984127
2023-03-10,6080,6090,5930,5950,95504,-0.029363784665579096
2023-03-13,5850,5910,5690,5810,74812,-0.02352941176470591
2023-03-14,6000,6040,5500,5590,107688,-0.03786574870912218
2023-03-15,5680,5770,5530,5590,64553,0.0
2023-03-16,5590,5610,5370,5600,47076,0.0017889087656528524
2023-03-17,5660,6030,5600,5950,164505,0.0625
2023-03-20,5970,5980,5770,5880,75370,-0.0117647058823529
2023-03-21,5790,5920,5700,5830,55467,-0.008503401360544172
2023-03-22,5860,5880,5680,5770,68543,-0.010291595197255532
2023-03-23,5740,5740,5580,5620,69172,-0.025996533795493937
2023-03-24,5650,6240,5630,6190,242246,0.10142348754448394
2023-03-27,6190,6240,5950,6100,107339,-0.014539579967689842
2023-03-28,6130,6270,6040,6230,63181,0.021311475409836023
2023-03-29,6230,6390,6140,6360,87195,0.020866773675762396
2023-03-30,6390,6410,6260,6300,59669,-0.009433962264150941
2023-03-31,6400,6400,6160,6180,67399,-0.01904761904761909
2023-04-03,6250,6450,6090,6430,64296,0.040453074433656866
2023-04-04,6430,6440,6200,6270,85324,-0.02488335925349927
2023-04-05,6270,6400,6260,6330,40773,0.009569377990430672
2023-04-06,6330,6370,6200,6240,60489,-0.014218009478673022
2023-04-07,6350,6480,6300,6400,83488,0.02564102564102555
2023-04-10,6550,6550,6250,6430,134910,0.004687499999999956
2023-04-11,6430,6550,6260,6470,121158,0.0062208398133747345
2023-04-12,6540,6540,6350,6540,78134,0.010819165378670892
2023-04-13,6520,6540,6350,6530,70294,-0.001529051987767538
2023-04-14,6590,6590,6450,6520,55083,-0.0015313935681470214
2023-04-17,6500,6530,6360,6530,63709,0.0015337423312884457
2023-04-18,6500,6550,6370,6510,48854,-0.003062787136294043
2023-04-19,6530,6760,6470,6740,126307,0.03533026113671278
2023-04-20,6760,6770,6260,6330,143281,-0.060830860534124676
2023-04-21,6340,6340,6120,6200,64739,-0.020537124802527673
2023-04-24,6120,6160,5860,5960,67148,-0.03870967741935483
2023-04-25,5870,6040,5800,5940,74629,-0.003355704697986628
2023-04-26,5980,6180,5830,5900,34717,-0.006734006734006703
2023-04-27,6040,6040,5820,6020,31330,0.02033898305084736
2023-04-28,6150,6150,5830,5920,43270,-0.01661129568106312
2023-05-02,5950,6150,5940,6050,62602,0.02195945945945943
2023-05-03,6100,6500,6000,6360,182392,0.05123966942148761
2023-05-04,6400,6400,6210,6330,46345,-0.004716981132075526
2023-05-08,6350,6550,6340,6440,99263,0.017377567140600236
2023-05-09,6480,6480,6170,6380,63319,-0.009316770186335366
2023-05-10,6380,6390,6280,6350,25312,-0.00470219435736674
2023-05-11,6340,6430,6290,6370,28061,0.0031496062992126816
2023-05-12,6310,6530,6300,6450,50733,0.012558869701726927
2023-05-15,6450,6740,6310,6690,115582,0.037209302325581506
2023-05-16,6720,6750,6450,6520,78269,-0.025411061285500747
2023-05-17,6580,6900,6550,6860,179795,0.0521472392638036
2023-05-18,6860,6900,6710,6720,83367,-0.020408163265306145
2023-05-19,6960,7290,6880,7220,376575,0.07440476190476186
2023-05-22,7140,7150,6960,7000,130443,-0.030470914127423865
2023-05-23,6960,7120,6950,7020,51904,0.0028571428571428914
2023-05-24,6980,7000,6830,6840,55621,-0.02564102564102566
2023-05-25,7190,7400,6900,7300,729006,0.067251461988304
2023-05-26,7430,7500,7150,7290,402860,-0.00136986301369868
2023-05-30,7370,7400,7070,7140,175203,-0.020576131687242816
2023-05-31,7350,8160,7200,7960,1954962,0.11484593837535018
2023-06-01,7970,8150,7830,7860,695557,-0.012562814070351758
2023-06-02,7960,8070,7710,7900,351031,0.0050890585241729624
2023-06-05,7990,8350,7800,8190,537568,0.036708860759493644
2023-06-07,8200,8210,7590,7600,658261,-0.072039072039072
2023-06-08,7640,7720,7470,7620,367726,0.002631578947368318
2023-06-09,7620,7690,7530,7620,153500,0.0
