Date,Open,High,Low,Close,Volume,Change
2023-01-02,19750,19800,19050,19100,37708,-0.030456852791878153
2023-01-03,19000,19200,18500,19200,38762,0.005235602094240788
2023-01-04,19000,19450,18700,19450,24690,0.01302083333333326
2023-01-05,19450,19450,19000,19250,28228,-0.010282776349614386
2023-01-06,18900,20300,18900,19250,75955,0.0
2023-01-09,19200,19450,19200,19300,37868,0.0025974025974024872
2023-01-10,19300,19450,19150,19150,29044,-0.007772020725388629
2023-01-11,19250,20300,19150,20200,153064,0.05483028720626626
2023-01-12,20500,20550,20000,20150,82839,-0.0024752475247524774
2023-01-13,20200,20300,19750,19850,52925,-0.01488833746898266
2023-01-16,19850,21000,19650,20850,127505,0.05037783375314864
2023-01-17,20900,21100,20500,20600,60542,-0.011990407673860948
2023-01-18,20450,21400,20300,21300,95768,0.03398058252427183
2023-01-19,21000,23100,20900,22800,388615,0.07042253521126751
2023-01-20,22700,23550,22450,22850,237564,0.002192982456140413
2023-01-25,23800,24200,22250,22550,334488,-0.013129102844638973
2023-01-26,22550,22900,21850,22150,120956,-0.0177383592017738
2023-01-27,22150,22500,21600,22450,95796,0.013544018058690765
2023-01-30,22450,22600,21700,21900,80690,-0.024498886414253906
2023-01-31,21700,22100,21500,22000,47210,0.004566210045662045
2023-02-01,22000,22550,21850,21850,50092,-0.006818181818181834
2023-02-02,22000,22200,21800,21850,44180,0.0
2023-02-03,21950,23000,21950,22650,160073,0.03661327231121292
2023-02-06,22750,23100,22250,23000,79214,0.015452538631346657
2023-02-07,23150,23750,22900,23350,111605,0.01521739130434785
2023-02-08,23450,23500,22850,23000,58257,-0.01498929336188437
2023-02-09,23000,23550,22800,23200,87944,0.008695652173912993
2023-02-10,23100,23300,22500,23000,65089,-0.008620689655172376
2023-02-13,23050,23050,22350,22600,69142,-0.017391304347826098
2023-02-14,22800,27250,22800,24300,1455317,0.0752212389380531
2023-02-15,24300,24350,23300,23550,169548,-0.030864197530864224
2023-02-16,23500,24000,23200,23600,111655,0.002123142250530785
2023-02-17,23200,24250,23100,24000,101130,0.016949152542372836
2023-02-20,24000,24600,23600,24500,105273,0.02083333333333326
2023-02-21,24550,24550,23550,24200,106550,-0.01224489795918371
2023-02-22,23600,24400,23550,24350,113195,0.006198347107438051
2023-02-23,24550,25900,24150,25000,356687,0.026694045174537884
2023-02-24,25100,25100,24200,24350,157331,-0.026000000000000023
2023-02-27,24000,24400,23400,24200,104797,-0.006160164271047264
2023-02-28,24000,24450,23800,24400,64215,0.008264462809917328
2023-03-02,24450,24850,24050,24700,75868,0.012295081967213184
2023-03-03,24600,24800,24150,24250,60062,-0.018218623481781382
2023-03-06,24100,24400,23050,23500,130564,-0.030927835051546393
2023-03-07,23450,23700,23100,23450,51071,-0.0021276595744680327
2023-03-08,23250,23350,22800,23200,55584,-0.010660980810234588
2023-03-09,23200,23950,22750,23950,68421,0.032327586206896575
2023-03-10,23250,23750,23100,23100,53110,-0.035490605427975
2023-03-13,22750,23450,22150,23250,62873,0.006493506493506551
2023-03-14,23000,23400,22300,22500,53505,-0.032258064516129004
2023-03-15,22750,23150,22600,23000,39252,0.022222222222222143
2023-03-16,22850,23150,22350,22600,38473,-0.017391304347826098
2023-03-17,22800,23450,22800,23450,47635,0.03761061946902644
2023-03-20,23100,23450,22650,22850,50607,-0.02558635394456288
2023-03-21,22900,23700,22900,23600,52676,0.03282275711159732
2023-03-22,23650,23650,23200,23650,28291,0.0021186440677967155
2023-03-23,23150,23550,22800,23500,55045,-0.006342494714587699
2023-03-24,23450,23700,23000,23500,34682,0.0
2023-03-27,23500,23650,22600,22750,38843,-0.03191489361702127
2023-03-28,22850,23000,22750,22750,19532,0.0
2023-03-29,22800,22950,22550,22800,36622,0.00219780219780219
2023-03-30,22900,24200,22850,23900,120171,0.04824561403508776
2023-03-31,24000,24950,23600,24850,142573,0.03974895397489542
2023-04-03,25350,25350,24650,24900,99293,0.002012072434607548
2023-04-04,25150,25300,24350,25150,64306,0.010040160642570184
2023-04-05,24950,26000,24900,25950,137561,0.031809145129224614
2023-04-06,25900,26550,25000,26250,129235,0.011560693641618602
2023-04-07,26400,26400,25350,26250,56716,0.0
2023-04-10,26200,27750,26050,26950,139265,0.026666666666666616
2023-04-11,26950,30250,26750,30250,393367,0.12244897959183665
2023-04-12,30250,32100,29200,31850,723186,0.05289256198347103
2023-04-13,31850,31900,30700,31350,213013,-0.015698587127158548
2023-04-14,31750,32200,31250,32000,248333,0.020733652312599604
2023-04-17,31850,32200,30750,31450,151746,-0.017187500000000022
2023-04-18,31450,31750,30300,30800,140078,-0.020667726550079535
2023-04-19,31150,31850,31050,31500,218969,0.022727272727272707
2023-04-20,31500,31550,30200,30600,150542,-0.02857142857142858
2023-04-21,30700,30800,28750,29500,205062,-0.03594771241830064
2023-04-24,29300,29500,28400,29050,116189,-0.015254237288135575
2023-04-25,28950,29750,28650,29500,94276,0.015490533562822817
2023-04-26,29450,29500,28700,29400,52415,-0.003389830508474523
2023-04-27,29600,29850,28500,29850,55913,0.015306122448979664
2023-04-28,29900,30250,29300,29700,51796,-0.005025125628140725
2023-05-02,29800,29900,28500,29300,119448,-0.013468013468013518
2023-05-03,29100,31300,29050,30550,351861,0.04266211604095571
2023-05-04,30650,32350,30650,31500,274298,0.03109656301145658
2023-05-08,32050,32050,29950,30500,154209,-0.031746031746031744
2023-05-09,30500,31150,29750,30500,89779,0.0
2023-05-10,30600,32050,29700,31200,209440,0.022950819672131084
2023-05-11,31200,31500,30950,31350,72756,0.004807692307692291
2023-05-12,31350,31550,30200,30400,87478,-0.030303030303030276
2023-05-15,30400,30600,29850,30400,123090,0.0
2023-05-16,30300,30800,29800,30200,62455,-0.006578947368421018
2023-05-17,30200,30950,29850,30350,112726,0.004966887417218624
2023-05-18,30000,30700,29350,29950,183422,-0.01317957166392092
2023-05-19,30050,30100,29200,29700,151863,-0.008347245409014992
2023-05-22,29450,29700,29250,29550,67207,-0.005050505050505083
2023-05-23,29400,29600,28400,29250,173880,-0.010152284263959421
2023-05-24,29000,29600,28900,29500,86176,0.008547008547008517
2023-05-25,29400,29450,27900,28150,142447,-0.045762711864406724
2023-05-26,28150,28500,27950,28400,63138,0.008880994671403242
2023-05-30,28500,28550,27450,27650,167616,-0.026408450704225372
2023-05-31,27650,28150,27550,27750,54805,0.003616636528029016
2023-06-01,27500,29250,27500,29000,133644,0.04504504504504503
2023-06-02,29250,30050,28900,29950,222277,0.03275862068965507
2023-06-05,29700,30000,29100,29900,88783,-0.0016694490818029983
2023-06-07,29550,30600,29450,30400,115696,0.01672240802675584
2023-06-08,30350,31100,30300,30750,101552,0.011513157894736947
2023-06-09,30900,31250,30250,31100,109524,0.011382113821138296
