Date,Open,High,Low,Close,Volume,Change
2023-01-02,22350,22850,21750,21750,59598,-0.022471910112359605
2023-01-03,21700,22350,21100,22050,66139,0.01379310344827589
2023-01-04,21650,22150,21550,22150,41053,0.0045351473922903285
2023-01-05,22200,22200,21500,21650,48807,-0.02257336343115124
2023-01-06,21350,22350,21350,22250,49181,0.02771362586605086
2023-01-09,22350,23050,22350,22800,42674,0.024719101123595433
2023-01-10,22750,22750,21750,21750,81642,-0.046052631578947345
2023-01-11,21900,22700,21850,22200,87687,0.020689655172413834
2023-01-12,22550,22600,21950,22150,45520,-0.0022522522522522292
2023-01-13,22000,22350,21750,21800,57154,-0.015801354401805856
2023-01-16,21850,22050,21400,21950,96698,0.006880733944954143
2023-01-17,21950,23800,21450,21450,348982,-0.02277904328018221
2023-01-18,21550,21950,21300,21400,72117,-0.002331002331002363
2023-01-19,21450,21450,20750,21050,76310,-0.016355140186915862
2023-01-20,21000,21200,20900,21100,36101,0.002375296912114022
2023-01-25,21250,21750,20900,21350,57925,0.011848341232227444
2023-01-26,21200,21600,20950,21500,49598,0.007025761124121788
2023-01-27,21500,21500,21150,21250,56485,-0.011627906976744207
2023-01-30,21250,21650,20850,20900,68633,-0.016470588235294126
2023-01-31,20800,21100,20600,20850,46434,-0.0023923444976076125
2023-02-01,21100,22600,20800,22200,170552,0.06474820143884896
2023-02-02,22450,23300,22200,22750,145655,0.024774774774774855
2023-02-03,22550,22850,22200,22650,40553,-0.00439560439560438
2023-02-06,22350,22350,21550,21600,76475,-0.04635761589403975
2023-02-07,21400,22150,21400,21800,41646,0.0092592592592593
2023-02-08,22050,22150,21750,22100,44737,0.013761467889908285
2023-02-09,22100,22100,21550,21750,46620,-0.015837104072398245
2023-02-10,21500,21500,20700,20900,148905,-0.039080459770114984
2023-02-13,21000,21000,20300,20500,50427,-0.019138755980861233
2023-02-14,20550,20800,20350,20550,59401,0.0024390243902439046
2023-02-15,20350,21100,20200,20250,144934,-0.014598540145985384
2023-02-16,20500,21300,20500,20850,78906,0.029629629629629672
2023-02-17,20300,20550,20200,20400,85345,-0.021582733812949617
2023-02-20,20350,21400,19900,21200,139151,0.03921568627450989
2023-02-21,21200,21200,20450,20650,62162,-0.02594339622641506
2023-02-22,20200,20300,20050,20100,83578,-0.0266343825665859
2023-02-23,20150,20400,20050,20100,55808,0.0
2023-02-24,20300,20950,19750,19780,141182,-0.015920398009950265
2023-02-27,19610,19730,18850,19060,112377,-0.03640040444893833
2023-02-28,19200,19550,19100,19340,54167,0.014690451206715638
2023-03-02,19630,19630,18920,18940,80854,-0.020682523267838704
2023-03-03,18980,19480,18670,19320,120664,0.020063357972544882
2023-03-06,19320,19580,19060,19540,126607,0.011387163561076497
2023-03-07,19800,19940,19350,19560,155702,0.0010235414534287557
2023-03-08,19520,19520,19100,19120,97392,-0.02249488752556239
2023-03-09,19120,19860,18950,19860,155265,0.03870292887029292
2023-03-10,19350,19700,19080,19230,107603,-0.031722054380664666
2023-03-13,19200,19300,18780,19210,82110,-0.0010400416016640435
2023-03-14,19090,19090,18400,18400,114224,-0.04216553878188445
2023-03-15,18570,18950,18360,18370,63485,-0.001630434782608714
2023-03-16,18040,18770,17180,17320,178540,-0.05715841045182357
2023-03-17,17540,18710,17280,18540,166349,0.07043879907621253
2023-03-20,18550,19280,18440,18820,159591,0.015102481121898492
2023-03-21,18940,19650,18600,18860,197144,0.002125398512220933
2023-03-22,18870,19850,18870,19300,192119,0.02332979851537642
2023-03-23,19040,19550,17880,18320,265038,-0.050777202072538885
2023-03-24,18330,18620,18020,18150,90428,-0.009279475982532759
2023-03-27,18000,18950,17700,18930,148382,0.04297520661157028
2023-03-28,19200,19580,18690,18980,107692,0.002641310089804616
2023-03-29,18800,19090,18260,18280,117280,-0.03688092729188619
2023-03-30,18290,19500,18150,19220,162810,0.051422319474835776
2023-03-31,19350,19360,18710,19210,70437,-0.0005202913631633388
2023-04-03,19110,19470,18470,18500,88230,-0.036959916710046836
2023-04-04,18410,19630,18310,19610,207959,0.06000000000000005
2023-04-05,19590,25450,19410,25450,1381820,0.2978072412034676
2023-04-06,27100,27900,25000,26350,1731106,0.035363457760314354
2023-04-07,25950,26150,23800,25200,478903,-0.0436432637571158
2023-04-10,25200,26400,24750,25400,589125,0.007936507936507908
2023-04-11,25650,26000,24250,25500,399750,0.003937007874015741
