Date,Open,High,Low,Close,Volume,Change
2023-01-02,2615,2635,2555,2610,23271,-0.0019120458891013214
2023-01-03,2550,2625,2545,2575,18907,-0.013409961685823757
2023-01-04,2575,2600,2525,2595,28756,0.007766990291262044
2023-01-05,2600,2600,2555,2575,20225,-0.0077071290944122905
2023-01-06,2640,2745,2550,2560,100629,-0.005825242718446644
2023-01-09,2590,2600,2550,2595,70295,0.013671875
2023-01-10,2630,2630,2575,2610,35846,0.005780346820809301
2023-01-11,2630,2680,2610,2665,31385,0.021072796934865856
2023-01-12,2675,2710,2635,2705,35704,0.015009380863039379
2023-01-13,2705,2720,2690,2705,20657,0.0
2023-01-16,2730,2745,2690,2730,35539,0.009242144177449063
2023-01-17,2735,2735,2705,2710,10737,-0.0073260073260073
2023-01-18,2710,2755,2700,2745,24623,0.012915129151291449
2023-01-19,2760,2760,2710,2745,16841,0.0
2023-01-20,2745,2760,2715,2745,6329,0.0
2023-01-25,2745,2760,2730,2755,35963,0.0036429872495447047
2023-01-26,2755,2765,2745,2765,10270,0.003629764065335772
2023-01-27,2795,2795,2745,2795,28288,0.010849909584086825
2023-01-30,2795,2805,2745,2765,12226,-0.01073345259391767
2023-01-31,2785,2795,2755,2790,13920,0.009041591320072317
2023-02-01,2790,3625,2785,3000,9853644,0.07526881720430101
2023-02-02,3100,3160,2970,3015,1442662,0.004999999999999893
2023-02-03,3005,3085,2990,2995,431540,-0.0066334991708125735
2023-02-06,2990,3010,2915,2970,257831,-0.008347245409014992
2023-02-07,2960,3090,2940,3045,460469,0.025252525252525304
2023-02-08,3080,3085,3020,3055,229637,0.003284072249589487
2023-02-09,3065,3425,2985,3110,3611186,0.018003273322422242
2023-02-10,3115,3120,2990,3035,256008,-0.024115755627009627
2023-02-13,3080,3330,3010,3100,2132158,0.021416803953871577
2023-02-14,3105,3165,3065,3105,243649,0.001612903225806539
2023-02-15,3160,3160,3050,3050,180391,-0.017713365539452464
2023-02-16,3055,3110,3050,3075,63259,0.008196721311475308
2023-02-17,3050,3095,2990,3010,86955,-0.021138211382113803
2023-02-20,3010,3050,2950,3005,102531,-0.0016611295681062677
