Date,Open,High,Low,Close,Volume,Change
2023-01-02,10250,10350,9860,9930,162517,-0.016831683168316847
2023-01-03,9900,10300,9560,10200,176565,0.027190332326284095
2023-01-04,10150,10650,10000,10500,213012,0.02941176470588225
2023-01-05,10650,10650,9990,10050,252273,-0.042857142857142816
2023-01-06,9940,10450,9930,10400,200275,0.03482587064676612
2023-01-09,10850,11050,10450,10700,351355,0.028846153846153744
2023-01-10,10700,10850,10500,10500,111230,-0.01869158878504673
2023-01-11,10850,11600,10800,11150,1071655,0.06190476190476191
2023-01-12,11350,11500,11000,11050,472603,-0.008968609865470878
2023-01-13,11150,11150,10600,10700,320386,-0.03167420814479638
2023-01-16,10650,10850,10550,10750,148182,0.004672897196261738
2023-01-17,10700,10750,10450,10700,139000,-0.0046511627906976605
2023-01-18,10650,10900,10400,10900,203982,0.01869158878504673
2023-01-19,11450,11750,10900,11100,1972941,0.0183486238532109
2023-01-20,11100,11200,10700,10750,322092,-0.03153153153153154
2023-01-25,10950,10990,10750,10980,360269,0.021395348837209394
2023-01-26,11070,11190,10810,10940,236887,-0.0036429872495445936
2023-01-27,10960,10960,10700,10790,248642,-0.013711151736745864
2023-01-30,10790,10810,10460,10460,191978,-0.030583873957367946
2023-01-31,10400,10620,10340,10400,157693,-0.005736137667303964
2023-02-01,10500,10810,10490,10790,196847,0.03750000000000009
2023-02-02,10990,11250,10920,11180,354835,0.03614457831325302
2023-02-03,11050,11230,10910,11230,219430,0.004472271914132353
2023-02-06,11100,11110,10900,11000,127385,-0.02048085485307216
2023-02-07,10960,11240,10910,11190,164484,0.01727272727272733
2023-02-08,11300,11300,10930,11120,237119,-0.006255585344057235
2023-02-09,10960,11180,10940,11160,132494,0.003597122302158251
2023-02-10,11150,11460,11060,11060,359206,-0.008960573476702538
2023-02-13,11050,11060,10750,10940,136204,-0.010849909584086825
2023-02-14,11110,11470,11100,11290,469175,0.03199268738574035
2023-02-15,11430,11430,11030,11080,251076,-0.018600531443755508
2023-02-16,11200,11560,11120,11470,265836,0.035198555956678756
2023-02-17,11300,11380,11170,11180,156363,-0.025283347863993
2023-02-20,11180,11430,11020,11400,150264,0.019677996422182487
2023-02-21,11400,11410,11120,11190,111812,-0.018421052631578894
2023-02-22,10960,11140,10780,10820,225597,-0.03306523681858797
2023-02-23,10910,11020,10740,10970,128792,0.013863216266173817
2023-02-24,10970,11120,10760,10810,108392,-0.01458523245214216
2023-02-27,10710,10840,10530,10730,154862,-0.007400555041628176
2023-02-28,10760,10900,10530,10610,141970,-0.011183597390493905
2023-03-02,10690,10790,10540,10610,87617,0.0
2023-03-03,10620,10840,10590,10690,142192,0.007540056550424223
2023-03-06,10690,10860,10400,10850,319492,0.014967259120673537
2023-03-07,10900,10900,10560,10640,197149,-0.01935483870967747
2023-03-08,10570,10570,10380,10400,174680,-0.022556390977443663
2023-03-09,10470,10540,10160,10250,186155,-0.014423076923076872
2023-03-10,10100,10200,9840,9930,324512,-0.03121951219512198
2023-03-13,9900,10050,9610,10050,168662,0.012084592145015005
2023-03-14,9990,9990,9510,9550,205571,-0.04975124378109452
2023-03-15,9720,9830,9500,9660,142455,0.011518324607329822
2023-03-16,9660,10920,9640,10170,1908582,0.052795031055900665
2023-03-17,10240,10800,10210,10610,410506,0.043264503441494684
2023-03-20,10570,10600,10270,10380,182781,-0.021677662582469392
2023-03-21,10380,10750,10230,10530,325192,0.014450867052023142
2023-03-22,10590,10790,10360,10660,273751,0.012345679012345734
2023-03-23,10510,11480,10450,10920,737086,0.024390243902439046
2023-03-24,10970,11400,10890,11270,425136,0.03205128205128216
2023-03-27,11290,11290,10890,11050,188389,-0.01952085181898844
2023-03-28,11060,11320,10960,11310,194165,0.0235294117647058
2023-03-29,11410,11580,11150,11430,237192,0.010610079575596787
2023-03-30,11810,11900,11430,11570,499274,0.012248468941382429
2023-03-31,11570,11950,11340,11390,385400,-0.015557476231633505
2023-04-03,11380,11450,11020,11300,200720,-0.007901668129938533
2023-04-04,11350,11350,10860,10890,283830,-0.036283185840708
2023-04-05,10820,11250,10730,11150,205509,0.023875114784205786
2023-04-06,11150,11150,10750,10810,186060,-0.030493273542600896
2023-04-07,10900,11490,10900,11390,430655,0.05365402405180397
2023-04-10,11710,12490,11600,12310,1312151,0.08077260755048288
2023-04-11,12430,12830,12200,12540,764539,0.018683996750609166
2023-04-12,12630,12900,12450,12480,489868,-0.004784688995215336
2023-04-13,12490,13280,12280,13050,918360,0.04567307692307687
2023-04-14,13020,13080,12750,12810,380022,-0.01839080459770115
2023-04-17,12840,13190,12750,12950,303541,0.010928961748633892
2023-04-18,12970,12980,12460,12650,357596,-0.02316602316602312
2023-04-19,12690,13140,12670,12950,343172,0.02371541501976293
2023-04-20,12970,12980,12250,12390,357853,-0.043243243243243246
2023-04-21,12480,12690,12030,12290,302864,-0.008071025020177536
2023-04-24,12310,12330,11850,12080,206680,-0.0170870626525631
2023-04-25,12090,12450,11830,12100,293624,0.0016556291390728006
2023-04-26,12050,12470,11900,12280,284653,0.014876033057851235
2023-04-27,12360,12640,12280,12590,280067,0.025244299674267
2023-04-28,12680,12680,12280,12500,208982,-0.00714853057982523
2023-05-02,12550,12860,12300,12610,283884,0.008799999999999919
2023-05-03,12520,13760,12350,13030,1485264,0.03330689928628083
2023-05-04,13210,13210,12670,12950,396246,-0.006139677666922472
