Date,Open,High,Low,Close,Volume,Change
2023-01-02,6800,7100,6640,7030,55224,0.04457652303120363
2023-01-03,7100,7100,6770,6840,38654,-0.027027027027026973
2023-01-04,6990,6990,6770,6900,18896,0.00877192982456143
2023-01-05,6950,6950,6650,6660,30698,-0.034782608695652195
2023-01-06,6710,6830,6550,6760,21183,0.01501501501501501
2023-01-09,6770,6780,6580,6650,29667,-0.016272189349112454
2023-01-10,6650,6690,6510,6520,19085,-0.019548872180451093
2023-01-11,6640,6810,6550,6720,80375,0.030674846625766916
2023-01-12,6790,6790,6560,6670,19941,-0.007440476190476164
2023-01-13,6700,6740,6510,6580,36184,-0.013493253373313308
2023-01-16,6610,6670,6470,6580,35351,0.0
2023-01-17,6630,6720,6510,6510,22233,-0.010638297872340385
2023-01-18,6610,6810,6220,6550,118274,0.006144393241167334
2023-01-19,6550,6640,6360,6420,72553,-0.01984732824427482
2023-01-20,6360,6470,6300,6390,35562,-0.004672897196261627
2023-01-25,6430,6590,6250,6350,74283,-0.006259780907668211
2023-01-26,6500,6650,6380,6520,84332,0.026771653543307128
2023-01-27,6570,6660,6500,6620,44017,0.015337423312883347
2023-01-30,6620,6750,6570,6630,50434,0.0015105740181269312
2023-01-31,6570,6700,6450,6620,32293,-0.0015082956259426794
2023-02-01,6590,6750,6540,6650,86322,0.004531722054380571
2023-02-02,6790,6790,6630,6700,44344,0.007518796992481258
2023-02-03,6700,6770,6580,6760,35372,0.008955223880596996
2023-02-06,6760,6950,6700,6810,69904,0.007396449704142105
2023-02-07,6760,6880,6680,6740,20422,-0.01027900146842875
2023-02-08,6740,6760,6550,6680,50061,-0.008902077151335286
2023-02-09,6680,6680,6430,6500,38409,-0.026946107784431184
2023-02-10,6500,6520,5940,6460,182449,-0.006153846153846176
2023-02-13,6590,6590,6240,6460,45666,0.0
2023-02-14,6390,6510,6390,6470,31995,0.001547987616099089
2023-02-15,6500,6600,6390,6570,70971,0.015455950540958163
2023-02-16,6430,6690,6430,6590,43037,0.003044140030441511
2023-02-17,6560,6600,6310,6590,67700,0.0
2023-02-20,6530,6740,6420,6650,51544,0.009104704097116834
2023-02-21,6650,6680,6530,6680,34441,0.004511278195488799
2023-02-22,6600,6660,6380,6660,64375,-0.0029940119760478723
2023-02-23,6480,6670,6470,6670,50947,0.0015015015015014122
2023-02-24,6710,6710,6450,6550,61640,-0.01799100449775115
2023-02-27,6430,6550,6350,6550,29366,0.0
2023-02-28,6450,6600,6450,6550,15621,0.0
2023-03-02,6550,6710,6470,6530,47349,-0.003053435114503844
2023-03-03,6640,6640,6410,6580,35544,0.007656967840734996
2023-03-06,6550,6550,6350,6460,58474,-0.018237082066869248
2023-03-07,6410,6540,6400,6470,36291,0.001547987616099089
2023-03-08,6460,6500,6350,6500,33139,0.004636785162287493
2023-03-09,6580,6580,6370,6500,23083,0.0
2023-03-10,6500,6520,6290,6430,41213,-0.010769230769230753
2023-03-13,6300,6500,6030,6470,55236,0.0062208398133747345
2023-03-14,6380,6510,6270,6500,50896,0.004636785162287493
2023-03-15,6430,6630,6260,6580,81345,0.012307692307692353
2023-03-16,6580,6710,6400,6700,66380,0.01823708206686936
2023-03-17,6570,7230,6570,7140,221681,0.06567164179104479
2023-03-20,7350,8020,7310,7830,456744,0.09663865546218497
2023-03-21,8030,8700,7800,7920,364867,0.011494252873563315
2023-03-22,8300,8300,7330,7890,167439,-0.0037878787878787845
2023-03-23,7840,7970,7550,7880,104150,-0.0012674271229404788
2023-03-24,7810,8420,7800,8110,94518,0.02918781725888331
2023-03-27,8280,8280,7750,7870,87869,-0.0295930949445129
2023-03-28,7870,8390,7710,8250,112165,0.04828462515883092
2023-03-29,8250,8400,8070,8170,90053,-0.009696969696969648
2023-03-30,8210,8960,8170,8960,186466,0.0966952264381884
2023-03-31,8970,9240,8790,9100,110166,0.015625
2023-04-03,9210,9210,8490,8560,123178,-0.05934065934065935
2023-04-04,8580,9090,8580,8800,87975,0.028037383177569986
2023-04-05,9020,9650,8960,9170,191816,0.0420454545454545
2023-04-06,9390,9390,8880,8980,86399,-0.02071973827699014
2023-04-07,8890,9010,8420,8600,154762,-0.04231625835189312
2023-04-10,8620,9150,8170,9110,249894,0.059302325581395365
2023-04-11,9110,9450,8840,9090,256198,-0.002195389681668547
2023-04-12,9130,9130,8300,8600,341555,-0.053905390539053855
