Date,Open,High,Low,Close,Volume,Change
2023-01-02,10650,10800,10250,10450,48293,-0.02336448598130836
2023-01-03,10350,10700,10000,10650,60742,0.019138755980861344
2023-01-04,10650,10900,10500,10650,47546,0.0
2023-01-05,10700,10750,10450,10700,18428,0.0046948356807512415
2023-01-06,10650,10900,10600,10750,20009,0.004672897196261738
2023-01-09,10800,11950,10800,11700,121999,0.08837209302325588
2023-01-10,11700,11800,11450,11500,30889,-0.017094017094017144
2023-01-11,11500,11800,11450,11600,19807,0.008695652173912993
2023-01-12,11550,11650,11400,11450,21572,-0.012931034482758674
2023-01-13,11450,11600,11350,11500,16756,0.004366812227074135
2023-01-16,11500,11900,11350,11700,38382,0.017391304347825987
2023-01-17,11650,11650,11400,11400,29506,-0.02564102564102566
2023-01-18,11400,11600,11350,11450,8554,0.004385964912280604
2023-01-19,11400,11950,11350,11900,51773,0.0393013100436681
2023-01-20,11950,11950,11650,11800,26924,-0.008403361344537785
2023-01-25,11800,11950,11700,11750,23358,-0.004237288135593209
2023-01-26,11750,12100,11500,12080,55291,0.028085106382978786
2023-01-27,12080,12280,12040,12250,41953,0.01407284768211925
2023-01-30,12310,12550,12130,12220,52662,-0.002448979591836764
2023-01-31,12220,12650,12010,12470,35850,0.020458265139116305
2023-02-01,12900,12900,12110,12200,109897,-0.02165196471531672
2023-02-02,12330,12350,12000,12000,50419,-0.016393442622950838
2023-02-03,12080,12280,12010,12140,22084,0.011666666666666714
2023-02-06,12140,12250,12020,12200,11581,0.0049423393739702615
2023-02-07,12170,12250,12170,12220,10192,0.0016393442622950616
2023-02-08,12230,12330,12080,12100,39744,-0.009819967266775809
2023-02-09,12100,12100,11620,12000,135821,-0.008264462809917328
2023-02-10,11910,11910,11550,11590,69545,-0.03416666666666668
2023-02-13,11580,11580,11340,11370,19442,-0.018981880931837836
2023-02-14,11380,11520,11250,11410,37616,0.0035180299032542273
2023-02-15,11500,11500,11030,11030,30303,-0.033304119193689696
2023-02-16,11030,11140,10910,10980,27890,-0.004533091568449721
2023-02-17,10980,11030,10860,11030,9675,0.004553734061930825
2023-02-20,11020,11310,10920,11200,14908,0.015412511332729029
2023-02-21,11300,11340,11090,11130,20692,-0.006249999999999978
2023-02-22,11070,11100,10930,11010,20545,-0.010781671159029615
2023-02-23,10960,11050,10830,10840,18744,-0.015440508628519534
2023-02-24,10890,10890,10590,10720,28426,-0.011070110701106972
2023-02-27,10600,10670,10450,10520,17284,-0.018656716417910446
2023-02-28,10530,10650,10500,10610,9401,0.008555133079847899
2023-03-02,10720,10730,10630,10730,11812,0.011310084825636224
2023-03-03,10750,10780,10620,10760,9181,0.002795899347623587
