Date,Open,High,Low,Close,Volume,Change
2023-01-02,42150,42150,39650,40850,118307,-0.04107981220657275
2023-01-03,40850,41700,40250,41650,70214,0.019583843329253448
2023-01-04,41450,41450,40250,41050,61422,-0.014405762304921965
2023-01-05,40850,41700,40850,41400,58913,0.008526187576126665
2023-01-06,40650,41750,40350,40700,77028,-0.016908212560386437
2023-01-09,41200,42700,41150,42400,70660,0.041769041769041726
2023-01-10,43100,43500,41200,42250,115380,-0.003537735849056589
2023-01-11,42250,43900,42250,43550,105410,0.03076923076923066
2023-01-12,43550,43800,42150,42500,120181,-0.024110218140068862
2023-01-13,42450,43750,42450,42850,83671,0.008235294117647118
2023-01-16,43200,44950,43000,43700,147551,0.019836639439906545
2023-01-17,43800,44250,43300,43500,72393,-0.004576659038901587
2023-01-18,44200,44600,43000,43450,133348,-0.0011494252873562871
2023-01-19,43050,44850,42250,44350,210886,0.020713463751438344
2023-01-20,44850,44850,43450,43850,105908,-0.011273957158962844
2023-01-25,44150,44350,43200,43600,87144,-0.005701254275940704
2023-01-26,43600,44300,43200,43300,86454,-0.006880733944954143
2023-01-27,43800,44550,43100,44450,114486,0.02655889145496526
2023-01-30,44600,45050,43800,43800,107611,-0.01462317210348707
2023-01-31,43800,44900,43800,44450,95880,0.014840182648401923
2023-02-01,44300,44350,42750,43650,145950,-0.017997750281214864
2023-02-02,43900,45250,43900,44350,175146,0.016036655211912887
2023-02-03,44050,44250,43250,43800,88542,-0.012401352874859106
2023-02-06,43500,44050,43000,43650,57846,-0.003424657534246589
2023-02-07,43500,44100,43450,43950,63401,0.0068728522336769515
2023-02-08,43700,44100,43050,43250,109845,-0.015927189988623414
2023-02-09,43250,44550,43150,43700,136621,0.010404624277456698
2023-02-10,43750,44850,43750,44350,145289,0.014874141876430214
2023-02-13,44600,44800,43000,43450,98576,-0.020293122886133053
2023-02-14,43900,44100,43500,43650,51415,0.004602991944764101
2023-02-15,43750,44200,42300,42550,85038,-0.025200458190148933
2023-02-16,42700,43300,42650,43000,51714,0.010575793184488758
2023-02-17,42500,43100,42000,42450,45832,-0.01279069767441865
2023-02-20,42500,43550,42250,42950,48856,0.011778563015312216
2023-02-21,42950,43450,42100,42350,76851,-0.01396973224679865
2023-02-22,42000,42100,41450,41500,61000,-0.02007083825265643
2023-02-23,41550,42250,41550,41800,30101,0.0072289156626506035
2023-02-24,41800,42200,41450,41800,34595,0.0
2023-02-27,41300,41650,40100,40800,95049,-0.02392344497607657
2023-02-28,40850,41500,40350,40700,125528,-0.002450980392156854
2023-03-02,41000,42250,40800,41800,137515,0.027027027027026973
2023-03-03,42000,42700,41700,42450,107148,0.015550239234449759
2023-03-06,42750,42800,41700,41700,107527,-0.017667844522968212
2023-03-07,41600,41950,41300,41300,70623,-0.00959232613908878
2023-03-08,40850,41100,39800,40000,121995,-0.03147699757869249
2023-03-09,39950,41000,39800,40600,97118,0.014999999999999902
2023-03-10,40400,40400,39300,39350,78212,-0.030788177339901468
2023-03-13,39350,39500,37950,38850,90152,-0.01270648030495558
2023-03-14,38850,38850,37700,37750,52018,-0.028314028314028294
2023-03-15,38150,38650,37900,38200,72162,0.01192052980132452
2023-03-16,37600,37900,36950,37250,67628,-0.02486910994764402
2023-03-17,37600,38100,37550,37950,47053,0.01879194630872494
2023-03-20,38200,39600,38100,38600,73731,0.017127799736495364
2023-03-21,39150,39300,38450,39050,64355,0.011658031088082943
2023-03-22,39100,39300,38250,38450,77555,-0.015364916773367487
2023-03-23,38400,38950,38000,38600,59574,0.0039011703511053764
2023-03-24,38450,38850,38050,38750,61453,0.0038860103626943143
2023-03-27,38700,39050,38250,39050,44709,0.007741935483871032
2023-03-28,39050,42250,39000,42150,267941,0.0793854033290653
2023-03-29,42350,43300,41650,42200,157469,0.0011862396204034287
2023-03-30,41900,42200,41100,41600,93024,-0.014218009478673022
2023-03-31,41600,42400,41450,41900,88483,0.007211538461538547
2023-04-03,41900,42200,41150,41550,59737,-0.00835322195704058
2023-04-04,41950,42000,41250,41550,58009,0.0
2023-04-05,41950,42500,41250,41400,84349,-0.0036101083032491488
2023-04-06,41200,41700,40800,40800,67312,-0.01449275362318836
2023-04-07,40600,41750,40200,41550,77004,0.018382352941176405
2023-04-10,41150,41450,40650,40900,57401,-0.01564380264741272
2023-04-11,40750,42350,40550,42250,103504,0.033007334963325086
2023-04-12,42450,42800,41750,42450,115579,0.004733727810650956
2023-04-13,43200,43700,42500,43450,201395,0.02355712603062421
