Date,Open,High,Low,Close,Volume,Change
2023-01-02,27850,27900,27200,27300,18847,-0.012658227848101222
2023-01-03,27200,27200,26250,26550,48131,-0.027472527472527486
2023-01-04,26500,26800,26150,26450,37217,-0.0037664783427495685
2023-01-05,26450,26700,26250,26400,33775,-0.001890359168241984
2023-01-06,26250,26500,26150,26350,70292,-0.0018939393939394478
2023-01-09,26600,26800,26500,26650,65829,0.011385199240986799
2023-01-10,26600,27150,26550,27050,38404,0.015009380863039379
2023-01-11,27200,27300,26900,27250,38592,0.007393715341959428
2023-01-12,27400,27550,27100,27350,26339,0.003669724770642091
2023-01-13,27400,27500,27050,27200,27695,-0.005484460694698323
2023-01-16,27400,27550,27200,27350,22389,0.005514705882353033
2023-01-17,27250,27500,26800,26950,45534,-0.014625228519195566
2023-01-18,26850,26950,26700,26800,21605,-0.005565862708719838
2023-01-19,26900,26950,26600,26700,29484,-0.003731343283582045
2023-01-20,26600,26700,26450,26600,38237,-0.0037453183520599342
2023-01-25,26650,26700,26500,26600,38641,0.0
2023-01-26,26600,27000,26600,27000,46774,0.015037593984962516
2023-01-27,26950,27600,26950,27300,55948,0.011111111111111072
2023-01-30,27500,27550,27300,27350,29742,0.001831501831501825
2023-01-31,27100,28000,27100,27900,51782,0.02010968921389389
2023-02-01,27950,28200,27850,27950,41631,0.0017921146953405742
2023-02-02,28200,28500,27900,28350,53702,0.014311270125223707
2023-02-03,28450,28550,28200,28250,43610,-0.003527336860670194
2023-02-06,28300,28300,27650,28100,60679,-0.005309734513274322
2023-02-07,28150,28250,27350,27600,83646,-0.017793594306049876
2023-02-08,27600,27700,27400,27550,72310,-0.0018115942028985588
2023-02-09,27600,27800,27450,27700,61650,0.005444646098003547
2023-02-10,27750,27750,27050,27100,76216,-0.02166064981949456
2023-02-13,27100,27150,26750,26850,39901,-0.009225092250922495
2023-02-14,27100,27150,26850,26900,29619,0.0018621973929235924
2023-02-15,26750,27000,26500,26550,49831,-0.013011152416356864
2023-02-16,26750,27000,26650,26750,28936,0.007532956685499137
2023-02-17,26750,26950,26500,26850,25742,0.0037383177570093906
2023-02-20,26950,27500,26750,27400,50347,0.020484171322160183
2023-02-21,27500,27650,27300,27600,30102,0.007299270072992803
2023-02-22,27250,27400,26900,26950,46237,-0.023550724637681153
2023-02-23,26950,27250,26900,27100,23050,0.005565862708719838
2023-02-24,27250,27250,26850,27000,23887,-0.0036900369003689537
2023-02-27,26950,26950,26500,26600,33581,-0.014814814814814836
2023-02-28,26600,26900,26600,26600,23263,0.0
2023-03-02,26650,26900,26600,26900,27940,0.011278195488721776
2023-03-03,26950,27050,26750,26950,27262,0.0018587360594795044
2023-03-06,26950,27050,26750,27000,26768,0.0018552875695732052
2023-03-07,27000,27050,26750,26850,26546,-0.005555555555555536
2023-03-08,26700,26800,26500,26550,40675,-0.011173184357541888
2023-03-09,26600,26700,26500,26600,18836,0.0018832391713747842
2023-03-10,26500,26500,26200,26350,36213,-0.009398496240601517
2023-03-13,26100,26250,25750,26100,34566,-0.009487666034155628
2023-03-14,26000,26050,25400,25450,47753,-0.02490421455938696
2023-03-15,25500,26050,25400,25700,34213,0.00982318271119853
2023-03-16,25400,25900,25300,25600,27648,-0.0038910505836575737
