Date,Open,High,Low,Close,Volume,Change
2023-01-02,24900,25350,24300,24650,106599,-0.004040404040404066
2023-01-03,24650,25500,24350,25350,108208,0.028397565922920975
2023-01-04,25000,28100,25000,27800,483717,0.096646942800789
2023-01-05,27800,28300,27250,27400,251576,-0.014388489208633115
2023-01-06,27100,29300,27100,29150,507921,0.06386861313868608
2023-01-09,29400,30150,28800,29150,267006,0.0
2023-01-10,29150,29450,28600,28700,178952,-0.015437392795883409
2023-01-11,28950,29450,28500,28700,236571,0.0
2023-01-12,29000,29000,28100,28750,164368,0.0017421602787457413
2023-01-13,28850,29050,28350,28500,118639,-0.008695652173912993
2023-01-16,28700,29350,28500,28900,132687,0.01403508771929829
2023-01-17,28950,29650,28650,28900,231736,0.0
2023-01-18,28900,29150,28100,28950,184296,0.0017301038062282892
2023-01-19,28400,29150,28100,28900,104100,-0.0017271157167529916
2023-01-20,28900,29800,28600,28850,157405,-0.0017301038062284002
2023-01-25,29750,31300,29500,31000,628165,0.07452339688041598
2023-01-26,31000,31050,30300,30750,220580,-0.008064516129032251
2023-01-27,30650,30850,30200,30300,165347,-0.014634146341463428
2023-01-30,30400,30650,29700,30400,330177,0.0033003300330032292
2023-01-31,30200,30950,29900,30850,418482,0.014802631578947345
2023-02-01,31000,31250,30800,30900,257537,0.0016207455429497752
2023-02-02,31850,32250,31000,31150,423222,0.008090614886731462
2023-02-03,31100,31450,30950,31300,212104,0.0048154093097914075
2023-02-06,30900,31500,30750,31200,264681,-0.0031948881789137795
2023-02-07,31300,32300,31250,32200,322702,0.03205128205128216
2023-02-08,32300,32550,32200,32500,198139,0.009316770186335477
2023-02-09,32200,32250,31600,32150,222268,-0.010769230769230753
2023-02-10,32200,32250,31600,31800,180006,-0.010886469673405896
2023-02-13,31750,31800,31050,31450,176489,-0.011006289308176154
2023-02-14,31800,32200,31750,32000,140261,0.01748807631160565
2023-02-15,32100,32300,31500,31800,238128,-0.006249999999999978
2023-02-16,31950,32500,31950,32300,178120,0.01572327044025168
2023-02-17,31950,32050,31500,31850,162660,-0.01393188854489169
2023-02-20,31800,32300,31000,32200,134918,0.01098901098901095
2023-02-21,32150,32150,31700,32000,160386,-0.006211180124223614
2023-02-22,31600,31700,30950,31400,208577,-0.018750000000000044
2023-02-23,31450,31700,31200,31350,164469,-0.0015923566878981443
2023-02-24,31700,31700,30500,30800,188572,-0.01754385964912286
2023-02-27,30300,30800,29650,30200,159436,-0.01948051948051943
2023-02-28,30200,31350,30200,31050,190027,0.0281456953642385
2023-03-02,31100,31650,30700,31000,251841,-0.0016103059581320522
2023-03-03,31100,31150,30100,30350,228290,-0.020967741935483897
2023-03-06,30350,31450,30250,31400,219645,0.034596375617792496
2023-03-07,31400,31450,30650,30650,120186,-0.023885350318471388
2023-03-08,30400,30600,29950,30450,167518,-0.006525285481239762
2023-03-09,30900,31250,30100,30600,156800,0.0049261083743843415
2023-03-10,30000,30150,29500,29950,198636,-0.021241830065359513
2023-03-13,29800,31150,29550,30800,253979,0.028380634390651194
2023-03-14,30250,30700,29050,29050,273435,-0.05681818181818177
2023-03-15,29600,30000,29100,29200,249657,0.005163511187607606
