Date,Open,High,Low,Close,Volume,Change
2023-01-02,6730,6730,6540,6610,31820,-0.007507507507507505
2023-01-03,6530,6630,6490,6520,43420,-0.013615733736762503
2023-01-04,6520,6600,6480,6550,18404,0.004601226993865115
2023-01-05,6590,6660,6570,6600,10341,0.007633587786259444
2023-01-06,6580,6670,6560,6610,14860,0.0015151515151514694
2023-01-09,6790,6900,6630,6840,75873,0.03479576399394846
2023-01-10,6820,6870,6720,6800,11378,-0.005847953216374324
2023-01-11,6840,6950,6840,6880,10531,0.0117647058823529
2023-01-12,6880,6940,6700,6760,64763,-0.01744186046511631
2023-01-13,6730,6880,6730,6840,54366,0.01183431952662728
2023-01-16,6890,7210,6880,7160,87500,0.04678362573099415
2023-01-17,7170,7200,6980,7020,31397,-0.019553072625698276
2023-01-18,7020,7070,6900,6980,30167,-0.005698005698005715
2023-01-19,6980,7070,6910,7000,21631,0.002865329512893977
2023-01-20,6950,7050,6950,7040,14126,0.005714285714285783
2023-01-25,7050,7160,7050,7140,17966,0.014204545454545414
2023-01-26,7180,7180,7090,7140,27636,0.0
2023-01-27,7190,7190,7100,7140,36342,0.0
2023-01-30,7150,7220,7090,7130,23376,-0.0014005602240896309
2023-01-31,7090,7200,7050,7070,26618,-0.008415147265077194
2023-02-01,7130,7300,7070,7140,45040,0.00990099009900991
2023-02-02,7190,7190,7140,7180,35417,0.0056022408963585235
2023-02-03,7210,7230,7140,7220,20767,0.0055710306406684396
2023-02-06,7260,7300,7180,7300,47655,0.011080332409972193
2023-02-07,7240,7310,7170,7170,53280,-0.017808219178082174
2023-02-08,7180,7200,7110,7150,21227,-0.002789400278940035
2023-02-09,7170,7180,7090,7130,20601,-0.002797202797202747
2023-02-10,7130,7200,7080,7110,9016,-0.0028050490883591017
2023-02-13,7180,7180,7050,7110,20669,0.0
2023-02-14,7140,7140,7030,7070,26883,-0.005625879043600568
2023-02-15,7070,7110,6890,6890,36401,-0.02545968882602545
2023-02-16,6990,6990,6880,6980,20941,0.013062409288824295
2023-02-17,6980,6980,6860,6860,22022,-0.017191977077363862
2023-02-20,6860,6970,6840,6940,18088,0.011661807580174877
2023-02-21,6970,6970,6830,6930,16255,-0.0014409221902017544
2023-02-22,6930,6950,6820,6860,25698,-0.010101010101010055
2023-02-23,6840,6930,6780,6850,31149,-0.001457725947521915
2023-02-24,6880,6880,6760,6790,31706,-0.008759124087591275
2023-02-27,6790,6790,6660,6720,31434,-0.010309278350515427
2023-02-28,6700,6750,6700,6740,11117,0.0029761904761904656
2023-03-02,6740,6790,6700,6750,23550,0.0014836795252226587
2023-03-03,6780,6780,6690,6780,38631,0.004444444444444473
2023-03-06,6920,7070,6870,7040,156471,0.03834808259587019
2023-03-07,7040,7210,6990,7170,77482,0.01846590909090917
2023-03-08,7170,7170,7000,7100,44040,-0.009762900976290068
2023-03-09,7060,7170,7060,7170,35668,0.009859154929577452
2023-03-10,7090,7210,6980,7040,44746,-0.018131101813110173
2023-03-13,6970,6970,6810,6890,43105,-0.021306818181818232
2023-03-14,6820,6910,6810,6820,53603,-0.010159651669085612
2023-03-15,6930,6940,6830,6940,20622,0.017595307917888547
2023-03-16,6870,6940,6820,6860,48360,-0.011527377521613813
2023-03-17,6950,7000,6860,6900,29880,0.005830903790087438
2023-03-20,6910,7010,6900,6990,21397,0.01304347826086949
2023-03-21,6990,7150,6930,7010,56165,0.0028612303290413976
2023-03-22,7070,7090,7000,7010,22645,0.0
2023-03-23,6950,7040,6950,7030,23394,0.0028530670470756636
2023-03-24,7030,7110,6970,7110,26969,0.011379800853485111
2023-03-27,7020,7100,6950,7060,29621,-0.007032348804500654
2023-03-28,7070,7080,7040,7060,14966,0.0
2023-03-29,7060,7080,7020,7040,18153,-0.0028328611898017497
2023-03-30,7050,7300,7010,7250,87999,0.029829545454545414
2023-03-31,7260,7710,7260,7630,266192,0.05241379310344829
2023-04-03,7550,7930,7480,7820,160455,0.02490170380078638
