Date,Open,High,Low,Close,Volume,Change
2023-01-02,346000,353000,328000,329500,36720,-0.05857142857142861
2023-01-03,327000,332000,310500,328500,42237,-0.003034901365705611
2023-01-04,323500,326500,318000,325500,20960,-0.0091324200913242
2023-01-05,329000,336000,325000,333500,21752,0.02457757296466978
2023-01-06,331000,335500,328000,330500,17623,-0.008995502248875575
2023-01-09,336000,360000,335500,359000,46255,0.086232980332829
2023-01-10,360000,369500,359000,363500,38219,0.012534818941504211
2023-01-11,368000,390000,367500,381500,110360,0.049518569463548934
2023-01-12,384000,386000,371000,373500,45362,-0.020969855832241202
2023-01-13,377000,382000,374000,376500,29843,0.008032128514056325
2023-01-16,386500,400000,383500,397500,81585,0.055776892430278835
2023-01-17,398000,415000,393500,404500,60375,0.017610062893081757
2023-01-18,404500,409000,397000,405000,38740,0.0012360939431397266
2023-01-19,399500,407500,392000,396000,40486,-0.022222222222222254
2023-01-20,395000,404000,393500,401000,29761,0.012626262626262541
2023-01-25,406000,409000,397000,401000,29763,0.0
2023-01-26,401000,403000,393000,394000,37422,-0.017456359102244412
2023-01-27,394500,396000,388500,391000,31256,-0.0076142131979695105
2023-01-30,392000,397500,390500,394000,29115,0.007672634271099765
2023-01-31,392500,415000,390500,414500,62699,0.05203045685279184
2023-02-01,422000,435000,415500,432000,92491,0.04221954161640529
2023-02-02,436000,440500,428500,436000,44193,0.0092592592592593
2023-02-03,432500,438000,427000,431000,31041,-0.011467889908256867
2023-02-06,432500,452000,430000,445000,69651,0.03248259860788871
2023-02-07,445500,460000,443000,458500,52522,0.030337078651685445
2023-02-08,461500,461500,441000,448000,44511,-0.022900763358778664
2023-02-09,448000,452000,433000,434000,59679,-0.03125
2023-02-10,434000,438000,426000,433500,38235,-0.0011520737327188613
2023-02-13,434000,436500,422500,435500,29861,0.0046136101499423265
2023-02-14,438000,439000,427000,433000,28220,-0.00574052812858783
2023-02-15,433000,436000,421500,424500,30143,-0.019630484988452657
2023-02-16,425000,446000,425000,446000,49609,0.05064782096584208
2023-02-17,439500,451500,435000,439000,26453,-0.015695067264574036
2023-02-20,445500,453000,442000,451500,30647,0.028473804100227706
2023-02-21,450000,471500,448000,466000,60492,0.032115171650055396
2023-02-22,462500,471000,455500,467000,40330,0.0021459227467810482
2023-02-23,467000,473000,460000,470000,31419,0.0064239828693790635
2023-02-24,466500,470000,460000,461500,25647,-0.018085106382978777
2023-02-27,455000,458000,446500,458000,20986,-0.007583965330444253
2023-02-28,462000,468500,452500,457500,27059,-0.0010917030567685337
2023-03-02,460000,473000,458000,463000,29838,0.012021857923497192
2023-03-03,468000,473000,457500,465000,25196,0.004319654427645814
2023-03-06,467000,469000,437500,453500,72137,-0.02473118279569897
2023-03-07,454500,455000,445000,448500,26383,-0.011025358324145529
2023-03-08,442000,445000,432000,434000,36346,-0.032329988851728
2023-03-09,433000,437000,428500,433000,23620,-0.0023041474654378336
