Date,Open,High,Low,Close,Volume,Change
2023-01-02,1665,1700,1635,1665,79520,-0.0029940119760478723
2023-01-03,1665,1715,1635,1670,116130,0.0030030030030030463
2023-01-04,1670,1735,1670,1700,128444,0.017964071856287456
2023-01-05,1720,1765,1710,1710,123897,0.00588235294117645
2023-01-06,1710,1745,1695,1725,82451,0.00877192982456143
2023-01-09,1725,1800,1725,1770,126383,0.026086956521739202
2023-01-10,1765,1765,1740,1750,47131,-0.011299435028248594
2023-01-11,1750,1775,1730,1755,55445,0.0028571428571428914
2023-01-12,1775,1945,1625,1715,1159511,-0.022792022792022748
2023-01-13,1745,1805,1705,1805,233093,0.05247813411078717
2023-01-16,1805,1840,1775,1800,149339,-0.0027700831024930483
2023-01-17,1805,1825,1770,1780,62027,-0.011111111111111072
2023-01-18,1780,1780,1670,1730,322353,-0.028089887640449396
2023-01-19,1725,1725,1700,1715,64565,-0.00867052023121384
2023-01-20,1810,2160,1805,1855,10276378,0.08163265306122458
2023-01-25,1888,1889,1840,1887,719859,0.01725067385444734
2023-01-26,1900,2085,1883,1998,4027223,0.05882352941176472
2023-01-27,2025,2045,1920,1949,1070945,-0.02452452452452447
2023-01-30,1940,1952,1865,1875,481888,-0.037968188814776815
2023-01-31,1872,1934,1850,1926,370686,0.02719999999999989
2023-02-01,1925,1936,1891,1919,298200,-0.0036344755970924014
2023-02-02,1919,2100,1903,1946,1909811,0.014069828035435217
2023-02-03,1948,1982,1932,1933,416784,-0.0066803699897225455
2023-02-06,1934,1951,1901,1909,264905,-0.012415933781686483
2023-02-07,1902,1919,1874,1874,370999,-0.01833420639078054
2023-02-08,1872,1994,1859,1911,724711,0.01974386339381007
2023-02-09,1922,1922,1882,1887,272757,-0.012558869701726816
2023-02-10,1897,1897,1831,1848,322176,-0.020667726550079535
2023-02-13,1822,1843,1810,1839,176775,-0.004870129870129913
2023-02-14,1826,1852,1811,1826,188022,-0.007069059271343159
2023-02-15,1830,1833,1776,1794,271562,-0.017524644030668113
2023-02-16,1782,1808,1782,1803,170841,0.0050167224080268635
2023-02-17,1798,1803,1775,1782,99220,-0.011647254575707144
2023-02-20,1783,1848,1774,1839,189422,0.03198653198653201
2023-02-21,1830,1913,1830,1900,334826,0.03317020119630243
2023-02-22,1881,1936,1851,1897,261576,-0.0015789473684210131
2023-02-23,1882,1935,1882,1924,306065,0.014232999472851837
2023-02-24,1944,1945,1872,1880,206726,-0.022869022869022815
2023-02-27,1870,1980,1832,1895,254742,0.007978723404255428
2023-02-28,1908,1937,1883,1924,222599,0.015303430079155689
2023-03-02,1944,1956,1910,1924,190260,0.0
2023-03-03,1921,1934,1911,1915,94068,-0.004677754677754664
2023-03-06,1918,1945,1918,1922,166147,0.0036553524804177062
2023-03-07,1921,1942,1880,1902,119078,-0.010405827263267442
2023-03-08,1902,1905,1835,1858,182639,-0.023133543638275467
2023-03-09,1854,1855,1820,1850,95827,-0.0043057050592034685
2023-03-10,1825,1825,1794,1810,156899,-0.021621621621621623
2023-03-13,1795,1795,1723,1770,176449,-0.02209944751381221
2023-03-14,1747,1762,1653,1664,244339,-0.059887005649717495
2023-03-15,1673,1730,1673,1727,96200,0.03786057692307687
2023-03-16,1721,1740,1681,1717,51267,-0.0057903879559930704
2023-03-17,1721,1747,1699,1725,100424,0.004659289458357696
2023-03-20,1723,1763,1707,1726,111642,0.0005797101449276365
2023-03-21,1756,1756,1704,1718,62251,-0.004634994206257237
2023-03-22,1726,1735,1705,1718,59692,0.0
2023-03-23,1705,1718,1671,1681,154101,-0.021536670547147807
2023-03-24,1690,1719,1665,1708,69423,0.016061867935752483
2023-03-27,1708,1735,1640,1682,61269,-0.015222482435597207
2023-03-28,1682,1700,1672,1690,75190,0.0047562425683709275
2023-03-29,1702,1702,1662,1678,113577,-0.007100591715976323
2023-03-30,1678,1685,1650,1679,186826,0.0005959475566150729
2023-03-31,1678,1737,1674,1720,213237,0.024419297200714674
2023-04-03,1830,1880,1711,1738,702847,0.010465116279069875
2023-04-04,1712,1734,1711,1730,170855,-0.004602991944764101
2023-04-05,1733,1798,1710,1785,270597,0.03179190751445082
2023-04-06,1768,1780,1745,1755,137377,-0.01680672268907568
2023-04-07,1753,1776,1734,1746,107987,-0.00512820512820511
2023-04-10,1737,1737,1699,1720,262179,-0.014891179839633395
2023-04-11,1725,1757,1701,1725,195600,0.0029069767441860517
2023-04-12,1735,1778,1722,1755,147084,0.017391304347825987
2023-04-13,1738,1757,1724,1746,107657,-0.00512820512820511
2023-04-14,1746,1799,1741,1761,206043,0.00859106529209619
2023-04-17,1761,1793,1741,1755,92890,-0.0034071550255536653
2023-04-18,1755,1774,1723,1755,232001,0.0
2023-04-19,1740,1796,1735,1773,166981,0.01025641025641022
2023-04-20,1773,1882,1763,1862,892793,0.050197405527354855
2023-04-21,1863,1950,1807,1914,934330,0.027926960257787403
2023-04-24,1894,1987,1831,1865,565286,-0.025600835945663536
2023-04-25,1915,1920,1820,1900,481545,0.018766756032171594
2023-04-26,1900,1900,1806,1810,475187,-0.047368421052631615
2023-04-27,1800,1824,1775,1811,136342,0.0005524861878452025
2023-04-28,1811,1897,1773,1851,274949,0.022087244616234125
2023-05-02,1875,1941,1787,1920,591537,0.037277147487844386
2023-05-03,1901,1974,1883,1934,492970,0.007291666666666696
2023-05-04,1921,1975,1911,1931,445470,-0.0015511892450879028
2023-05-08,1933,1950,1800,1873,467864,-0.03003625064733295
2023-05-09,1870,2045,1870,1997,2378374,0.06620395088093978
2023-05-10,2015,2035,1949,1975,835317,-0.011016524787180737
2023-05-11,1994,2010,1932,1939,571835,-0.018227848101265876
2023-05-12,1938,1944,1881,1911,475223,-0.014440433212996373
2023-05-15,1939,2460,1923,2220,28198100,0.16169544740973318
2023-05-16,2175,2235,2115,2125,4707556,-0.0427927927927928
2023-05-17,2115,2165,2065,2160,2127307,0.016470588235294015
2023-05-18,2145,2190,2095,2150,1663958,-0.00462962962962965
2023-05-19,2135,2205,2100,2180,2116897,0.013953488372093092
2023-05-22,2155,2165,2115,2150,851452,-0.013761467889908285
2023-05-23,2130,2150,2065,2065,1146084,-0.03953488372093028
2023-05-24,2040,2090,2000,2065,848429,0.0
2023-05-25,2055,2110,1995,2030,708569,-0.016949152542372836
2023-05-26,2030,2095,2005,2090,708794,0.029556650246305383
2023-05-30,2070,2085,2035,2070,455040,-0.009569377990430672
2023-05-31,2075,2115,2050,2080,427038,0.004830917874396157
2023-06-01,2075,2145,2065,2110,943185,0.014423076923076872
2023-06-02,2120,2205,2090,2140,1686605,0.014218009478673022
2023-06-05,2115,2130,2090,2105,522292,-0.016355140186915862
2023-06-07,2100,2130,2070,2090,523157,-0.0071258907363420665
2023-06-08,2095,2105,2035,2095,398139,0.0023923444976077235
2023-06-09,2125,2280,2110,2230,4470418,0.06443914081145574
