Date,Open,High,Low,Close,Volume,Change
2023-01-02,4645,4670,4435,4555,1417387,-0.019375672766415497
2023-01-03,4520,4565,4370,4520,1720173,-0.007683863885839748
2023-01-04,4435,4595,4355,4455,1600489,-0.014380530973451378
2023-01-05,4465,4610,4190,4200,2154134,-0.0572390572390572
2023-01-06,4240,4300,4055,4130,2083792,-0.01666666666666672
2023-01-09,4165,4180,4000,4100,1832307,-0.007263922518159771
2023-01-10,4150,4170,3985,4060,1256193,-0.009756097560975618
2023-01-11,4060,4135,3900,4020,2405732,-0.009852216748768461
2023-01-12,4025,4185,3985,4100,1560132,0.01990049751243772
2023-01-13,4120,4465,4090,4225,4180843,0.030487804878048808
2023-01-16,4205,4385,4165,4330,1492899,0.024852071005917242
2023-01-17,4340,4480,4300,4430,1585050,0.023094688221708903
2023-01-18,4450,4570,4350,4405,1548797,-0.0056433408577878375
2023-01-19,4400,4770,4365,4695,3107888,0.06583427922814988
2023-01-20,4700,4770,4590,4660,1176702,-0.007454739084132078
2023-01-25,4635,4895,4565,4770,1820586,0.023605150214592197
2023-01-26,4815,5140,4750,4970,2505181,0.04192872117400426
2023-01-27,4970,5120,4900,4990,1114479,0.004024144869215318
2023-01-30,5000,5010,4710,4735,1647856,-0.05110220440881763
2023-01-31,4700,4860,4695,4830,1046305,0.020063357972544882
2023-02-01,4820,4835,4630,4670,1077617,-0.0331262939958592
2023-02-02,4715,4820,4650,4735,738298,0.013918629550321304
2023-02-03,4780,4920,4700,4780,692858,0.009503695881731833
2023-02-06,4735,4735,4655,4680,344677,-0.02092050209205021
2023-02-07,4675,4815,4580,4770,825121,0.019230769230769162
2023-02-08,4795,5090,4715,4885,1571416,0.024109014675052443
2023-02-09,4840,4945,4665,4720,1031557,-0.03377686796315249
2023-02-10,4750,5160,4635,5000,4196467,0.05932203389830515
2023-02-13,5040,5520,5020,5490,4061847,0.09800000000000009
2023-02-14,5430,5690,5330,5420,2303292,-0.012750455373406244
2023-02-15,5490,5870,5490,5720,2649841,0.05535055350553497
2023-02-16,5700,5970,5650,5860,1625261,0.02447552447552437
2023-02-17,5850,5920,5680,5800,1040428,-0.010238907849829393
2023-02-20,5710,5780,5420,5620,933105,-0.03103448275862064
2023-02-21,5610,6160,5520,5850,1946547,0.040925266903914626
2023-02-22,5760,5820,5620,5700,731724,-0.02564102564102566
2023-02-23,5760,5800,5580,5670,490990,-0.0052631578947368585
2023-02-24,5700,5900,5510,5870,1066738,0.03527336860670194
2023-02-27,5940,6200,5930,6020,2044307,0.02555366269165238
2023-02-28,5970,6070,5880,6000,901778,-0.0033222591362126463
2023-03-02,5940,6050,5780,5890,867552,-0.018333333333333313
2023-03-03,5920,5960,5800,5880,580984,-0.001697792869269965
2023-03-06,5920,6080,5750,5910,841377,0.005102040816326481
2023-03-07,5930,6150,5800,6080,1179291,0.02876480541455151
2023-03-08,6050,6180,5910,5930,1080095,-0.024671052631578982
2023-03-09,5950,6340,5860,6240,1975871,0.05227655986509272
2023-03-10,6120,6170,5950,5950,1027692,-0.04647435897435892
2023-03-13,5890,5900,5560,5760,1009891,-0.031932773109243695
2023-03-14,5750,5800,5350,5350,1811482,-0.07118055555555558
2023-03-15,5550,5820,5480,5780,1811671,0.08037383177570101
2023-03-16,5660,5830,5620,5690,736215,-0.01557093425605538
2023-03-17,5790,5820,5380,5460,885771,-0.040421792618629215
2023-03-20,5450,5590,5270,5450,570976,-0.001831501831501825
2023-03-21,5560,5620,5370,5500,744426,0.00917431192660545
2023-03-22,5610,5790,5520,5650,1141241,0.027272727272727337
2023-03-23,5650,5670,5360,5380,1113706,-0.04778761061946901
2023-03-24,5450,5500,5250,5380,705536,0.0
2023-03-27,5400,5460,5140,5450,794991,0.013011152416356975
2023-03-28,5480,6020,5270,5880,1898358,0.0788990825688074
2023-03-29,6060,6840,5700,6340,10709502,0.07823129251700678
2023-03-30,6340,6450,6150,6330,1766197,-0.001577287066246047
2023-03-31,6290,6630,6230,6420,2014875,0.014218009478673022
2023-04-03,6390,6690,6350,6430,1323760,0.0015576323987538387
2023-04-04,6430,6700,6360,6460,1569868,0.004665629860031162
2023-04-05,6600,6910,6540,6840,3442908,0.05882352941176472
2023-04-06,6830,6830,6490,6490,1472153,-0.051169590643274865
2023-04-07,6600,6700,6450,6550,703696,0.009244992295839749
2023-04-10,6600,6670,6250,6320,1281959,-0.03511450381679393
2023-04-11,6350,6570,6160,6530,1209582,0.03322784810126578
2023-04-12,6500,6580,6290,6440,672082,-0.013782542113323082
2023-04-13,6440,6680,6310,6660,1184185,0.03416149068322971
2023-04-14,6700,6860,6480,6500,1252186,-0.024024024024024038
2023-04-17,6470,6650,6400,6600,784791,0.01538461538461533
2023-04-18,6540,6980,6540,6690,1518091,0.013636363636363669
2023-04-19,6650,6930,6620,6890,1156091,0.029895366218236186
2023-04-20,6840,6850,6410,6510,1526734,-0.055152394775036306
2023-04-21,6410,6600,6220,6440,1188610,-0.010752688172043001
2023-04-24,6360,6490,6210,6320,786701,-0.018633540372670843
2023-04-25,6410,6410,6100,6260,811761,-0.009493670886076
2023-04-26,6250,6300,6110,6190,538197,-0.011182108626198062
2023-04-27,6240,6500,6110,6390,631184,0.03231017770597733
2023-04-28,6430,6450,6220,6320,489157,-0.010954616588419452
