Date,Open,High,Low,Close,Volume,Change
2023-01-02,123000,123000,117000,119500,12888,-0.024489795918367308
2023-01-03,118000,119000,115500,117500,9831,-0.01673640167364021
2023-01-04,117500,117500,114000,115500,10426,-0.017021276595744705
2023-01-05,114500,116000,113500,114500,6353,-0.008658008658008698
2023-01-06,113000,116000,113000,114000,13648,-0.004366812227074246
2023-01-09,115500,117000,114500,116000,6917,0.01754385964912286
2023-01-10,116000,117000,114500,115000,8705,-0.008620689655172376
2023-01-11,115500,117000,115000,116500,7102,0.01304347826086949
2023-01-12,117000,117500,116500,117000,5222,0.0042918454935623185
2023-01-13,117500,118000,115500,117000,9955,0.0
2023-01-16,117000,119000,116500,118000,9805,0.008547008547008517
2023-01-17,118000,119000,116500,118000,7766,0.0
2023-01-18,118000,118500,115500,118000,5089,0.0
2023-01-19,116000,118500,115500,118000,9254,0.0
2023-01-20,117500,118000,116500,118000,6126,0.0
2023-01-25,117800,118100,116500,118000,7464,0.0
2023-01-26,117600,118000,116800,117200,5535,-0.006779661016949157
2023-01-27,117300,117700,116500,117100,10680,-0.0008532423208190698
2023-01-30,117500,120600,117200,119000,15354,0.016225448334756587
2023-01-31,120400,120500,118200,119900,9956,0.007563025210084007
2023-02-01,119000,121800,118800,121000,12910,0.00917431192660545
2023-02-02,121000,121000,118500,118500,12667,-0.02066115702479343
2023-02-03,117800,121000,117700,120100,10942,0.013502109704641274
2023-02-06,120100,120500,118000,118700,8609,-0.011656952539550347
2023-02-07,118700,119400,116700,118100,9458,-0.005054759898904804
2023-02-08,117400,118000,116700,117500,12338,-0.005080440304826461
2023-02-09,118100,123800,117900,122100,33155,0.03914893617021287
2023-02-10,120900,127100,120800,125700,25194,0.029484029484029506
2023-02-13,125200,126100,123800,125300,11738,-0.0031821797931582685
2023-02-14,125300,127600,125300,126900,11406,0.012769353551476348
2023-02-15,126100,127600,124200,124900,10065,-0.01576044129235621
2023-02-16,124800,125700,122200,123700,8892,-0.009607686148919159
2023-02-17,122500,123500,121000,122300,7849,-0.011317704122877914
2023-02-20,123400,123400,120300,120700,10421,-0.013082583810302584
2023-02-21,120700,121200,119700,121000,6032,0.0024855012427507095
2023-02-22,121000,121000,118700,120000,11473,-0.008264462809917328
2023-02-23,119700,121700,119500,120000,6171,0.0
2023-02-24,119200,120200,118600,118800,5209,-0.010000000000000009
2023-02-27,118800,121700,118000,119800,10944,0.008417508417508435
2023-02-28,119800,121400,118500,120200,9368,0.0033388981636059967
2023-03-02,119200,120300,118300,118700,8558,-0.012479201331114798
2023-03-03,118700,119100,117200,118000,13379,-0.005897219882055604
2023-03-06,119000,119900,118400,119700,6251,0.014406779661017
2023-03-07,119700,119700,118100,119300,10305,-0.003341687552213868
2023-03-08,118100,119000,117400,117900,9348,-0.011735121542330251
2023-03-09,119000,119800,118100,119100,8115,0.010178117048346147
2023-03-10,118600,119800,116500,117200,14737,-0.015952980688497043
2023-03-13,116300,116500,113500,114600,19019,-0.022184300341296925
2023-03-14,113400,113400,111100,111700,13233,-0.02530541012216403
2023-03-15,112900,112900,109900,111300,17454,-0.0035810205908684
2023-03-16,110900,110900,106000,107000,33001,-0.038634321653189585
2023-03-17,107000,108500,105700,106700,21245,-0.002803738317757043
2023-03-20,106300,107300,105100,105600,14178,-0.010309278350515427
2023-03-21,105700,107100,105600,107000,13430,0.01325757575757569
2023-03-22,107300,107300,105800,106300,11156,-0.0065420560747663226
2023-03-23,106100,106100,103600,104200,20348,-0.019755409219190945
2023-03-24,103600,105200,103200,105200,9263,0.009596928982725572
2023-03-27,105600,106400,104100,105600,8489,0.0038022813688212143
2023-03-28,106600,106700,105800,106700,9935,0.01041666666666674
2023-03-29,106900,107000,105900,106700,12715,0.0
2023-03-30,106700,110400,106100,109100,18134,0.022492970946579094
2023-03-31,109600,109800,108400,109400,12547,0.00274977085242889
2023-04-03,107800,109600,107600,107700,11915,-0.015539305301645379
2023-04-04,108200,108900,107000,108900,10334,0.011142061281337101
2023-04-05,109000,109000,107600,108000,8705,-0.008264462809917328
2023-04-06,108000,108200,106400,107600,9918,-0.0037037037037036535
2023-04-07,107000,107400,105800,106000,14832,-0.014869888475836479
2023-04-10,106900,109000,106700,107100,19813,0.01037735849056598
2023-04-11,107200,108200,106700,107300,13440,0.0018674136321195078
2023-04-12,107300,109200,107300,108600,19416,0.012115563839701693
2023-04-13,109000,109000,106900,108200,10660,-0.0036832412523020164
2023-04-14,107800,108800,107000,107100,20181,-0.010166358595194103
2023-04-17,107400,108500,107300,108400,11748,0.012138188608776801
2023-04-18,107600,108300,106400,107200,16632,-0.011070110701106972
2023-04-19,107800,109200,107300,107500,31230,0.002798507462686617
2023-04-20,108400,109100,107600,108400,18352,0.008372093023255811
2023-04-21,108400,108700,106000,106700,19739,-0.01568265682656822
2023-04-24,106700,107100,104300,105700,17309,-0.009372071227741308
2023-04-25,105000,105700,103800,105000,11523,-0.0066225165562914245
2023-04-26,104200,105400,103400,104900,10255,-0.0009523809523809268
2023-04-27,104400,105500,103900,104800,8670,-0.0009532888465204614
2023-04-28,104800,106000,104200,105900,8965,0.01049618320610679
2023-05-02,105100,107700,105100,107300,8620,0.013220018885741203
2023-05-03,107100,107500,105700,106200,12032,-0.010251630941286116
2023-05-04,106200,106200,104800,105500,9121,-0.006591337099811634
2023-05-08,105200,107300,104900,107000,12869,0.014218009478673022
2023-05-09,106600,108600,106500,107300,15251,0.002803738317757043
2023-05-10,107300,108400,105900,106200,11742,-0.010251630941286116
2023-05-11,106000,106300,105000,105900,10236,-0.0028248587570621764
2023-05-12,105300,105600,103900,104000,14680,-0.017941454202077378
2023-05-15,103100,104800,103100,104800,10425,0.007692307692307665
2023-05-16,104800,104800,103000,103400,12052,-0.013358778625954248
2023-05-17,103400,103400,102500,103400,11142,0.0
2023-05-18,103400,103800,102900,103700,6266,0.0029013539651836506
2023-05-19,103500,104500,103300,104300,5570,0.005785920925747368
2023-05-22,105400,107800,105000,107400,20674,0.029721955896452545
2023-05-23,108000,108300,107000,107700,7126,0.0027932960893854997
2023-05-24,107700,109400,107500,108100,8015,0.003714020427112441
2023-05-25,107700,108100,106800,107300,6108,-0.007400555041628176
2023-05-26,107200,107400,106200,107300,9705,0.0
2023-05-30,108000,108000,106800,107000,8457,-0.002795899347623476
2023-05-31,106800,108000,106000,106000,15563,-0.009345794392523366
2023-06-01,107000,107300,105800,107000,6756,0.009433962264151052
2023-06-02,107000,107800,106700,107300,5159,0.002803738317757043
2023-06-05,108800,110800,107900,110500,12441,0.02982292637465056
2023-06-07,110600,110900,109300,110100,10467,-0.0036199095022624306
2023-06-08,110200,110700,109500,110300,34334,0.0018165304268846771
2023-06-09,110600,111000,109800,110500,34083,0.0018132366273799772
