Date,Open,High,Low,Close,Volume,Change
2023-01-02,79600,80000,77700,79000,48886,-0.007537688442211032
2023-01-03,79100,80200,77600,79000,48909,0.0
2023-01-04,79000,80600,78100,79600,30629,0.0075949367088608
2023-01-05,79700,80200,78800,79200,39359,-0.005025125628140725
2023-01-06,80000,80900,79100,80600,68896,0.017676767676767735
2023-01-09,81000,81800,80500,81400,40265,0.00992555831265518
2023-01-10,77900,81200,77900,80000,29321,-0.017199017199017175
2023-01-11,81000,81000,79800,80800,25100,0.010000000000000009
2023-01-12,80500,80800,77600,78200,74147,-0.03217821782178221
2023-01-13,78300,79400,78200,78800,25682,0.007672634271099765
2023-01-16,79300,79600,78200,79500,40669,0.008883248730964466
2023-01-17,78600,79900,78300,78400,32378,-0.01383647798742138
2023-01-18,78600,79900,78200,79300,27625,0.011479591836734748
2023-01-19,78300,79100,77400,77900,44876,-0.017654476670870167
2023-01-20,77500,78400,76100,77500,52338,-0.005134788189987138
2023-01-25,77300,78900,77100,77400,27526,-0.001290322580645209
2023-01-26,77000,77400,74400,75800,80045,-0.02067183462532296
2023-01-27,75800,75900,74200,74600,90945,-0.0158311345646438
2023-01-30,74600,74800,73500,73600,56284,-0.013404825737265424
2023-01-31,73600,74800,72700,74400,82194,0.010869565217391353
2023-02-01,74400,74600,73000,73200,72808,-0.016129032258064502
2023-02-02,73900,74600,72600,73900,82533,0.0095628415300546
2023-02-03,73600,73600,72000,73000,93722,-0.012178619756427644
2023-02-06,72800,72800,71000,71400,74294,-0.021917808219178103
2023-02-07,71000,71600,69500,71100,138467,-0.004201680672268893
2023-02-08,71800,72300,70800,71500,84339,0.005625879043600568
2023-02-09,71300,73200,70500,72000,97306,0.006993006993007089
2023-02-10,72000,72000,70200,70600,66053,-0.019444444444444486
2023-02-13,70500,71500,69300,69400,72277,-0.016997167138810165
2023-02-14,70000,70700,69400,70300,58553,0.012968299711815456
2023-02-15,70300,70400,68400,68500,68354,-0.02560455192034139
2023-02-16,68700,69100,67800,68700,161385,0.0029197080291971655
2023-02-17,68300,68400,66500,67200,90023,-0.02183406113537123
2023-02-20,67300,67500,65500,66900,66019,-0.004464285714285698
2023-02-21,66200,67800,65800,67500,74302,0.008968609865470878
2023-02-22,66900,70800,66400,69100,202177,0.023703703703703782
2023-02-23,70300,71900,70100,71300,148194,0.03183791606367592
2023-02-24,71300,71300,69200,70000,112561,-0.018232819074333828
2023-02-27,69200,71500,69100,70100,98863,0.0014285714285713347
2023-02-28,70100,70700,68800,69100,79088,-0.014265335235377985
2023-03-02,68400,69700,66700,67500,115508,-0.02315484804630974
2023-03-03,67500,68300,66500,67300,65001,-0.002962962962962945
2023-03-06,67300,67500,66200,67000,61249,-0.004457652303120341
2023-03-07,67000,68500,67000,67500,91428,0.00746268656716409
2023-03-08,67800,67800,65600,66000,74107,-0.022222222222222254
2023-03-09,66200,70300,65800,70300,97741,0.06515151515151518
2023-03-10,70200,70200,66200,66700,82743,-0.05120910384068278
2023-03-13,66700,67000,62800,64100,125302,-0.038980509745127456
2023-03-14,63200,64800,61700,62300,94780,-0.02808112324492984
2023-03-15,64100,64100,61500,62900,87747,0.009630818619582593
2023-03-16,61700,62600,60400,60700,74704,-0.03497615262321141
2023-03-17,62200,62900,61200,62200,57615,0.02471169686985175
2023-03-20,63400,63400,60300,60600,68006,-0.025723472668810254
2023-03-21,61000,61300,60200,60300,39254,-0.004950495049504955
2023-03-22,60500,60600,59200,59500,91605,-0.013266998341625258
2023-03-23,58800,60100,57900,58400,86148,-0.01848739495798324
2023-03-24,58300,59500,57500,58200,83692,-0.003424657534246589
2023-03-27,57900,59300,57100,58900,72198,0.012027491408934665
2023-03-28,58800,59500,57700,58500,68966,-0.006791171477079749
2023-03-29,58500,58600,57100,57700,69054,-0.013675213675213627
2023-03-30,57900,59300,57300,58600,62916,0.015597920277296451
2023-03-31,58800,59300,57900,58300,54480,-0.005119453924914641
2023-04-03,58600,59000,57100,57800,77847,-0.00857632933104635
2023-04-04,58000,59200,57000,59200,73448,0.02422145328719716
2023-04-05,59300,59800,58400,59500,71050,0.0050675675675675436
2023-04-06,59500,59500,56600,56800,92395,-0.04537815126050415
2023-04-07,57300,57500,56100,56300,70949,-0.008802816901408494
2023-04-10,56100,56600,54700,56400,85843,0.001776198934280604
2023-04-11,55700,56600,55500,56200,65706,-0.0035460992907800915
2023-04-12,56100,57000,55700,57000,57167,0.014234875444839812
2023-04-13,57000,57800,55500,56800,84095,-0.0035087719298245723
2023-04-14,56800,58600,56100,58400,103973,0.028169014084507005
2023-04-17,57800,58600,57600,58200,70484,-0.003424657534246589
2023-04-18,58100,60900,57900,60500,156453,0.03951890034364269
2023-04-19,60800,65200,60600,64300,289778,0.062809917355372
2023-04-20,64700,65300,62300,62500,81262,-0.027993779160186638
2023-04-21,61700,63300,61300,62400,93134,-0.0016000000000000458
2023-04-24,62000,62900,60100,61200,64552,-0.019230769230769273
2023-04-25,61200,63000,60000,61000,64762,-0.0032679738562091387
2023-04-26,61500,61800,59500,59500,66327,-0.024590163934426257
2023-04-27,59900,61900,59200,61200,76187,0.02857142857142847
2023-04-28,60700,63200,60700,62600,94670,0.02287581699346397
2023-05-02,62600,63900,61900,63100,60188,0.007987220447284393
2023-05-03,62300,63300,61900,63000,58427,-0.0015847860538826808
2023-05-04,62900,63500,61100,61300,59136,-0.026984126984127
2023-05-08,61500,61500,60400,60900,68320,-0.006525285481239762
2023-05-09,60900,62100,60400,61100,64855,0.003284072249589487
2023-05-10,61500,62400,61100,62100,34832,0.016366612111292866
2023-05-11,62600,63100,61700,62300,52423,0.0032206119162641045
2023-05-12,62000,62300,60900,61800,46050,-0.008025682182985605
2023-05-15,61400,61400,59900,61000,48908,-0.012944983818770184
2023-05-16,60500,62400,60500,61900,47975,0.014754098360655776
2023-05-17,62600,64000,62000,64000,74342,0.03392568659127626
2023-05-18,64900,64900,61600,62600,40216,-0.021874999999999978
2023-05-19,62400,62800,60800,62000,52203,-0.009584664536741228
2023-05-22,61400,64300,61300,64100,82951,0.03387096774193554
2023-05-23,64000,64400,62900,63400,46074,-0.010920436817472678
2023-05-24,62600,65100,62200,64700,44059,0.020504731861198833
2023-05-25,65200,65600,63200,63600,32192,-0.01700154559505407
2023-05-26,63600,64100,62600,62800,31884,-0.012578616352201255
2023-05-30,62900,64900,62900,64300,35888,0.023885350318471277
2023-05-31,63400,64300,63100,63500,42542,-0.01244167962674958
2023-06-01,62900,64300,62800,63200,55379,-0.0047244094488189115
2023-06-02,63200,63700,62200,63400,60863,0.0031645569620253333
2023-06-05,63100,64500,63000,64300,39390,0.014195583596214423
2023-06-07,63800,65500,63800,64600,45878,0.004665629860031162
2023-06-08,64700,64800,63700,64800,46748,0.003095975232198178
2023-06-09,64900,65500,63200,63700,50860,-0.016975308641975273
