Date,Open,High,Low,Close,Volume,Change
2023-01-02,13050,13100,12750,12800,137017,0.0
2023-01-03,12600,12950,12400,12750,103412,-0.00390625
2023-01-04,12550,13000,12500,12800,68773,0.0039215686274509665
2023-01-05,12850,13000,12350,12500,100514,-0.0234375
2023-01-06,12550,12850,12450,12700,80860,0.016000000000000014
2023-01-09,12850,13450,12850,13200,209606,0.03937007874015741
2023-01-10,13550,13900,13400,13650,302675,0.03409090909090917
2023-01-11,13750,13900,13350,13650,176396,0.0
2023-01-12,13700,13750,13450,13600,96032,-0.00366300366300365
2023-01-13,13750,13750,13200,13300,120905,-0.022058823529411797
2023-01-16,13400,13450,13200,13300,110282,0.0
2023-01-17,13200,13600,13000,13350,107850,0.003759398496240518
2023-01-18,13400,13400,13200,13250,44947,-0.0074906367041198685
2023-01-19,13250,13250,13000,13050,61332,-0.015094339622641506
2023-01-20,13350,14000,13350,13800,246665,0.05747126436781613
2023-01-25,14000,14880,13850,14700,402778,0.0652173913043479
2023-01-26,14770,14770,14250,14440,180821,-0.017687074829931926
2023-01-27,14440,14510,14200,14260,82262,-0.012465373961218829
2023-01-30,14320,15150,13970,14960,444578,0.04908835904628339
2023-01-31,14900,14900,14500,14560,157171,-0.0267379679144385
2023-02-01,14660,14770,14290,14310,70598,-0.01717032967032972
2023-02-02,14500,14880,14340,14800,89547,0.03424178895877006
2023-02-03,14700,14980,14550,14810,122598,0.0006756756756756133
2023-02-06,14820,14820,14420,14520,98977,-0.019581363943281582
2023-02-07,14410,15090,14410,14950,153303,0.029614325068870517
2023-02-08,14900,15430,14770,15250,148166,0.02006688963210701
2023-02-09,15100,15250,14820,15240,114717,-0.0006557377049180024
2023-02-10,15240,15240,14840,15050,118876,-0.01246719160104992
2023-02-13,15110,15450,14830,15320,123506,0.017940199335548135
2023-02-14,15290,15390,15010,15270,72035,-0.0032637075718016106
2023-02-15,15310,15680,14880,14900,147106,-0.024230517354289494
2023-02-16,15000,15250,14800,15050,103152,0.010067114093959662
2023-02-17,14760,15000,14640,14770,95945,-0.018604651162790753
2023-02-20,14780,15350,14650,15120,128885,0.023696682464454888
2023-02-21,14950,15330,14870,15170,62337,0.003306878306878369
2023-02-22,14900,15130,14770,14810,55808,-0.02373104812129201
2023-02-23,14840,14930,14400,14790,69735,-0.0013504388926400823
2023-02-24,14800,14920,14370,14460,116595,-0.022312373225152116
2023-02-27,14300,14770,14030,14680,101271,0.015214384508990264
2023-02-28,14870,15370,14700,15190,195968,0.03474114441416898
2023-03-02,15300,16700,15110,16660,735160,0.09677419354838701
2023-03-03,16830,16930,16180,16380,397951,-0.01680672268907568
2023-03-06,16500,17270,16180,16730,738495,0.02136752136752129
2023-03-07,16750,17130,16340,16640,601313,-0.005379557680812885
2023-03-08,16430,16440,15610,15800,346482,-0.050480769230769273
2023-03-09,15890,15950,14980,15200,298509,-0.03797468354430378
2023-03-10,14820,15010,14540,14690,217152,-0.03355263157894739
2023-03-13,14500,14830,14310,14780,100107,0.006126616746085833
2023-03-14,14640,14670,14000,14020,173159,-0.05142083897158323
2023-03-15,14210,14590,14210,14400,139807,0.02710413694721825
2023-03-16,14900,15130,14160,14740,283282,0.023611111111111027
2023-03-17,14850,14910,14350,14740,124054,0.0
2023-03-20,14730,15200,14610,15110,153236,0.025101763907733998
2023-03-21,15190,15790,14950,15400,272052,0.019192587690271434
2023-03-22,15580,16340,15440,16050,454771,0.04220779220779214
2023-03-23,16050,16370,15820,15940,261688,-0.006853582554517179
2023-03-24,16200,16430,16000,16310,182323,0.02321204516938513
2023-03-27,16340,16590,15950,16260,136803,-0.003065603923973037
2023-03-28,16260,17530,16140,16970,891729,0.04366543665436651
2023-03-29,17200,17830,16800,17000,586451,0.001767825574543247
2023-03-30,17350,17610,16710,17230,377672,0.01352941176470579
2023-03-31,17460,18380,17050,17050,882694,-0.010446894950667418
2023-04-03,17050,17430,16490,17130,293183,0.004692082111436902
2023-04-04,17020,17500,16590,16950,271210,-0.010507880910682998
2023-04-05,16890,17090,16290,16550,299836,-0.02359882005899705
2023-04-06,16410,21300,16090,20600,10853626,0.24471299093655596
2023-04-07,20300,20450,18970,19070,1634541,-0.07427184466019421
2023-04-10,19120,19410,18400,18750,1190864,-0.01678028316727842
2023-04-11,18820,18990,18010,18640,835941,-0.005866666666666687
2023-04-12,18640,19300,18350,18760,724666,0.006437768240343367
2023-04-13,18600,18640,18100,18340,332544,-0.02238805970149249
2023-04-14,18510,18990,18180,18990,379087,0.03544165757906215
2023-04-17,19210,19640,18770,19250,980415,0.013691416535018375
2023-04-18,19460,21850,19130,21000,5290944,0.09090909090909083
2023-04-19,20150,20350,19610,19640,1054985,-0.0647619047619048
2023-04-20,19300,19380,18250,18250,730734,-0.0707739307535642
2023-04-21,18410,19690,18310,18870,1238109,0.03397260273972602
2023-04-24,19310,19550,18400,19210,458989,0.018018018018018056
2023-04-25,19030,19130,17520,18180,386319,-0.05361790733992711
2023-04-26,17910,18200,17220,17220,264834,-0.05280528052805278
2023-04-27,17050,18000,17050,17840,193344,0.03600464576074325
2023-04-28,18000,18000,16930,16940,219913,-0.05044843049327352
2023-05-02,16940,17400,16800,17170,226577,0.01357733175914988
2023-05-03,17750,18500,17250,18230,611474,0.061735585323238196
2023-05-04,18250,18450,17570,18110,204616,-0.006582556226001124
2023-05-08,18300,18320,17760,17830,131672,-0.015461071231363865
2023-05-09,17830,17830,16590,17030,342283,-0.04486819966348854
2023-05-10,16970,17320,16880,16980,128122,-0.0029359953024075125
2023-05-11,16980,17310,16860,16970,99050,-0.0005889281507656108
2023-05-12,16900,17650,16830,17620,181039,0.03830288744843835
2023-05-15,17400,17920,17310,17760,146697,0.007945516458569779
2023-05-16,17760,18160,17400,17460,139980,-0.016891891891891886
2023-05-17,17280,17770,17280,17550,106076,0.005154639175257714
2023-05-18,17570,18030,17560,17930,97033,0.02165242165242165
2023-05-19,18100,18220,17170,17480,205502,-0.025097601784718315
2023-05-22,17340,18000,17190,17600,108596,0.006864988558352492
2023-05-23,17520,18200,17520,18200,169652,0.03409090909090917
2023-05-24,18240,18440,17890,18180,125905,-0.001098901098901095
2023-05-25,18000,18160,17820,17900,95592,-0.015401540154015403
2023-05-26,17900,18180,17660,17730,79448,-0.009497206703910632
2023-05-30,18490,18490,17560,17740,323121,0.0005640157924422518
2023-05-31,17930,17940,17400,17510,131090,-0.012965050732807182
2023-06-01,17460,17980,17190,17900,252497,0.022272986864648736
2023-06-02,18010,18130,17690,17820,131476,-0.004469273743016755
2023-06-05,17820,18130,17650,17810,95173,-0.0005611672278339475
2023-06-07,17950,18260,17790,18140,153799,0.018528916339135337
2023-06-08,18210,19480,18140,19430,883982,0.07111356119073875
2023-06-09,19430,20600,19310,20250,808210,0.04220277920741111
