Date,Open,High,Low,Close,Volume,Change
2023-01-02,16200,16400,15550,16200,38721,-0.015197568389057725
2023-01-03,16000,16200,15800,16100,11422,-0.006172839506172867
2023-01-04,16000,16150,15850,16150,7538,0.0031055900621117516
2023-01-05,16200,16250,15900,16200,9376,0.003095975232198178
2023-01-06,16200,16250,15900,16000,12565,-0.012345679012345734
2023-01-09,16200,16550,15300,15500,137935,-0.03125
2023-01-10,15500,15600,14950,15250,71838,-0.016129032258064502
2023-01-11,15350,15700,15150,15650,37188,0.026229508196721207
2023-01-12,15700,15700,15350,15650,33272,0.0
2023-01-13,15650,15650,15350,15550,16548,-0.006389776357827448
2023-01-16,15550,16050,15500,15800,35285,0.016077170418006492
2023-01-17,15850,16550,15750,16250,64332,0.028481012658227778
2023-01-18,16250,16550,16100,16350,23883,0.006153846153846176
2023-01-19,16300,17000,16150,16850,57462,0.030581039755351647
2023-01-20,16800,16950,16550,16800,21487,-0.0029673590504450953
2023-01-25,16820,16950,16550,16930,15738,0.007738095238095211
2023-01-26,17000,17000,16730,16900,16763,-0.0017720023626698334
2023-01-27,16720,16840,16570,16790,19472,-0.0065088757396449815
2023-01-30,16860,16870,16250,16530,16796,-0.015485407980941002
2023-01-31,16530,16650,16320,16590,12314,0.003629764065335772
2023-02-01,16480,16710,16400,16460,12437,-0.007836045810729386
2023-02-02,16530,16690,16530,16620,11428,0.009720534629404698
2023-02-03,16460,16620,16420,16520,6829,-0.006016847172081841
2023-02-06,16570,16690,16350,16560,7026,0.002421307506053294
2023-02-07,16560,16600,16320,16570,6286,0.0006038647342994086
2023-02-08,16540,16540,16410,16530,9640,-0.002414001207000638
2023-02-09,16530,16620,16390,16580,10836,0.003024803387779773
2023-02-10,16630,16900,16460,16800,30403,0.013268998793727338
2023-02-13,16780,16880,16310,16800,24110,0.0
2023-02-14,16650,16720,16470,16650,15542,-0.008928571428571397
2023-02-15,16600,16830,16360,16650,24629,0.0
2023-02-16,16650,16990,16080,16300,93901,-0.02102102102102099
2023-02-17,16300,16570,16170,16200,20366,-0.006134969325153339
2023-02-20,16210,16700,16210,16550,76022,0.021604938271605034
2023-02-21,16730,16750,16370,16570,22238,0.0012084592145014117
2023-02-22,16250,16290,15990,16190,31755,-0.022933011466505726
2023-02-23,16070,16320,16070,16190,18902,0.0
2023-02-24,16190,16250,15760,16090,27733,-0.0061766522544780544
2023-02-27,16090,16200,15850,16190,11160,0.00621504039776255
2023-02-28,16290,16390,16190,16290,15145,0.0061766522544781655
2023-03-02,16350,16460,15900,16100,42770,-0.011663597298956385
2023-03-03,16110,16150,15670,15900,69030,-0.012422360248447228
2023-03-06,16000,16000,15620,15680,27348,-0.01383647798742138
2023-03-07,15670,15930,15470,15910,38652,0.014668367346938771
2023-03-08,15720,15770,15480,15540,17450,-0.023255813953488413
2023-03-09,15530,15950,15460,15870,35556,0.021235521235521304
2023-03-10,15820,15840,15580,15580,10792,-0.018273471959672327
2023-03-13,15550,15850,14960,15690,33602,0.007060333761232274
2023-03-14,15650,15690,15020,15300,28079,-0.0248565965583174
2023-03-15,15480,15700,15250,15650,22924,0.02287581699346397
2023-03-16,15650,15650,15300,15400,7246,-0.015974440894568676
2023-03-17,15550,15670,15190,15650,44770,0.016233766233766156
2023-03-20,15400,15990,15400,15810,29326,0.010223642172523917
2023-03-21,15720,16220,15500,15570,37829,-0.015180265654648917
2023-03-22,15670,15670,15250,15500,25289,-0.004495825305073864
2023-03-23,15250,15340,15100,15250,35545,-0.016129032258064502
2023-03-24,15340,15340,15060,15170,10361,-0.0052459016393442415
2023-03-27,15230,15240,14960,15220,15043,0.003295978905734964
2023-03-28,15200,15420,15150,15420,21109,0.013140604467805517
2023-03-29,15400,15540,15310,15450,26607,0.0019455252918287869
2023-03-30,15460,15520,15180,15470,14330,0.0012944983818770073
2023-03-31,15500,15540,15000,15080,56830,-0.025210084033613467
2023-04-03,15080,15080,14690,14860,49324,-0.01458885941644561
2023-04-04,14840,14880,14680,14810,36617,-0.003364737550471064
2023-04-05,14730,15500,14390,14520,113853,-0.019581363943281582
2023-04-06,14580,14600,13930,14200,119677,-0.02203856749311295
2023-04-07,14200,14890,14130,14470,144850,0.01901408450704234
2023-04-10,14490,15080,14480,14890,85934,0.029025570145127855
2023-04-11,15150,15700,15030,15510,102243,0.04163868368032242
2023-04-12,15750,15760,15280,15510,61296,0.0
2023-04-13,15700,17000,15510,16830,278769,0.0851063829787233
2023-04-14,16900,17500,16410,17330,153227,0.029708853238265
2023-04-17,17060,18680,17060,18450,282547,0.06462781304096943
2023-04-18,18600,19630,18280,19500,273527,0.05691056910569103
2023-04-19,19500,19550,18500,19190,173312,-0.015897435897435863
2023-04-20,19190,19730,18260,18490,194312,-0.036477331943720714
2023-04-21,18490,18880,17630,17950,125576,-0.029204975662520227
2023-04-24,17700,18180,17680,17790,70905,-0.008913649025069637
2023-04-25,17750,17990,17410,17770,58923,-0.0011242270938729426
2023-04-26,17770,18750,17300,18520,124665,0.04220596510973551
2023-04-27,18490,19180,18060,18690,95088,0.009179265658747271
2023-04-28,18860,18860,18130,18290,57315,-0.021401819154628132
2023-05-02,18200,18700,18180,18490,20769,0.010934937124111643
2023-05-03,18700,18700,18270,18480,8743,-0.0005408328826392861
2023-05-04,18280,18350,17650,18150,39349,-0.017857142857142905
2023-05-08,18150,18260,17850,18090,12030,-0.0033057851239669533
2023-05-09,18090,18280,17660,18140,36047,0.0027639579878386833
2023-05-10,18220,20450,18220,19980,435113,0.10143329658213895
2023-05-11,19990,20000,18870,19310,204230,-0.0335335335335335
2023-05-12,19250,21500,18910,20850,2209343,0.07975142413257386
2023-05-15,20700,22100,20150,21650,591147,0.0383693045563549
2023-05-16,21650,21650,20650,21000,163168,-0.03002309468822173
2023-05-17,20900,20900,20150,20300,127426,-0.033333333333333326
2023-05-18,20150,20700,20150,20600,53667,0.014778325123152802
2023-05-19,20500,21000,20200,20600,87199,0.0
2023-05-22,20400,21200,20250,20550,99628,-0.0024271844660194164
2023-05-23,20450,20650,19850,20100,113597,-0.021897810218978075
2023-05-24,19950,20300,19700,20150,72990,0.0024875621890547706
2023-05-25,20150,21100,19840,20600,83815,0.022332506203474045
2023-05-26,20700,21150,20300,20850,68919,0.012135922330097193
2023-05-30,21050,21500,20700,21150,48785,0.014388489208633004
2023-05-31,21300,21300,20850,21150,58353,0.0
2023-06-01,20800,21450,20200,21300,90174,0.007092198581560183
2023-06-02,21300,21600,20750,20800,41062,-0.023474178403755874
2023-06-05,20800,21250,20650,20800,20271,0.0
2023-06-07,21050,21300,20350,20950,59122,0.007211538461538547
2023-06-08,21000,21850,20900,21450,78360,0.023866348448687402
2023-06-09,22200,22200,21200,21700,90295,0.011655011655011593
