Date,Open,High,Low,Close,Volume,Change
2023-01-02,12250,12350,12000,12000,21443,-0.020408163265306145
2023-01-03,11950,12700,11700,11900,47225,-0.008333333333333304
2023-01-04,11750,12300,11700,12200,21564,0.025210084033613356
2023-01-05,12150,12300,12000,12200,20286,0.0
2023-01-06,11250,12250,11250,12200,138578,0.0
2023-01-09,12250,12650,12250,12650,34814,0.03688524590163933
2023-01-10,12600,12900,12500,12750,23831,0.007905138339920903
2023-01-11,12750,12900,12650,12650,13252,-0.007843137254901933
2023-01-12,12800,12800,12450,12550,12927,-0.007905138339920903
2023-01-13,12650,12950,12500,12800,25503,0.019920318725099584
2023-01-16,12850,13000,12750,12950,21860,0.01171875
2023-01-17,12900,12950,12700,12800,22020,-0.01158301158301156
2023-01-18,12700,12900,12600,12750,9767,-0.00390625
2023-01-19,12750,12900,12550,12750,7023,0.0
2023-01-20,12800,12900,12650,12800,14199,0.0039215686274509665
2023-01-25,12810,13200,12810,13050,42346,0.01953125
2023-01-26,13050,13120,12870,13090,22300,0.0030651340996168397
2023-01-27,13090,13210,13010,13150,26243,0.004583651642475095
2023-01-30,13110,13290,13110,13150,32424,0.0
2023-01-31,13150,13710,13080,13580,80760,0.0326996197718632
2023-02-01,13460,14400,13460,14280,154694,0.05154639175257736
2023-02-02,14280,15310,14280,15100,133114,0.05742296918767509
2023-02-03,15210,15290,14780,15050,56975,-0.0033112582781457123
2023-02-06,14820,15060,14640,15060,38005,0.0006644518272425071
2023-02-07,14900,15070,14840,15040,31602,-0.0013280212483399723
2023-02-08,14860,14980,14710,14980,31519,-0.003989361702127714
2023-02-09,14820,15040,14760,14760,21251,-0.014686248331108098
2023-02-10,14900,14900,14370,14370,20406,-0.026422764227642226
2023-02-13,14300,14300,13970,14110,28261,-0.018093249826026447
2023-02-14,14030,14280,14030,14160,23906,0.003543586109142405
2023-02-15,14020,14120,13700,13700,22598,-0.03248587570621464
2023-02-16,13710,14000,13600,13810,21364,0.008029197080291928
2023-02-17,13710,13880,13500,13500,21063,-0.022447501810282433
2023-02-20,13430,13700,13310,13580,20271,0.00592592592592589
2023-02-21,13600,13700,13540,13680,10144,0.007363770250368162
2023-02-22,13640,13650,13460,13630,23717,-0.003654970760233911
2023-02-23,13560,13680,13520,13620,25009,-0.0007336757153337814
2023-02-24,13620,13680,13360,13430,21939,-0.013950073421439058
2023-02-27,13470,13470,13100,13370,16157,-0.004467609828741614
2023-02-28,13240,13380,13220,13270,10728,-0.007479431563201189
2023-03-02,13270,13440,13230,13230,12652,-0.0030143180105500766
2023-03-03,13370,13370,13150,13200,12810,-0.0022675736961451642
2023-03-06,13200,13290,12980,13180,26142,-0.0015151515151514694
2023-03-07,13180,13300,13050,13110,15091,-0.00531107738998482
2023-03-08,13110,13110,12920,12970,33198,-0.01067887109077037
2023-03-09,13110,13110,12960,13040,12304,0.005397070161912154
2023-03-10,12990,13470,12850,13360,38347,0.024539877300613577
2023-03-13,13120,13290,12850,13010,11705,-0.026197604790419216
2023-03-14,12820,13270,12640,12640,21241,-0.028439661798616456
2023-03-15,12680,12960,12450,12670,23634,0.002373417721518889
2023-03-16,12850,12850,12440,12670,8456,0.0
2023-03-17,12680,12700,12220,12220,257164,-0.03551696921862668
2023-03-20,12230,12370,12000,12010,51876,-0.017184942716857665
2023-03-21,12010,12170,11960,11960,35195,-0.004163197335553703
2023-03-22,12100,12120,11950,12020,18437,0.0050167224080268635
2023-03-23,11750,12010,11560,11860,153833,-0.01331114808652245
2023-03-24,11620,11840,11570,11750,82405,-0.009274873524451888
2023-03-27,11750,11840,11630,11680,22944,-0.005957446808510625
2023-03-28,11680,11800,11610,11720,39034,0.003424657534246478
2023-03-29,11630,11880,11630,11880,27064,0.013651877133105783
2023-03-30,11880,12160,11880,12020,38293,0.011784511784511675
2023-03-31,12020,12290,12020,12180,33230,0.01331114808652245
2023-04-03,12190,12300,11930,11970,34520,-0.017241379310344862
