Date,Open,High,Low,Close,Volume,Change
2023-01-02,8540,8920,8480,8800,490024,-0.011235955056179803
2023-01-03,8790,10400,8660,9110,6548289,0.03522727272727266
2023-01-04,8950,9790,8890,9270,1874307,0.01756311745334793
2023-01-05,9300,9630,8880,9200,572650,-0.007551240560949246
2023-01-06,9300,9600,9050,9200,525113,0.0
2023-01-09,9070,10950,9010,10300,7460262,0.11956521739130443
2023-01-10,10250,10350,9810,10100,843015,-0.01941747572815533
2023-01-11,10050,10250,9750,9760,687606,-0.03366336633663369
2023-01-12,9860,10450,9760,10200,1855608,0.04508196721311486
2023-01-13,10000,10100,9550,9600,640176,-0.05882352941176472
2023-01-16,9710,9730,9260,9410,386654,-0.019791666666666652
2023-01-17,9410,9490,9190,9350,307586,-0.006376195536663132
2023-01-18,9370,9810,9110,9250,522724,-0.010695187165775444
2023-01-19,9230,9420,9170,9270,185064,0.00216216216216214
2023-01-20,9250,9680,9180,9490,524974,0.02373247033441217
2023-01-25,9770,9930,9450,9580,627452,0.0094836670179137
2023-01-26,9560,9720,9490,9630,203546,0.005219206680584509
2023-01-27,9800,11020,9780,10010,4009570,0.039460020768431914
2023-01-30,10110,10660,9920,10390,2008302,0.03796203796203801
2023-01-31,10580,10820,10150,10560,1306145,0.016361886429258954
2023-02-01,10770,10780,10210,10430,625235,-0.012310606060606077
2023-02-02,10540,10740,10010,10090,1309008,-0.03259827420901251
2023-02-03,10020,10480,10020,10300,708494,0.020812685827552135
2023-02-06,10200,10250,9990,10070,277622,-0.022330097087378653
2023-02-07,10210,11410,10210,10570,5280178,0.0496524329692154
2023-02-08,10510,11060,10430,10870,1064315,0.02838221381267747
2023-02-09,10800,10900,10320,10560,457070,-0.028518859245630135
2023-02-10,10560,10570,9900,9980,479245,-0.05492424242424243
2023-02-13,9990,10070,9400,9630,238200,-0.0350701402805611
2023-02-14,9700,10300,9450,9550,435845,-0.00830737279335414
2023-02-15,9500,9630,9250,9300,117900,-0.02617801047120416
2023-02-16,9360,9540,9120,9270,179608,-0.003225806451612856
2023-02-17,9220,9820,9160,9380,344947,0.011866235167206085
2023-02-20,9450,9640,9320,9380,100448,0.0
2023-02-21,9440,9460,9200,9280,106654,-0.010660980810234588
2023-02-22,9180,9330,9060,9120,114010,-0.017241379310344862
2023-02-23,9120,9300,9000,9080,68803,-0.004385964912280715
2023-02-24,9200,9200,8650,8750,221375,-0.03634361233480177
2023-02-27,8750,8750,8350,8450,181401,-0.03428571428571425
2023-02-28,8450,8730,8450,8730,68865,0.03313609467455625
2023-03-02,8740,8930,8670,8740,86798,0.001145475372279492
2023-03-03,8760,8900,8750,8830,45743,0.010297482837528626
2023-03-06,8830,8940,8720,8920,56216,0.010192525481313774
2023-03-07,8920,8920,8670,8680,62802,-0.026905829596412523
2023-03-08,8770,10010,8730,8950,3338411,0.031105990783410142
2023-03-09,9050,9050,8620,8670,306893,-0.031284916201117285
2023-03-10,8630,8790,8250,8340,176690,-0.03806228373702425
2023-03-13,8140,8950,8070,8250,381004,-0.010791366906474864
2023-03-14,8260,8500,7800,7980,119003,-0.032727272727272716
2023-03-15,8050,8230,8050,8150,80127,0.02130325814536338
2023-03-16,8060,8140,7820,7900,90267,-0.030674846625766916
2023-03-17,7900,8050,7800,7920,73666,0.0025316455696202667
2023-03-20,7830,8140,7830,8130,34869,0.026515151515151603
2023-03-21,8160,8580,7980,8070,250588,-0.0073800738007380184
2023-03-22,8120,8230,8040,8050,39835,-0.0024783147459727095
2023-03-23,8020,8100,7850,7890,81943,-0.019875776397515477
2023-03-24,8000,8080,7850,7950,44255,0.0076045627376426506
2023-03-27,7950,8080,7750,8070,55904,0.015094339622641506
2023-03-28,8110,8260,8060,8230,73243,0.019826517967781898
2023-03-29,8240,8810,8150,8360,520097,0.015795868772782606
2023-03-30,8450,8450,8280,8280,76518,-0.009569377990430672
2023-03-31,8370,8400,8050,8200,95655,-0.009661835748792313
2023-04-03,8200,8330,8070,8200,59847,0.0
2023-04-04,8160,8260,8110,8250,37036,0.0060975609756097615
2023-04-05,8180,8340,8120,8240,43786,-0.00121212121212122
2023-04-06,8240,8240,8010,8020,49521,-0.02669902912621358
2023-04-07,8170,8170,8000,8040,30149,0.0024937655860348684
2023-04-10,8170,8170,7900,7940,42673,-0.01243781094527363
2023-04-11,7890,8070,7840,8030,42287,0.01133501259445846
2023-04-12,8030,8180,8000,8100,40581,0.008717310087173136
2023-04-13,8100,8160,8000,8050,27187,-0.006172839506172867
2023-04-14,8070,8160,8040,8120,47965,0.008695652173912993
2023-04-17,8140,8360,8110,8300,145082,0.022167487684729092
2023-04-18,8410,8770,8290,8530,743693,0.027710843373494054
2023-04-19,9130,9400,8600,8680,1444604,0.017584994138335253
2023-04-20,8760,9160,8760,8860,728537,0.02073732718894017
2023-04-21,9190,10240,8850,8890,4752175,0.003386004514672747
2023-04-24,9300,9770,8900,9250,1511458,0.040494938132733305
2023-04-25,9250,10530,8860,9540,4402784,0.03135135135135125
2023-04-26,9350,9460,9000,9000,370223,-0.05660377358490565
2023-04-27,9000,9320,8670,8790,311940,-0.023333333333333317
2023-04-28,8700,8900,8540,8830,188397,0.004550625711035261
2023-05-02,8830,8860,8480,8480,147040,-0.03963759909399778
2023-05-03,8360,8600,8180,8390,215561,-0.010613207547169767
2023-05-04,8340,8390,8100,8150,172153,-0.028605482717520836
2023-05-08,8160,8430,8100,8280,87741,0.01595092024539868
2023-05-09,8220,8380,8140,8330,82466,0.006038647342995196
2023-05-10,8480,8480,8230,8230,81767,-0.01200480192076836
2023-05-11,8190,8450,8170,8270,149120,0.004860267314702238
2023-05-12,8280,8280,8130,8130,90662,-0.016928657799274438
2023-05-15,8140,8490,8040,8060,142451,-0.008610086100861003
2023-05-16,8060,8150,8010,8060,51283,0.0
2023-05-17,8070,8290,8010,8250,93539,0.023573200992555776
2023-05-18,8330,8380,8260,8350,57777,0.0121212121212122
2023-05-19,8350,8530,8210,8500,104098,0.017964071856287456
2023-05-22,8550,8850,8460,8590,246868,0.010588235294117565
2023-05-23,8680,8680,8370,8510,85362,-0.0093131548311991
2023-05-24,8590,8590,8340,8420,55737,-0.010575793184488869
2023-05-25,8430,9040,8320,8800,463957,0.0451306413301662
2023-05-26,8550,8600,8190,8200,335469,-0.06818181818181823
2023-05-30,8200,8310,8070,8110,87368,-0.01097560975609757
2023-05-31,8110,8280,8110,8170,52446,0.007398273736128225
2023-06-01,8170,8270,8140,8210,45176,0.004895960832313362
2023-06-02,8280,8280,8150,8220,64243,0.0012180267965895553
2023-06-05,8290,8330,8240,8300,29628,0.009732360097323589
2023-06-07,8300,8350,8200,8250,27663,-0.0060240963855421326
2023-06-08,8230,8320,8180,8240,37329,-0.00121212121212122
2023-06-09,8240,8280,8140,8240,47571,0.0
