Date,Open,High,Low,Close,Volume,Change
2023-01-02,15050,18300,15050,16700,159845,0.11333333333333329
2023-01-03,16850,16850,15500,15700,44251,-0.05988023952095811
2023-01-04,15300,17450,15300,16350,62266,0.04140127388535042
2023-01-05,16350,16700,15900,15950,12105,-0.024464831804281384
2023-01-06,16050,16200,15250,15750,59764,-0.01253918495297801
2023-01-09,15750,16400,15600,16100,16475,0.022222222222222143
2023-01-10,16400,16400,15850,15900,15589,-0.012422360248447228
2023-01-11,16200,16200,14850,15050,168652,-0.053459119496855334
2023-01-12,15200,15250,14900,15050,64838,0.0
2023-01-13,15050,15150,14400,14450,85705,-0.039867109634551534
2023-01-16,14600,15200,14600,14950,62941,0.03460207612456756
2023-01-17,14850,15150,14750,14850,35304,-0.006688963210702337
2023-01-18,14850,14950,14400,14800,45830,-0.0033670033670033517
2023-01-19,14700,14800,14500,14650,16018,-0.010135135135135087
2023-01-20,14650,15050,14550,14700,15820,0.0034129692832765013
2023-01-25,14800,15130,14780,14880,42041,0.012244897959183598
2023-01-26,14950,15660,14950,15220,54167,0.02284946236559149
2023-01-27,15700,15700,15090,15100,12970,-0.007884362680683266
2023-01-30,15290,15910,15010,15640,55923,0.03576158940397356
2023-01-31,15570,15640,15150,15170,38131,-0.030051150895140655
2023-02-01,15170,15770,15110,15270,41773,0.006591957811469928
2023-02-02,15410,15590,15310,15530,23610,0.017026850032743956
2023-02-03,15560,15680,15260,15300,19847,-0.01481004507405026
2023-02-06,15280,15470,15170,15200,12397,-0.006535947712418277
2023-02-07,15360,15870,15350,15480,29833,0.018421052631578894
2023-02-08,15480,15580,15340,15350,15772,-0.008397932816537446
2023-02-09,15300,15380,15010,15010,27000,-0.022149837133550454
2023-02-10,15050,15050,14630,14940,26473,-0.004663557628247883
2023-02-13,14800,15000,14610,14800,15764,-0.009370816599732268
2023-02-14,14750,14990,14750,14890,10265,0.0060810810810811855
2023-02-15,14890,14980,14600,14610,23310,-0.018804566823371394
2023-02-16,14730,14920,14730,14760,3190,0.010266940451745477
2023-02-17,14650,14880,14650,14790,8438,0.00203252032520318
2023-02-20,14670,15150,14670,15000,14992,0.014198782961460488
2023-02-21,14940,15140,14940,15020,4993,0.0013333333333334085
2023-02-22,15020,15280,14780,15180,16920,0.010652463382157196
2023-02-23,15180,15690,15030,15110,31951,-0.00461133069828723
2023-02-24,15300,15300,14580,14580,24696,-0.0350761085373924
2023-02-27,14580,15620,14510,15470,39477,0.06104252400548704
2023-02-28,15400,15410,14910,15320,41220,-0.009696186166774368
2023-03-02,15610,16840,15600,16840,128815,0.09921671018276768
2023-03-03,16850,16900,16110,16430,50455,-0.02434679334916867
2023-03-06,16600,17170,16130,16970,39521,0.03286670724284835
2023-03-07,17000,18300,16350,16690,103067,-0.016499705362404193
2023-03-08,16690,16690,15720,15880,42266,-0.04853205512282799
2023-03-09,16000,16160,15570,15880,19976,0.0
2023-03-10,15580,15990,15440,15530,11289,-0.022040302267002487
2023-03-13,15500,15770,14900,15770,30476,0.015453960077269846
2023-03-14,15770,16250,15010,15490,32239,-0.01775523145212432
2023-03-15,15500,15600,15070,15190,24405,-0.019367333763718575
2023-03-16,15010,15310,14790,14960,16988,-0.015141540487162652
2023-03-17,14960,15500,14960,15400,11159,0.02941176470588225
2023-03-20,15400,15500,14980,15150,7115,-0.016233766233766267
2023-03-21,15430,15430,14970,15230,8900,0.005280528052805211
2023-03-22,15230,15390,14980,15330,13721,0.006565988181221227
2023-03-23,15320,15480,14800,14820,44773,-0.0332681017612525
2023-03-24,15000,16030,14850,15900,43912,0.07287449392712553
2023-03-27,16200,16400,15250,15620,36098,-0.017610062893081757
2023-03-28,15620,17850,15620,16660,252979,0.06658130601792567
2023-03-29,16590,16760,16500,16720,30498,0.0036014405762305746
2023-03-30,16760,16900,16140,16390,41837,-0.019736842105263164
2023-03-31,16440,16440,15730,15770,31862,-0.03782794386821231
2023-04-03,15810,15880,15100,15570,23290,-0.012682308180088753
2023-04-04,15520,15920,15300,15670,8836,0.006422607578676853
2023-04-05,15850,15950,15200,15730,17652,0.0038289725590299195
2023-04-06,15990,16700,15500,16140,84064,0.026064844246662444
2023-04-07,16140,16220,15550,16130,56482,-0.0006195786864932051
2023-04-10,16140,16490,15730,16140,57361,0.000619962802231866
2023-04-11,16220,18810,16220,17440,599023,0.080545229244114
2023-04-12,17440,18570,16450,17200,612162,-0.013761467889908285
2023-04-13,17710,17910,17000,17510,183290,0.018023255813953476
2023-04-14,17780,17780,16790,17000,105893,-0.029126213592232997
2023-04-17,17100,17540,16900,16990,101474,-0.0005882352941176672
2023-04-18,17800,18190,17020,17240,292285,0.014714537963507857
2023-04-19,17400,17410,17000,17180,82331,-0.0034802784222738303
2023-04-20,17100,17100,16500,16500,102535,-0.03958090803259606
2023-04-21,16310,16450,15930,16040,58100,-0.027878787878787836
2023-04-24,16040,16200,15590,15790,50698,-0.01558603491271815
2023-04-25,15820,16450,15600,16000,71742,0.013299556681444002
2023-04-26,16000,16290,15830,16020,21659,0.0012499999999999734
2023-04-27,15920,16090,15390,15560,56534,-0.028714107365792718
2023-04-28,15660,15660,15270,15510,34687,-0.0032133676092545027
2023-05-02,15690,15790,15480,15510,24257,0.0
2023-05-03,15460,15780,15420,15420,18850,-0.005802707930367523
2023-05-04,15690,15690,14990,15250,57360,-0.011024643320363126
2023-05-08,15250,15500,15220,15360,16880,0.00721311475409836
2023-05-09,15370,15450,15170,15360,16457,0.0
2023-05-10,15360,15360,15230,15240,6799,-0.0078125
2023-05-11,15240,15630,15210,15310,12918,0.0045931758530184386
2023-05-12,15450,15860,15320,15790,22043,0.03135205747877201
2023-05-15,15800,15990,15650,15940,19366,0.00949968334388851
2023-05-16,15680,15970,15570,15650,14230,-0.018193224592220836
2023-05-17,15650,16150,15650,15990,30215,0.021725239616613434
2023-05-18,16150,16450,15800,16210,21283,0.013758599124452875
2023-05-19,16210,16390,16080,16220,14693,0.0006169031462059937
2023-05-22,16190,16300,16140,16140,9052,-0.004932182490752113
2023-05-23,16140,16290,15990,16130,14469,-0.0006195786864932051
2023-05-24,16130,16130,15880,15880,12713,-0.015499070055796649
2023-05-25,16050,16050,15740,15880,9491,0.0
2023-05-26,16030,16030,15730,15790,9240,-0.00566750629722923
