Date,Open,High,Low,Close,Volume,Change
2023-01-02,8270,8350,7920,7930,73248,-0.038787878787878816
2023-01-03,7930,8200,7700,8170,70650,0.030264817150063017
2023-01-04,7970,8650,7970,8460,69855,0.03549571603427171
2023-01-05,8530,8740,8480,8590,58841,0.015366430260047359
2023-01-06,8570,8680,8500,8510,35172,-0.0093131548311991
2023-01-09,8590,8920,8560,8860,111630,0.04112808460634554
2023-01-10,8860,8990,8860,8900,55819,0.004514672686230181
2023-01-11,8940,8960,8820,8880,38373,-0.0022471910112359383
2023-01-12,8940,8950,8830,8930,44052,0.005630630630630629
2023-01-13,8930,9150,8930,9040,126281,0.012318029115341522
2023-01-16,9040,9230,9040,9210,91848,0.01880530973451333
2023-01-17,9160,9230,9060,9150,42482,-0.006514657980456029
2023-01-18,9130,9240,9020,9180,59246,0.003278688524590123
2023-01-19,9130,9240,9070,9210,44573,0.0032679738562091387
2023-01-20,9120,9230,9110,9150,30928,-0.006514657980456029
2023-01-25,9150,9490,9120,9470,127272,0.0349726775956285
2023-01-26,9470,9680,9390,9500,97750,0.0031678986272438703
2023-01-27,9500,9650,9460,9530,87375,0.0031578947368420263
2023-01-30,9540,9740,9500,9550,122324,0.0020986358866736943
2023-01-31,9520,9790,9470,9680,124140,0.013612565445026092
2023-02-01,9650,9810,9650,9660,94534,-0.0020661157024793875
2023-02-02,9790,9840,9590,9690,115295,0.0031055900621117516
2023-02-03,9690,9700,9440,9510,82887,-0.018575851393188847
2023-02-06,9530,9750,9530,9620,85075,0.011566771819137678
2023-02-07,9640,9800,9590,9710,91072,0.009355509355509328
2023-02-08,9810,10040,9730,10040,267246,0.03398558187435641
2023-02-09,10050,10190,9870,9990,144826,-0.004980079681274896
2023-02-10,10010,10370,9970,9980,299021,-0.0010010010010009784
2023-02-13,10040,10100,9710,10050,146594,0.007014028056112176
2023-02-14,10060,10290,10010,10160,144573,0.010945273631840724
2023-02-15,10160,10220,9710,9770,130044,-0.038385826771653586
2023-02-16,9820,10050,9820,9920,92553,0.01535312180143289
2023-02-17,9850,10090,9740,10010,73092,0.009072580645161255
2023-02-20,10090,10090,9820,9830,59648,-0.017982017982017928
2023-02-21,9840,9930,9770,9920,61099,0.00915564598168861
2023-02-22,9900,9900,9500,9530,99874,-0.03931451612903225
2023-02-23,9630,9780,9490,9740,71632,0.022035676810073346
2023-02-24,9740,10500,9690,10500,493053,0.07802874743326482
2023-02-27,10620,10630,10000,10320,460871,-0.017142857142857126
2023-02-28,10370,10590,10180,10480,210289,0.015503875968992276
2023-03-02,10600,10600,10090,10090,137666,-0.03721374045801529
2023-03-03,10500,10920,10360,10700,826583,0.06045589692765119
2023-03-06,10770,10800,10440,10800,229776,0.009345794392523255
2023-03-07,10700,10970,10610,10900,161946,0.0092592592592593
2023-03-08,10830,10840,10650,10700,126486,-0.01834862385321101
2023-03-09,10770,10920,10560,10870,153537,0.015887850467289688
2023-03-10,10720,11000,10500,10500,165357,-0.03403863845446187
2023-03-13,10500,10630,10210,10510,117148,0.0009523809523810378
2023-03-14,10520,10590,9820,9910,273915,-0.057088487155090406
2023-03-15,10150,10750,10110,10590,189355,0.06861755802219971
2023-03-16,10500,11300,10450,11200,440878,0.05760151085930132
2023-03-17,11360,11810,11160,11680,503479,0.04285714285714293
2023-03-20,11620,11990,11330,11980,426588,0.02568493150684925
2023-03-21,12050,12050,11520,11660,278384,-0.026711185308848084
2023-03-22,11750,11950,11370,11780,217146,0.010291595197255532
2023-03-23,11620,11800,11320,11480,171246,-0.025466893039049254
2023-03-24,11610,12260,11550,12160,540049,0.059233449477351874
2023-03-27,12260,12300,11810,12030,167293,-0.010690789473684181
2023-03-28,12030,12310,11800,11950,175694,-0.006650041562759723
2023-03-29,11950,12000,11630,11640,158729,-0.025941422594142227
2023-03-30,11770,12160,11700,12080,239321,0.037800687285223455
2023-03-31,12100,12100,11670,11690,103493,-0.0322847682119205
2023-04-03,11790,11830,11390,11660,139990,-0.0025662959794696683
2023-04-04,11690,11740,11410,11440,129460,-0.018867924528301883
2023-04-05,11480,11600,11090,11290,188764,-0.013111888111888126
2023-04-06,11290,11290,10870,11010,202578,-0.024800708591674048
2023-04-07,11140,11620,10940,11580,174683,0.05177111716621252
2023-04-10,11570,11570,11000,11050,148335,-0.04576856649395511
2023-04-11,11050,11270,10890,11070,142045,0.0018099547511312153
2023-04-12,11060,11360,11000,11270,104261,0.01806684733513997
2023-04-13,11380,11380,10920,10950,116787,-0.028393966282165062
2023-04-14,11060,11110,10620,10650,190863,-0.0273972602739726
