Date,Open,High,Low,Close,Volume,Change
2023-01-02,7690,7800,7320,7380,185156,-0.046511627906976716
2023-01-03,7480,7640,7360,7420,140114,0.005420054200542035
2023-01-04,7350,7510,7320,7420,71576,0.0
2023-01-05,7490,7550,7390,7500,87837,0.010781671159029615
2023-01-06,7500,7710,7430,7690,132104,0.02533333333333343
2023-01-09,7740,7820,7700,7800,106401,0.014304291287386306
2023-01-10,7730,7790,7630,7670,104939,-0.01666666666666672
2023-01-11,7770,7800,7700,7750,75013,0.010430247718383301
2023-01-12,7820,7820,7580,7580,135808,-0.021935483870967776
2023-01-13,7580,7690,7560,7650,53506,0.00923482849604218
2023-01-16,7720,8040,7660,7920,279427,0.03529411764705892
2023-01-17,7880,7940,7620,7660,169295,-0.03282828282828287
2023-01-18,7670,7780,7600,7730,220253,0.009138381201044377
2023-01-19,7700,7870,7620,7830,102703,0.012936610608020649
2023-01-20,7770,7890,7730,7880,82480,0.0063856960408683605
2023-01-25,7950,8080,7860,7890,139064,0.0012690355329949554
2023-01-26,8000,8000,7890,7940,164817,0.006337135614702172
2023-01-27,7980,8130,7940,8000,310089,0.007556675062972307
2023-01-30,7960,8050,7870,7880,126280,-0.015000000000000013
2023-01-31,7880,7930,7790,7890,92124,0.0012690355329949554
2023-02-01,7910,8050,7850,7970,132351,0.010139416983523386
2023-02-02,7970,8090,7960,7960,156972,-0.0012547051442910462
2023-02-03,7960,7960,7840,7900,151741,-0.007537688442211032
2023-02-06,7860,7980,7780,7800,127716,-0.012658227848101222
2023-02-07,7800,7910,7690,7780,117996,-0.002564102564102555
2023-02-08,7800,8010,7740,7960,154047,0.023136246786632286
2023-02-09,7960,8070,7870,7990,179037,0.0037688442211054607
2023-02-10,7930,8110,7850,7950,188985,-0.005006257822277815
2023-02-13,7920,7950,7770,7820,131029,-0.01635220125786163
2023-02-14,8020,8240,7970,8170,454605,0.04475703324808178
2023-02-15,8120,8300,8030,8080,267007,-0.011015911872705009
2023-02-16,8110,8160,8020,8060,171899,-0.0024752475247524774
2023-02-17,8000,8190,7970,8120,141798,0.007444168734491274
