Date,Open,High,Low,Close,Volume,Change
2023-01-02,6270,6360,6070,6100,345315,-0.02400000000000002
2023-01-03,6100,6200,6040,6130,344867,0.004918032786885185
2023-01-04,6090,6130,5900,6130,395767,0.0
2023-01-05,6190,6190,5880,5900,600039,-0.037520391517128826
2023-01-06,5900,6030,5820,6000,364329,0.016949152542372836
2023-01-09,6050,6250,6030,6240,377206,0.040000000000000036
2023-01-10,6210,6400,6180,6270,392905,0.004807692307692291
2023-01-11,6360,6480,6360,6440,393464,0.027113237639553533
2023-01-12,6490,6490,6340,6370,363539,-0.010869565217391353
2023-01-13,6380,6460,6310,6410,271608,0.006279434850863463
2023-01-16,6450,6520,6410,6420,251264,0.0015600624024960652
2023-01-17,6420,6490,6350,6380,260556,-0.006230529595015577
2023-01-18,6380,6580,6360,6530,476207,0.023510971786833812
2023-01-19,6530,6530,6380,6490,279675,-0.006125574272588086
2023-01-20,6490,6620,6480,6570,332251,0.012326656394453073
2023-01-25,6630,6690,6570,6650,344297,0.0121765601217656
2023-01-26,6650,6710,6600,6700,401304,0.007518796992481258
2023-01-27,6700,6740,6520,6590,529646,-0.016417910447761197
2023-01-30,6630,6790,6620,6680,1141869,0.01365705614567525
2023-01-31,7330,7330,6760,6780,8287867,0.014970059880239583
2023-02-01,6810,6920,6700,6710,1375234,-0.010324483775811188
2023-02-02,6760,6780,6610,6620,961479,-0.01341281669150518
2023-02-03,6600,6770,6570,6740,834012,0.01812688821752273
2023-02-06,6680,6740,6580,6580,551384,-0.023738872403560873
2023-02-07,6590,6630,6510,6560,396822,-0.003039513677811523
2023-02-08,6610,6710,6600,6620,529209,0.009146341463414531
2023-02-09,6630,6720,6550,6720,549561,0.015105740181268867
2023-02-10,6670,6680,6420,6490,681671,-0.034226190476190466
2023-02-13,6480,6540,6340,6460,369401,-0.0046224961479198745
2023-02-14,6470,6550,6460,6480,272050,0.003095975232198178
2023-02-15,6480,6560,6300,6390,496969,-0.01388888888888884
2023-02-16,6480,6600,6460,6540,428631,0.023474178403755763
2023-02-17,6570,6850,6540,6750,1507000,0.032110091743119185
2023-02-20,6950,7150,6780,7140,2738242,0.057777777777777706
2023-02-21,7140,7200,7000,7100,1198767,-0.0056022408963585235
2023-02-22,7000,7140,6940,7050,1031778,-0.007042253521126751
2023-02-23,7030,7110,6940,6960,655209,-0.012765957446808529
2023-02-24,6960,7030,6810,6880,702091,-0.011494252873563204
2023-02-27,6860,6900,6680,6790,497206,-0.013081395348837233
2023-02-28,6800,6960,6790,6830,517267,0.00589101620029453
2023-03-02,6890,6930,6770,6800,553508,-0.004392386530014614
2023-03-03,6900,7050,6800,6860,947098,0.008823529411764675
2023-03-06,6890,7100,6820,7040,1703234,0.026239067055393583
2023-03-07,7060,7270,7010,7010,2413590,-0.0042613636363636465
2023-03-08,6920,7140,6900,7140,1065750,0.01854493580599148
2023-03-09,7170,7170,6890,6990,1237950,-0.021008403361344574
2023-03-10,6840,6900,6660,6700,1028350,-0.0414878397711016
2023-03-13,6640,6690,6390,6570,917851,-0.0194029850746269
2023-03-14,6550,6550,6140,6150,1169847,-0.0639269406392694
2023-03-15,6270,6330,6110,6160,683170,0.001626016260162677
2023-03-16,6100,6350,6030,6220,1091547,0.009740259740259827
2023-03-17,6350,6650,6340,6540,1386633,0.05144694533762051
2023-03-20,6570,6630,6450,6530,613378,-0.001529051987767538
2023-03-21,6550,6850,6550,6600,992888,0.010719754977029039
2023-03-22,6680,6760,6500,6530,659093,-0.010606060606060619
2023-03-23,6530,6590,6410,6540,787715,0.0015313935681469104
2023-03-24,6560,6720,6500,6670,660687,0.01987767584097866
2023-03-27,6640,7080,6640,6830,2394671,0.02398800599700146
2023-03-28,6870,8750,6820,8640,58664395,0.2650073206442167
2023-03-29,8340,9250,8210,8700,42951599,0.00694444444444442
2023-03-30,8860,9070,8610,8880,16109559,0.020689655172413834
2023-03-31,9030,10670,8820,9500,57607036,0.06981981981981988
2023-04-03,9950,10570,9710,9890,23071761,0.04105263157894745
2023-04-04,9600,9840,9600,9600,3073266,-0.029322548028311468
2023-04-05,9500,9870,9320,9860,2853538,0.027083333333333348
2023-04-06,9860,10150,9780,10020,3255030,0.016227180527383478
2023-04-07,10770,11180,10070,10340,26106526,0.031936127744510934
2023-04-10,10380,11540,10160,10770,29187797,0.04158607350096721
2023-04-11,10970,11100,10300,10630,8565000,-0.01299907149489321
2023-04-12,10690,10910,10070,10210,7693641,-0.03951081843838189
2023-04-13,10100,11950,9920,11660,54190558,0.14201762977473065
2023-04-14,11980,12450,11570,12000,31305907,0.029159519725557415
2023-04-17,12500,15600,12470,15600,73756319,0.30000000000000004
2023-04-18,16620,19420,16270,16940,74917498,0.08589743589743581
2023-04-19,17500,18750,16450,16600,34917019,-0.02007083825265643
2023-04-20,16220,17750,16050,16790,25241209,0.011445783132530085
2023-04-21,16670,17290,15070,15140,16840657,-0.09827278141751039
2023-04-24,14930,15440,14690,15010,8527180,-0.008586525759577301
2023-04-25,14940,14970,13790,14400,11747077,-0.0406395736175883
2023-04-26,14960,15540,13250,13570,23635197,-0.057638888888888906
2023-04-27,13400,14350,13100,14180,12401312,0.044952100221075986
2023-04-28,14440,14600,13100,13240,7515857,-0.06629055007052187
2023-05-02,13100,14190,13100,14030,10123066,0.059667673716012004
2023-05-03,14160,14250,13420,13500,6035553,-0.037776193870277974
2023-05-04,13620,13690,13070,13190,3491570,-0.022962962962962963
2023-05-08,13390,13430,12780,12820,3780620,-0.028051554207733087
2023-05-09,12760,12770,12300,12420,3794140,-0.03120124804992197
2023-05-10,12420,12550,12180,12200,2995759,-0.017713365539452464
2023-05-11,12430,12940,11910,12020,6001842,-0.014754098360655776
2023-05-12,11870,12110,11720,11720,2871473,-0.024958402662229595
2023-05-15,11750,11910,11440,11850,2958492,0.011092150170648463
2023-05-16,11950,11960,11480,11560,2460925,-0.024472573839662393
2023-05-17,11500,11860,11380,11700,2691549,0.01211072664359869
2023-05-18,11780,11850,11540,11700,2489816,0.0
2023-05-19,11750,11770,11390,11530,2052541,-0.014529914529914478
2023-05-22,11500,11810,11340,11740,1798927,0.018213356461405095
2023-05-23,11900,12430,11840,12060,5516979,0.027257240204429323
2023-05-24,11960,12540,11850,12130,5737145,0.005804311774461057
2023-05-25,12040,12070,11520,11680,2603920,-0.03709810387469081
2023-05-26,11630,11820,11360,11400,1745396,-0.023972602739726012
2023-05-30,11550,11800,11460,11640,1702126,0.021052631578947434
2023-05-31,11760,11770,11390,11470,1715548,-0.014604810996563522
2023-06-01,11500,11500,11270,11330,1304596,-0.012205754141238034
2023-06-02,11380,11610,11350,11390,1935414,0.005295675198587757
2023-06-05,11500,12070,11450,11850,4180445,0.04038630377524144
2023-06-07,11960,12850,11780,12710,8862923,0.07257383966244735
2023-06-08,12580,12750,12230,12500,4851676,-0.016522423288748977
2023-06-09,12620,12620,12170,12250,2951580,-0.020000000000000018
