Date,Open,High,Low,Close,Volume,Change
2023-01-02,54700,55000,53400,53700,326323,-0.009225092250922495
2023-01-03,53400,54200,51900,54100,541158,0.007448789571694592
2023-01-04,53700,58700,53500,58500,843253,0.0813308687615526
2023-01-05,59000,64000,58800,62400,1918965,0.06666666666666665
2023-01-06,61900,63300,61200,62600,564500,0.0032051282051281937
2023-01-09,65800,68300,64600,66900,1567118,0.06869009584664543
2023-01-10,66700,69200,66200,67200,981983,0.004484304932735439
2023-01-11,68700,69800,65100,67200,1466275,0.0
2023-01-12,68400,68900,65900,67700,948271,0.007440476190476275
2023-01-13,68200,72700,66800,70600,2303589,0.042836041358936594
2023-01-16,71000,72300,70000,70800,1063108,0.0028328611898016387
2023-01-17,70700,70800,66300,66400,1200042,-0.062146892655367214
2023-01-18,66700,67800,64700,65100,826705,-0.01957831325301207
2023-01-19,64200,65500,63600,64100,509725,-0.015360983102918557
2023-01-20,64200,66900,64200,66100,604568,0.03120124804992197
2023-01-25,68400,68600,66400,66700,752425,0.00907715582450841
2023-01-26,66700,67000,65200,66000,653962,-0.010494752623688153
2023-01-27,67500,69000,66900,67300,943128,0.01969696969696977
2023-01-30,67500,67700,64300,64500,847172,-0.04160475482912329
2023-01-31,64600,64600,60600,61000,1461215,-0.054263565891472854
2023-02-01,61500,62000,60400,61400,639811,0.006557377049180246
2023-02-02,63200,64600,62700,63200,989333,0.02931596091205213
2023-02-03,63600,66200,63500,65700,1336146,0.039556962025316444
2023-02-06,65100,65400,62500,62600,1038462,-0.04718417047184176
2023-02-07,62800,63900,62000,63500,704237,0.01437699680511173
2023-02-08,64700,65900,62500,63200,1081489,-0.0047244094488189115
2023-02-09,62100,62500,60500,62200,1063159,-0.015822784810126556
2023-02-10,61900,62500,60700,60800,730526,-0.022508038585209
2023-02-13,60800,60800,58400,59200,786974,-0.02631578947368418
2023-02-14,60100,61100,59900,60200,493303,0.016891891891891886
2023-02-15,60200,60700,57600,57900,693382,-0.038205980066445155
2023-02-16,59100,61000,58700,59700,668495,0.031088082901554515
2023-02-17,58100,60300,57500,59500,436524,-0.00335008375209378
2023-02-20,59500,61900,59100,61900,667956,0.04033613445378159
2023-02-21,62200,62500,61300,62200,353172,0.004846526655896577
2023-02-22,60300,62100,60300,61600,369823,-0.009646302250803873
2023-02-23,62000,62600,61400,61600,328124,0.0
