Date,Open,High,Low,Close,Volume,Change
2023-01-02,7890,8020,7870,7870,856349,-0.0025348542458808465
2023-01-03,7880,8010,7740,7990,465365,0.015247776365946653
2023-01-04,7960,8260,7960,8260,903330,0.03379224030037542
2023-01-05,8260,8630,8250,8500,1105624,0.029055690072639306
2023-01-06,8460,8710,8460,8650,836196,0.01764705882352935
2023-01-09,8680,8770,8630,8770,645182,0.01387283236994219
2023-01-10,8770,9040,8650,8980,1315902,0.02394526795895091
2023-01-11,9060,9210,8880,8980,730147,0.0
2023-01-12,8980,9310,8980,9220,1351766,0.026726057906458767
2023-01-13,9300,9740,9200,9630,1351272,0.04446854663774413
2023-01-16,9600,10000,9600,9890,1977090,0.02699896157840076
2023-01-17,9980,10350,9930,10150,1600438,0.02628918099089983
2023-01-18,10000,10350,9910,10150,1024849,0.0
2023-01-19,10100,10550,9990,10400,1703202,0.024630541871921263
2023-01-20,10450,10850,10400,10800,1752024,0.03846153846153855
2023-01-25,10780,10840,10400,10810,1462588,0.0009259259259259967
2023-01-26,10810,11160,10510,10650,1604728,-0.014801110083256241
2023-01-27,10840,10900,10210,10850,3872999,0.018779342723004744
2023-01-30,10780,10780,9800,9890,4040355,-0.08847926267281103
2023-01-31,9890,10140,9800,10140,1499826,0.025278058645096024
2023-02-01,9910,10030,9260,9580,3019678,-0.05522682445759364
2023-02-02,9590,9700,9320,9370,1051893,-0.02192066805845516
2023-02-03,9290,9580,9100,9350,1029476,-0.002134471718249764
2023-02-06,9380,9750,9250,9570,1246088,0.0235294117647058
2023-02-07,9570,9570,9260,9520,1199430,-0.005224660397074143
2023-02-08,9500,10210,9500,10070,2131565,0.057773109243697496
2023-02-09,10100,10420,9520,9540,2166656,-0.052631578947368474
2023-02-10,9500,10090,9300,10020,2847203,0.05031446540880502
2023-02-13,9950,10130,9850,9910,1084537,-0.010978043912175606
2023-02-14,10040,10060,9380,9480,1414763,-0.043390514631685195
2023-02-15,9450,9450,9100,9220,1429774,-0.02742616033755274
2023-02-16,9260,9420,9060,9300,986489,0.008676789587852562
2023-02-17,9280,9510,9160,9410,813414,0.011827956989247213
2023-02-20,9450,9450,9220,9410,312697,0.0
2023-02-21,9330,9560,9310,9520,464120,0.011689691817215797
2023-02-22,9520,9530,9250,9280,1252235,-0.025210084033613467
2023-02-23,9340,9450,9140,9250,627046,-0.003232758620689613
2023-02-24,9110,9370,9110,9290,424102,0.00432432432432428
2023-02-27,9110,9330,9100,9330,455132,0.0043057050592034685
2023-02-28,9310,9410,9200,9250,645745,-0.008574490889603381
2023-03-02,9320,9390,9180,9320,1066220,0.00756756756756749
2023-03-03,9280,9400,9150,9290,642057,-0.0032188841201716833
2023-03-06,9280,9400,9250,9340,621529,0.005382131324004336
2023-03-07,9340,9480,9320,9380,669764,0.004282655246252709
2023-03-08,9300,9340,9180,9270,409050,-0.011727078891258014
2023-03-09,9320,9710,9270,9660,1291020,0.04207119741100329
2023-03-10,9400,9680,9350,9650,1109171,-0.0010351966873706209
2023-03-13,9620,9620,9150,9400,786902,-0.025906735751295318
2023-03-14,9310,9390,8790,8890,1471539,-0.05425531914893622
2023-03-15,9100,9250,9000,9110,499754,0.02474690663667034
2023-03-16,8900,8950,8660,8850,1263022,-0.028540065861690445
2023-03-17,8930,9020,8730,8730,743071,-0.013559322033898313
2023-03-20,8690,9080,8690,8790,522467,0.0068728522336769515
2023-03-21,8800,8880,8610,8650,665402,-0.015927189988623414
2023-03-22,8800,8880,8710,8760,478235,0.012716763005780285
2023-03-23,8790,8790,8600,8760,507805,0.0
2023-03-24,8620,8680,8340,8400,941981,-0.04109589041095896
2023-03-27,8480,8540,8410,8460,360422,0.0071428571428571175
