Date,Open,High,Low,Close,Volume,Change
2023-01-02,6670,6700,6390,6450,637592,-0.034431137724550864
2023-01-03,6440,6500,6300,6390,579290,-0.009302325581395321
2023-01-04,6320,6450,6280,6430,281826,0.006259780907668322
2023-01-05,6480,6510,6330,6350,378598,-0.01244167962674958
2023-01-06,6300,6530,6300,6460,431774,0.017322834645669305
2023-01-09,6510,6720,6510,6690,514273,0.035603715170278605
2023-01-10,6700,6700,6510,6530,381652,-0.02391629297458897
2023-01-11,6620,6760,6590,6750,622881,0.03369065849923425
2023-01-12,6800,6830,6600,6600,511526,-0.022222222222222254
2023-01-13,6620,6720,6580,6650,321254,0.007575757575757569
2023-01-16,6800,7500,6780,7330,10610763,0.10225563909774427
2023-01-17,7250,7650,7180,7310,3592763,-0.0027285129604365244
2023-01-18,7290,7360,7150,7210,1054935,-0.013679890560875485
2023-01-19,7160,7430,7120,7390,1338677,0.02496532593619971
2023-01-20,7330,7380,7130,7300,1252473,-0.012178619756427644
2023-01-25,7400,7750,7340,7670,2236202,0.050684931506849384
2023-01-26,7680,7750,7510,7640,1534686,-0.003911342894393766
2023-01-27,7660,7790,7570,7720,1088334,0.010471204188481575
2023-01-30,7760,7790,7530,7600,867130,-0.015544041450777257
2023-01-31,7600,7900,7600,7880,1594051,0.03684210526315779
2023-02-01,7860,7900,7720,7810,941107,-0.008883248730964466
2023-02-02,7880,7910,7690,7750,1117787,-0.007682458386683688
2023-02-03,7780,7790,7610,7740,843969,-0.001290322580645209
2023-02-06,7680,7810,7590,7740,649460,0.0
2023-02-07,7740,7800,7640,7740,741213,0.0
2023-02-08,7790,7860,7690,7860,773274,0.015503875968992276
2023-02-09,7830,7930,7760,7870,801011,0.0012722646310432406
2023-02-10,7870,8040,7720,7750,1108699,-0.015247776365946653
2023-02-13,7730,7950,7660,7830,1257703,0.010322580645161228
2023-02-14,7840,7890,7710,7710,615221,-0.01532567049808431
2023-02-15,7730,7760,7390,7480,1352527,-0.02983138780804151
2023-02-16,7480,7700,7470,7640,944686,0.021390374331550888
2023-02-17,7580,7730,7510,7630,507291,-0.0013089005235602524
2023-02-20,7680,7690,6920,7100,5254675,-0.06946264744429886
2023-02-21,7080,7130,6970,7090,1442460,-0.0014084507042253502
2023-02-22,6990,7070,6960,7000,1175831,-0.012693935119887145
2023-02-23,7030,7280,7000,7180,1047868,0.0257142857142858
2023-02-24,7190,7200,7040,7100,537710,-0.011142061281337101
2023-02-27,7030,7130,6960,7110,529632,0.0014084507042253502
2023-02-28,7160,7280,7130,7270,737592,0.02250351617440227
2023-03-02,7340,7390,7210,7340,753172,0.009628610729023324
2023-03-03,7380,7390,7200,7210,577215,-0.017711171662125325
2023-03-06,7210,7260,7090,7160,497219,-0.006934812760055475
2023-03-07,7160,7260,7130,7160,513741,0.0
2023-03-08,7100,7220,6990,7180,725246,0.0027932960893854997
2023-03-09,7180,7260,7110,7230,459280,0.0069637883008355494
2023-03-10,7150,7150,6970,7000,738309,-0.0318118948824343
2023-03-13,6970,6990,6780,6960,612938,-0.005714285714285672
