Date,Open,High,Low,Close,Volume,Change
2023-01-02,12350,12500,12000,12000,72016,-0.024390243902439046
2023-01-03,11900,12250,11700,12250,95335,0.02083333333333326
2023-01-04,12050,12850,12000,12750,126823,0.04081632653061229
2023-01-05,12850,13100,12350,12450,125302,-0.02352941176470591
2023-01-06,12350,13050,12350,12900,123813,0.03614457831325302
2023-01-09,12950,13400,12950,13250,72692,0.027131782945736482
2023-01-10,13250,13350,12950,13100,62252,-0.01132075471698113
2023-01-11,13150,13450,13150,13350,55133,0.01908396946564883
2023-01-12,13450,13500,13200,13300,40583,-0.0037453183520599342
2023-01-13,13250,13700,13250,13550,87644,0.018796992481203034
2023-01-16,13500,13750,13450,13500,75991,-0.0036900369003689537
2023-01-17,13500,13600,13200,13300,73274,-0.014814814814814836
2023-01-18,13300,14000,13300,13650,200623,0.026315789473684292
2023-01-19,13650,13650,13300,13500,61778,-0.01098901098901095
2023-01-20,13550,13800,13450,13600,66764,0.007407407407407307
2023-01-25,13740,14200,13740,14070,123738,0.034558823529411864
2023-01-26,14080,14090,13830,13990,88048,-0.005685856432125047
2023-01-27,14010,16600,13880,15000,4182006,0.07219442458899206
2023-01-30,15000,15070,14450,14690,430931,-0.020666666666666722
2023-01-31,14500,14580,14160,14270,289918,-0.028590878148400223
2023-02-01,14340,14900,14300,14790,437483,0.03644008409250166
2023-02-02,14850,15290,14840,14910,344405,0.008113590263691739
2023-02-03,14980,15120,14790,14990,206263,0.005365526492287165
2023-02-06,15390,15400,14900,14960,339513,-0.002001334222815232
2023-02-07,15070,15550,14970,15160,389817,0.013368983957219305
2023-02-08,15360,15470,15100,15330,229509,0.01121372031662271
2023-02-09,15290,15290,15020,15050,145824,-0.0182648401826484
2023-02-10,15080,15080,14540,14700,150920,-0.023255813953488413
2023-02-13,14650,14650,14350,14520,120134,-0.01224489795918371
2023-02-14,14560,15060,14560,14820,115145,0.02066115702479343
2023-02-15,14860,14870,14200,14220,140798,-0.04048582995951422
2023-02-16,14390,14940,14390,14770,141632,0.03867791842475388
2023-02-17,14630,14690,14300,14400,120875,-0.025050778605280932
2023-02-20,14600,15200,14510,15170,267964,0.05347222222222214
2023-02-21,15160,15160,14920,15050,119158,-0.007910349373764003
2023-02-22,14800,14800,14340,14360,195918,-0.04584717607973421
2023-02-23,14490,14890,14370,14610,175563,0.017409470752089096
2023-02-24,14510,14800,14470,14800,123950,0.013004791238877544
2023-02-27,15080,15080,14300,14650,185319,-0.010135135135135087
2023-02-28,14690,15280,14650,15120,286851,0.03208191126279858
2023-03-02,15160,15160,14820,14970,183695,-0.009920634920634885
2023-03-03,15050,15330,14830,14830,154971,-0.009352037408149605
2023-03-06,15050,15280,14850,15000,207350,0.011463250168577188
2023-03-07,14900,14970,14560,14640,191539,-0.02400000000000002
2023-03-08,14550,14930,14360,14740,192896,0.006830601092896238
2023-03-09,14750,14880,14300,14450,139852,-0.019674355495250984
