Date,Open,High,Low,Close,Volume,Change
2023-01-02,6130,6280,5990,6090,298639,-0.004901960784313708
2023-01-03,6000,6240,5960,6160,158745,0.011494252873563315
2023-01-04,6140,6260,6060,6250,85685,0.014610389610389518
2023-01-05,6250,6300,6130,6190,67291,-0.009600000000000053
2023-01-06,6190,6290,6030,6180,103176,-0.001615508885298822
2023-01-09,6250,6330,6180,6300,86322,0.01941747572815533
2023-01-10,6240,6310,6210,6300,89584,0.0
2023-01-11,6300,6340,6210,6240,154593,-0.00952380952380949
2023-01-12,6290,6380,6260,6320,249734,0.012820512820512775
2023-01-13,6390,6610,6350,6610,332427,0.04588607594936711
2023-01-16,6610,6650,6420,6490,199244,-0.018154311649016597
2023-01-17,6470,6620,6460,6470,138967,-0.0030816640986132127
2023-01-18,6500,6550,6370,6550,111841,0.012364760432766575
2023-01-19,6540,6540,6390,6410,113993,-0.021374045801526687
2023-01-20,6420,6530,6350,6480,98375,0.010920436817472678
2023-01-25,6490,6540,6420,6450,46765,-0.00462962962962965
2023-01-26,6450,6580,6450,6580,157900,0.020155038759689825
2023-01-27,6580,6740,6570,6700,109065,0.01823708206686936
2023-01-30,6790,6810,6620,6630,122683,-0.010447761194029903
2023-01-31,6580,6700,6560,6700,125095,0.010558069381598756
2023-02-01,6740,6960,6660,6910,177337,0.03134328358208949
2023-02-02,6960,7070,6880,6960,148383,0.00723589001447178
2023-02-03,7050,7500,6920,7350,511334,0.056034482758620774
2023-02-06,7350,7350,7130,7210,100126,-0.01904761904761909
2023-02-07,7150,7300,7150,7210,57551,0.0
2023-02-08,7230,7540,7220,7490,157044,0.03883495145631066
2023-02-09,7410,7500,7240,7270,113037,-0.029372496662216308
2023-02-10,7270,7500,7190,7420,172989,0.02063273727647874
2023-02-13,7440,7540,7350,7380,120916,-0.005390835579514808
2023-02-14,7250,7550,7100,7270,273640,-0.01490514905149054
2023-02-15,7200,7310,7090,7160,154261,-0.015130674002751032
2023-02-16,7160,7430,7160,7400,110031,0.033519553072625774
2023-02-17,7400,7470,7240,7240,98944,-0.021621621621621623
2023-02-20,7540,7580,7280,7500,160298,0.035911602209944826
2023-02-21,7690,7800,7340,7700,348841,0.026666666666666616
2023-02-22,7570,7830,7510,7580,165629,-0.01558441558441559
2023-02-23,7580,7840,7510,7710,168720,0.01715039577836408
2023-02-24,7830,7860,7600,7650,84841,-0.0077821011673151474
2023-02-27,7560,7700,7490,7550,74141,-0.013071895424836555
2023-02-28,7550,7740,7500,7500,61870,-0.0066225165562914245
2023-03-02,7540,7740,7530,7690,85006,0.02533333333333343
2023-03-03,7700,7710,7500,7500,71833,-0.024707412223667125
2023-03-06,7570,7720,7390,7560,143621,0.008000000000000007
2023-03-07,7560,7800,7470,7710,123720,0.01984126984126977
2023-03-08,7730,7730,7530,7660,70886,-0.006485084306095956
2023-03-09,7660,7880,7600,7880,164795,0.02872062663185382
2023-03-10,7760,7790,7540,7650,80964,-0.029187817258883197
2023-03-13,8190,8470,7370,7780,1508394,0.01699346405228752
2023-03-14,7980,8020,7240,7270,501209,-0.06555269922879181
2023-03-15,7500,7620,7330,7370,214489,0.01375515818431916
2023-03-16,7350,7410,7200,7290,243959,-0.01085481682496603
2023-03-17,7400,7500,7200,7360,177272,0.009602194787379892
2023-03-20,7350,7400,7210,7260,126505,-0.013586956521739135
2023-03-21,7290,7330,7210,7260,55692,0.0
2023-03-22,7270,7590,7250,7440,206727,0.024793388429751984
2023-03-23,7440,7680,7360,7600,129499,0.021505376344086002
2023-03-24,7600,7620,7400,7410,104839,-0.025000000000000022
2023-03-27,7680,7770,7470,7570,307054,0.021592442645074206
2023-03-28,7530,7950,7530,7900,365357,0.04359313077939242
2023-03-29,7980,7980,7750,7940,172146,0.005063291139240533
2023-03-30,7930,8350,7850,8150,449853,0.026448362720403074
2023-03-31,8200,8660,8200,8640,695806,0.060122699386503164
2023-04-03,8670,8670,8170,8180,360729,-0.0532407407407407
2023-04-04,8200,8490,8120,8290,286286,0.01344743276283622
2023-04-05,8210,8400,8100,8400,194877,0.013268998793727338
2023-04-06,8400,8450,8230,8370,105428,-0.0035714285714285587
2023-04-07,8370,8370,8060,8120,184278,-0.029868578255675016
2023-04-10,8180,8350,7990,8220,130204,0.012315270935960632
2023-04-11,8380,8630,8160,8580,221897,0.04379562043795615
2023-04-12,8690,8940,8620,8910,439214,0.03846153846153855
2023-04-13,8900,8980,8620,8980,138292,0.007856341189674598
2023-04-14,8990,8990,8610,8780,217959,-0.022271714922049046
2023-04-17,8780,8890,8620,8810,129753,0.003416856492027387
2023-04-18,8760,8780,8460,8570,137399,-0.02724177071509648
2023-04-19,8470,8840,8470,8780,122450,0.02450408401400228
2023-04-20,8760,8760,8430,8530,108923,-0.028473804100227817
2023-04-21,8530,8530,8040,8290,300300,-0.028135990621336426
2023-04-24,8230,8420,8140,8350,117638,0.007237635705669376
2023-04-25,8350,8410,8160,8370,107059,0.0023952095808383866
2023-04-26,8350,8500,8220,8330,144210,-0.004778972520907976
2023-04-27,8330,8350,8070,8190,119876,-0.01680672268907568
2023-04-28,8240,8290,8120,8230,68326,0.004884004884004867
2023-05-02,8200,8710,8200,8620,179099,0.0473876063183476
2023-05-03,8620,8800,8540,8570,126454,-0.0058004640371229765
2023-05-04,8570,8760,8310,8430,121388,-0.016336056009334854
2023-05-08,8420,8660,8340,8520,84766,0.01067615658362997
2023-05-09,8450,8650,8430,8600,106079,0.009389671361502261
2023-05-10,8600,8800,8500,8800,201010,0.023255813953488413
2023-05-11,8760,8880,8660,8730,141037,-0.007954545454545436
2023-05-12,8670,8760,8550,8710,106326,-0.002290950744558984
2023-05-15,8710,9300,8710,9290,590593,0.06659012629161887
2023-05-16,9290,9290,7750,7750,1489462,-0.16576964477933265
2023-05-17,7850,7930,7670,7740,431446,-0.001290322580645209
2023-05-18,7770,8300,7770,8150,582476,0.05297157622739013
2023-05-19,8300,8900,8260,8760,888947,0.07484662576687118
2023-05-22,8630,8740,8440,8530,314190,-0.026255707762557035
2023-05-23,8600,8730,8530,8640,179015,0.01289566236811246
2023-05-24,8640,8790,8500,8590,192046,-0.0057870370370370905
2023-05-25,8610,8610,8430,8480,138182,-0.012805587892898762
2023-05-26,8600,8650,8280,8450,187138,-0.003537735849056589
2023-05-30,8460,8490,8160,8310,211002,-0.016568047337278125
2023-05-31,8400,8630,8210,8220,298432,-0.010830324909747335
2023-06-01,8380,8380,8050,8140,135313,-0.009732360097323589
2023-06-02,8200,8230,8060,8200,93161,0.0073710073710073765
2023-06-05,8200,8270,8150,8210,101939,0.0012195121951219523
2023-06-07,8250,8270,7710,7780,510669,-0.052375152253349544
2023-06-08,7780,7880,7630,7790,347392,0.0012853470437017567
2023-06-09,7900,7900,7720,7810,306937,0.0025673940949935137
