Date,Open,High,Low,Close,Volume,Change
2023-01-02,744,751,739,744,1176040,0.0
2023-01-03,743,746,730,731,1045827,-0.017473118279569877
2023-01-04,721,739,721,739,785082,0.010943912448700521
2023-01-05,743,756,739,744,804769,0.006765899864682012
2023-01-06,741,752,741,744,351109,0.0
2023-01-09,763,773,754,759,632498,0.02016129032258074
2023-01-10,762,766,759,761,484676,0.0026350461133068936
2023-01-11,761,768,761,766,500536,0.006570302233902758
2023-01-12,767,771,765,771,676082,0.006527415143603221
2023-01-13,772,777,771,775,575205,0.005188067444876765
2023-01-16,778,785,776,778,1148073,0.003870967741935516
2023-01-17,776,785,773,780,943024,0.0025706940874035134
2023-01-18,782,802,778,798,2285760,0.023076923076922995
2023-01-19,798,799,789,797,877696,-0.0012531328320801727
2023-01-20,797,815,796,807,1444509,0.012547051442910906
2023-01-25,814,821,804,816,1689646,0.011152416356877248
2023-01-26,816,833,816,830,1557629,0.017156862745097978
2023-01-27,830,835,825,832,1259956,0.002409638554216942
2023-01-30,834,837,820,822,1294639,-0.012019230769230727
2023-01-31,821,839,820,835,1837675,0.015815085158150888
2023-02-01,840,844,836,841,1051921,0.007185628742514938
2023-02-02,846,877,843,870,3468080,0.034482758620689724
2023-02-03,890,890,859,871,1791423,0.0011494252873562871
2023-02-06,871,875,861,873,1345282,0.0022962112514350874
2023-02-07,875,881,861,866,1458896,-0.008018327605956443
2023-02-08,871,875,865,867,1255294,0.0011547344110853786
2023-02-09,869,870,849,854,1962457,-0.014994232987312617
2023-02-10,855,865,844,861,1279346,0.008196721311475308
2023-02-13,861,863,854,862,758910,0.0011614401858304202
2023-02-14,863,866,838,841,1701771,-0.02436194895591648
2023-02-15,841,848,811,819,1983094,-0.026159334126040434
2023-02-16,819,835,815,824,1432574,0.006105006105006083
2023-02-17,823,830,816,825,823295,0.0012135922330096527
2023-02-20,821,825,815,819,668239,-0.0072727272727273196
2023-02-21,818,822,814,816,629878,-0.00366300366300365
2023-02-22,806,811,799,800,1041824,-0.019607843137254943
2023-02-23,797,813,796,809,764727,0.011249999999999982
2023-02-24,810,813,799,800,888160,-0.011124845488257096
2023-02-27,800,803,787,803,634342,0.00374999999999992
2023-02-28,800,820,800,804,1110676,0.001245330012453305
2023-03-02,801,816,801,810,597413,0.00746268656716409
2023-03-03,813,828,812,816,611887,0.007407407407407307
2023-03-06,816,820,805,814,835400,-0.002450980392156854
2023-03-07,814,815,807,812,463285,-0.002457002457002422
2023-03-08,805,813,804,811,493925,-0.0012315270935960854
2023-03-09,807,812,803,809,494697,-0.002466091245376112
2023-03-10,803,806,798,798,796044,-0.013597033374536438
2023-03-13,782,805,740,798,1401574,0.0
2023-03-14,798,800,762,762,1194010,-0.045112781954887216
2023-03-15,767,784,764,764,688341,0.002624671916010568
2023-03-16,763,763,745,756,834505,-0.010471204188481686
2023-03-17,756,771,756,761,800284,0.006613756613756516
2023-03-20,757,765,755,755,766399,-0.007884362680683266
2023-03-21,760,766,748,748,940912,-0.009271523178807972
2023-03-22,755,762,753,758,570454,0.013368983957219305
2023-03-23,754,758,740,750,1299742,-0.01055408970976257
2023-03-24,752,753,739,740,1160568,-0.013333333333333308
2023-03-27,742,742,721,729,1151707,-0.014864864864864824
2023-03-28,733,770,732,756,1016985,0.03703703703703698
2023-03-29,754,760,746,748,773699,-0.010582010582010581
2023-03-30,751,753,738,745,1006650,-0.004010695187165791
2023-03-31,746,755,743,747,696775,0.0026845637583892135
2023-04-03,747,747,740,743,1152374,-0.0053547523427041055
2023-04-04,742,760,742,748,1126650,0.006729475100942128
2023-04-05,748,761,745,756,924411,0.010695187165775444
2023-04-06,759,760,744,749,1141364,-0.0092592592592593
2023-04-07,749,753,745,751,730465,0.002670226969292422
2023-04-10,750,751,737,741,1451606,-0.013315579227696439
2023-04-11,743,749,736,747,955700,0.00809716599190291
2023-04-12,747,754,747,753,777393,0.008032128514056325
2023-04-13,753,780,747,774,1448024,0.027888446215139417
2023-04-14,774,777,769,775,991676,0.0012919896640826156
2023-04-17,779,779,765,769,717571,-0.007741935483870921
2023-04-18,772,774,760,770,695369,0.0013003901170351995
2023-04-19,770,771,765,768,734281,-0.0025974025974025983
