Date,Open,High,Low,Close,Volume,Change
2023-01-02,7620,7670,7260,7310,149823,-0.0444444444444444
2023-01-03,7250,7290,7060,7170,212518,-0.019151846785225746
2023-01-04,7130,7170,7040,7130,140830,-0.00557880055788007
2023-01-05,7160,7620,7160,7590,277294,0.06451612903225801
2023-01-06,7620,8380,7560,8110,822587,0.06851119894598146
2023-01-09,8200,8420,8160,8350,319570,0.0295930949445129
2023-01-10,8350,8350,8150,8170,170436,-0.021556886227544925
2023-01-11,8280,8280,8150,8230,105287,0.007343941248469932
2023-01-12,8200,8240,8140,8220,102053,-0.0012150668286755595
2023-01-13,8240,8360,8180,8300,106774,0.009732360097323589
2023-01-16,8300,8460,8260,8290,141175,-0.001204819277108471
2023-01-17,8300,8390,8230,8330,156163,0.004825090470446325
2023-01-18,8310,8330,8240,8300,87221,-0.0036014405762304635
2023-01-19,8220,8330,8170,8280,76684,-0.002409638554216831
2023-01-20,8210,8550,8210,8510,216130,0.02777777777777768
2023-01-25,8590,8740,8590,8640,243540,0.01527614571092828
2023-01-26,8640,8750,8570,8680,143549,0.004629629629629539
2023-01-27,8680,8690,8590,8650,208418,-0.003456221198156695
2023-01-30,8610,8750,8500,8570,175844,-0.009248554913294793
2023-01-31,8490,8820,8480,8710,231250,0.016336056009334854
2023-02-01,8740,9160,8680,9100,659581,0.04477611940298498
2023-02-02,9130,9530,9120,9450,600565,0.03846153846153855
2023-02-03,9450,9810,9420,9600,416263,0.015873015873015817
2023-02-06,9650,9730,9540,9630,232724,0.0031250000000000444
2023-02-07,9640,10000,9640,9940,516820,0.03219106957424711
2023-02-08,9980,10750,9980,10720,1433706,0.07847082494969815
2023-02-09,10680,11340,10640,10730,1374783,0.000932835820895539
2023-02-10,10810,11120,10680,10920,630430,0.017707362534948645
2023-02-13,10860,11280,10850,11100,585234,0.016483516483516425
2023-02-14,11250,11380,10950,11060,533147,-0.003603603603603567
2023-02-15,11080,11210,10750,10870,463753,-0.01717902350813738
2023-02-16,10880,11230,9800,10820,966523,-0.004599816007359703
2023-02-17,10670,11110,10640,11030,339596,0.019408502772643166
2023-02-20,11030,11210,10870,11050,380224,0.0018132366273799772
2023-02-21,11080,11830,10900,11460,1085500,0.037104072398190135
2023-02-22,11460,11460,10990,11110,587444,-0.030541012216404928
2023-02-23,11100,11540,11020,11460,334557,0.03150315031503159
2023-02-24,11360,11680,11360,11570,350235,0.009598603839441555
2023-02-27,11570,11700,11410,11570,336758,0.0
2023-02-28,11600,12050,11560,11990,875083,0.036300777873811585
2023-03-02,12090,12380,11880,12230,729282,0.020016680567139344
2023-03-03,12300,13120,12230,13070,1215519,0.06868356500408823
2023-03-06,13130,13480,12550,12750,1119455,-0.02448355011476666
2023-03-07,12800,13140,12660,12850,414600,0.007843137254901933
2023-03-08,12800,12840,12220,12490,692898,-0.028015564202334642
2023-03-09,12570,12820,12420,12600,440416,0.008807045636509248
2023-03-10,12400,12750,12010,12680,650554,0.006349206349206327
2023-03-13,12680,12780,12300,12750,403500,0.005520504731861164
2023-03-14,12660,12700,12340,12460,3039532,-0.02274509803921565
2023-03-15,12470,12740,12100,12470,1235224,0.0008025682182986049
2023-03-16,12410,12600,12220,12570,877285,0.008019246190858142
2023-03-17,12600,12720,12500,12570,619131,0.0
2023-03-20,12570,12910,12530,12760,754562,0.01511535401750197
2023-03-21,12760,13030,12660,12790,971383,0.0023510971786833146
2023-03-22,12940,13070,12800,12920,517619,0.010164190774042181
2023-03-23,12920,13130,12840,12920,985849,0.0
2023-03-24,12920,13080,12730,13010,512789,0.006965944272445901
2023-03-27,13080,13390,13070,13320,793581,0.023827824750192184
2023-03-28,13390,13860,13370,13850,781279,0.039789789789789864
2023-03-29,14090,14490,13920,14490,1287153,0.04620938628158844
2023-03-30,14800,15690,14600,15530,2296015,0.07177363699102823
2023-03-31,15760,16260,15650,16030,1846708,0.03219575016097864
2023-04-03,16160,17390,15900,17350,1681891,0.08234560199625696
2023-04-04,17480,17520,16060,16600,2816842,-0.043227665706051854
2023-04-05,16640,17650,16500,17250,1751484,0.03915662650602414
2023-04-06,17250,17730,17070,17460,1045790,0.012173913043478368
2023-04-07,17530,18100,17530,18100,1087953,0.036655211912943964
2023-04-10,18240,18250,16220,16600,2501192,-0.08287292817679559
2023-04-11,16500,16890,15970,16300,1222644,-0.01807228915662651
2023-04-12,16380,16870,16380,16770,874534,0.028834355828220914
2023-04-13,16800,17350,16730,17070,889007,0.017889087656529412
2023-04-14,16970,17210,16850,17120,666289,0.0029291154071471315
2023-04-17,17130,17390,16950,17210,746358,0.005257009345794428
2023-04-18,17260,17730,17130,17660,1710926,0.026147588611272532
2023-04-19,17690,17970,17460,17930,660248,0.01528878822197055
2023-04-20,17880,18100,17210,17270,940317,-0.036809815950920255
2023-04-21,17350,17460,16220,16310,1080430,-0.05558772437753334
2023-04-24,15900,15980,11420,11420,15336260,-0.2998160637645616
2023-04-25,9600,10060,9210,9920,41788186,-0.13134851138353765
2023-04-26,9700,9950,9420,9420,11029346,-0.050403225806451624
2023-04-27,9350,9490,8930,9100,7164479,-0.03397027600849256
2023-04-28,9120,10590,9110,9370,23876379,0.029670329670329565
2023-05-02,9370,9510,8890,9080,4847597,-0.03094983991462108
2023-05-03,9050,9270,8920,9030,2833472,-0.005506607929515406
2023-05-04,9170,9280,8950,9040,2828138,0.001107419712070845
2023-05-08,9120,9280,8970,9140,2087495,0.01106194690265494
2023-05-09,9180,9190,8870,9140,2424084,0.0
2023-05-10,9120,9350,9030,9050,1835878,-0.009846827133479175
2023-05-11,9110,9200,8950,8970,1610006,-0.008839779005524906
2023-05-12,8990,9000,8720,8850,1703480,-0.013377926421404673
2023-05-15,8850,8890,8690,8870,1021049,0.002259887005649608
2023-05-16,8900,8920,8730,8780,976218,-0.01014656144306647
2023-05-17,8800,8900,8740,8850,866769,0.007972665148063829
2023-05-18,8910,8940,8790,8880,829364,0.003389830508474523
2023-05-19,8930,9080,8870,9070,1190745,0.021396396396396344
2023-05-22,9100,9110,8980,9010,793786,-0.006615214994487362
2023-05-23,9030,9080,8970,9030,769722,0.002219755826859071
2023-05-24,9020,9050,8870,8920,1254428,-0.01218161683277963
2023-05-25,8920,8950,8560,8580,1758916,-0.03811659192825112
2023-05-26,8630,8630,8360,8450,1160476,-0.015151515151515138
2023-05-30,8470,8540,8230,8340,1021076,-0.013017751479289963
2023-05-31,8300,8410,8180,8180,1019436,-0.01918465227817745
2023-06-01,8160,8300,8100,8290,791965,0.01344743276283622
2023-06-02,8310,8330,8210,8310,365535,0.0024125452352230514
2023-06-05,8350,8400,8300,8380,448538,0.008423586040914532
2023-06-07,8380,8570,8380,8470,740664,0.010739856801909253
2023-06-08,8470,8490,8300,8360,702227,-0.012987012987012991
2023-06-09,8370,8490,8320,8350,494779,-0.0011961722488038617
