Date,Open,High,Low,Close,Volume,Change
2023-01-02,11450,11650,11250,11300,43206,-0.013100436681222738
2023-01-03,11300,11600,11100,11450,50601,0.01327433628318575
2023-01-04,11350,12200,11350,11950,94196,0.04366812227074246
2023-01-05,12000,12100,11650,11850,35155,-0.008368200836820106
2023-01-06,11750,12150,11700,11950,42020,0.00843881856540074
2023-01-09,12150,12150,11950,12050,37877,0.008368200836819994
2023-01-10,11900,12000,11600,11700,139225,-0.02904564315352698
2023-01-11,11700,12600,11700,12200,213709,0.042735042735042805
2023-01-12,12250,12350,12050,12100,65672,-0.008196721311475419
2023-01-13,12250,12350,12000,12000,42165,-0.008264462809917328
2023-01-16,12000,12000,11750,11850,92680,-0.012499999999999956
2023-01-17,12000,12100,11650,11750,93569,-0.008438818565400852
2023-01-18,11750,11850,11600,11750,60019,0.0
2023-01-19,11650,11800,11600,11750,37893,0.0
2023-01-20,11800,11950,11700,11900,42588,0.012765957446808418
2023-01-25,12020,13140,11880,12990,444548,0.09159663865546208
2023-01-26,13000,13000,12600,12700,201221,-0.02232486528098543
2023-01-27,12900,13340,12770,12960,374428,0.020472440944881987
2023-01-30,12960,13240,12670,12710,120004,-0.019290123456790154
2023-01-31,12670,12750,12370,12720,141655,0.0007867820613689513
2023-02-01,12800,12950,12640,12700,92007,-0.0015723270440252124
2023-02-02,12930,13380,12810,13280,253589,0.045669291338582774
2023-02-03,13300,13300,12950,13060,113179,-0.016566265060240948
2023-02-06,13120,13690,13040,13550,253927,0.03751914241960175
2023-02-07,13460,14800,13290,13470,658795,-0.005904059040590437
2023-02-08,13480,13820,13400,13770,237849,0.022271714922049046
2023-02-09,13720,13750,13600,13660,103677,-0.007988380537400142
2023-02-10,13900,13900,13130,13190,156113,-0.034407027818448066
2023-02-13,13170,13750,12850,13240,295091,0.0037907505686125553
2023-02-14,13310,13450,13160,13270,105150,0.0022658610271903967
2023-02-15,13450,13650,12800,12920,151231,-0.026375282592313476
2023-02-16,13050,13300,13010,13150,94369,0.017801857585139302
2023-02-17,13060,13550,13060,13300,134166,0.011406844106463865
2023-02-20,13300,13530,13080,13380,110222,0.006015037593984918
2023-02-21,13380,13490,13220,13250,52288,-0.00971599402092671
2023-02-22,13050,13100,12690,12930,119037,-0.024150943396226365
2023-02-23,12920,13490,12920,13340,175024,0.031709203402938924
2023-02-24,13450,14100,13340,13370,391830,0.002248875562218977
2023-02-27,13340,13370,13000,13060,61755,-0.023186237845923663
2023-02-28,13080,13330,13000,13160,72808,0.007656967840734996
2023-03-02,13100,13490,13090,13100,101507,-0.00455927051671734
2023-03-03,13240,13250,13010,13080,75590,-0.0015267175572518665
2023-03-06,13080,13290,13020,13290,96618,0.016055045871559592
2023-03-07,14100,14300,13420,13580,817722,0.021820917983446098
2023-03-08,13550,14740,13500,13930,764516,0.025773195876288568
2023-03-09,14350,14380,13370,13420,293997,-0.0366116295764537
2023-03-10,13170,13240,12990,13050,142319,-0.027570789865871803
2023-03-13,12770,12970,12480,12890,119519,-0.01226053639846747
2023-03-14,12690,12780,12000,12000,163561,-0.06904577191621408
2023-03-15,12330,12570,12230,12390,52926,0.03249999999999997
2023-03-16,12160,13000,12150,12650,109619,0.02098466505246166
2023-03-17,12990,13200,12640,13070,111643,0.033201581027668015
2023-03-20,12950,13570,12910,13530,130080,0.0351951032899771
2023-03-21,13450,13900,13400,13730,192860,0.014781966001478297
2023-03-22,13900,13900,13420,13690,96546,-0.0029133284777859147
2023-03-23,13640,13820,13500,13640,110782,-0.0036523009495982306
2023-03-24,13640,14920,13640,14590,533327,0.06964809384164217
2023-03-27,14780,15120,14510,14950,387798,0.024674434544208257
2023-03-28,14950,16740,14770,16350,1492102,0.09364548494983271
2023-03-29,16350,16560,15540,16390,625866,0.0024464831804280607
2023-03-30,17000,17400,16090,16220,463487,-0.010372178157413092
2023-03-31,16390,16600,15310,15400,361360,-0.05055487053020957
2023-04-03,15400,15780,15070,15380,211252,-0.0012987012987012436
2023-04-04,15370,15980,14940,15090,257781,-0.01885565669700906
2023-04-05,15010,15280,14310,14530,400052,-0.03711066931742879
2023-04-06,14500,14510,14060,14300,185840,-0.015829318651066737
2023-04-07,14310,15260,14250,15060,354233,0.05314685314685308
2023-04-10,15110,15300,14490,14560,177798,-0.033200531208499307
2023-04-11,14750,15900,14660,15700,635702,0.07829670329670324
2023-04-12,15740,15750,15000,15260,279485,-0.028025477707006363
2023-04-13,15300,15300,14650,14700,200699,-0.03669724770642202
2023-04-14,14930,14930,14430,14430,137712,-0.01836734693877551
2023-04-17,14260,14560,14190,14420,111337,-0.0006930006930007115
2023-04-18,14330,14400,13650,13830,227519,-0.040915395284327305
2023-04-19,13830,14140,13750,13900,103235,0.005061460592914013
2023-04-20,13830,13880,13530,13580,142749,-0.02302158273381294
2023-04-21,13500,14110,13500,13640,122651,0.004418262150220897
2023-04-24,14190,14390,13810,14000,197032,0.02639296187683282
2023-04-25,13860,13990,13320,13530,127822,-0.033571428571428585
2023-04-26,13330,13650,13200,13270,73476,-0.01921655580192161
2023-04-27,13270,13370,12470,12830,247864,-0.03315749811605129
2023-04-28,12860,12890,12390,12440,133817,-0.030397505845674244
2023-05-02,12400,12980,12400,12930,84990,0.03938906752411575
2023-05-03,12800,12900,12530,12580,77000,-0.02706883217324052
2023-05-04,12550,12900,12200,12500,107750,-0.006359300476947549
2023-05-08,12550,12780,12530,12600,63251,0.008000000000000007
2023-05-09,12690,12690,12410,12420,77175,-0.014285714285714235
2023-05-10,12320,12550,12180,12360,96469,-0.004830917874396157
2023-05-11,12360,12490,12180,12180,47612,-0.014563106796116498
2023-05-12,12300,12310,12130,12190,21621,0.0008210180623973162
2023-05-15,12130,12150,11900,11960,65107,-0.018867924528301883
2023-05-16,12080,12080,11530,11600,88169,-0.030100334448160515
2023-05-17,11600,11960,11430,11810,83449,0.018103448275861966
2023-05-18,11830,12220,11830,12140,79207,0.02794242167654537
2023-05-19,12400,12740,12170,12540,137060,0.03294892915980241
2023-05-22,12550,12650,12330,12400,66442,-0.011164274322169043
2023-05-23,12400,12480,12250,12380,50525,-0.001612903225806428
2023-05-24,12250,12250,11740,11860,206665,-0.04200323101777059
2023-05-25,12010,12010,11700,11730,79454,-0.010961214165261413
2023-05-26,11830,12080,11600,11650,166526,-0.006820119352088705
2023-05-30,11790,12200,11780,12160,140584,0.043776824034334805
2023-05-31,12150,12150,11750,11830,116205,-0.027138157894736836
2023-06-01,11720,11830,11660,11730,69755,-0.008453085376162295
2023-06-02,11800,11830,11620,11700,47941,-0.002557544757033292
2023-06-05,11750,11930,11630,11850,43402,0.012820512820512775
2023-06-07,11930,11990,11750,11750,56535,-0.008438818565400852
2023-06-08,11710,11830,11600,11640,57611,-0.009361702127659521
2023-06-09,11700,12080,11700,12040,78580,0.03436426116838498
