Date,Open,High,Low,Close,Volume,Change
2023-01-02,6680,6730,6580,6700,31605,0.0
2023-01-03,6660,6720,6440,6700,26060,0.0
2023-01-04,6690,6900,6600,6900,44927,0.029850746268656803
2023-01-05,6890,7220,6880,7200,89425,0.04347826086956519
2023-01-06,7200,7350,7180,7310,56401,0.015277777777777724
2023-01-09,7310,7460,7300,7350,27746,0.00547195622435015
2023-01-10,7340,7340,7180,7310,23023,-0.0054421768707483276
2023-01-11,7230,7410,7200,7360,23006,0.0068399452804377425
2023-01-12,7340,7790,7340,7780,80204,0.057065217391304435
2023-01-13,7780,7780,7630,7770,28296,-0.0012853470437017567
2023-01-16,7770,7900,7640,7900,43182,0.016731016731016624
2023-01-17,7900,8030,7850,7990,46165,0.0113924050632912
2023-01-18,7990,8070,7950,8000,35500,0.0012515644555695093
2023-01-19,8000,8070,7880,7970,32404,-0.003750000000000031
2023-01-20,7970,7990,7900,7980,21002,0.0012547051442910462
2023-01-25,7980,7990,7880,7970,28373,-0.0012531328320801727
2023-01-26,7970,8020,7880,7970,27955,0.0
2023-01-27,8000,8030,7950,8000,14338,0.0037641154328733606
2023-01-30,8000,8000,7750,7990,42940,-0.0012499999999999734
2023-01-31,7920,7980,7830,7970,24763,-0.0025031289111389077
2023-02-01,7960,7960,7720,7880,48799,-0.01129234629861986
2023-02-02,7710,7830,7700,7770,31915,-0.013959390862944177
2023-02-03,7770,7780,7480,7620,52792,-0.019305019305019266
2023-02-06,7600,7600,7280,7380,37243,-0.03149606299212604
2023-02-07,7380,7510,7330,7330,40916,-0.006775067750677488
2023-02-08,7350,7410,7150,7190,43509,-0.019099590723055893
2023-02-09,7190,7240,7060,7180,26497,-0.0013908205841446364
2023-02-10,7180,7430,7150,7240,45562,0.008356545961002881
2023-02-13,7240,7240,7130,7150,21876,-0.012430939226519389
2023-02-14,7160,7420,7160,7350,21267,0.027972027972027913
2023-02-15,7350,7350,7200,7200,21351,-0.020408163265306145
2023-02-16,7190,7310,7160,7270,12876,0.009722222222222188
2023-02-17,7270,7270,6950,6990,31016,-0.038514442916093516
2023-02-20,6990,7260,6980,7260,35412,0.03862660944205998
2023-02-21,7260,7370,7240,7360,20308,0.01377410468319562
2023-02-22,7260,7260,7080,7140,37900,-0.029891304347826053
2023-02-23,7140,7200,7110,7170,22778,0.004201680672268893
2023-02-24,7100,7180,6940,7100,21085,-0.009762900976290068
2023-02-27,7030,7060,6900,6990,30689,-0.015492957746478853
2023-02-28,6990,7050,6910,7040,12744,0.007153075822603716
2023-03-02,6990,7100,6800,6800,51173,-0.03409090909090906
2023-03-03,6840,7030,6820,6900,23311,0.014705882352941124
2023-03-06,6930,7010,6860,6960,34062,0.008695652173912993
2023-03-07,6960,6980,6890,6890,25519,-0.010057471264367845
2023-03-08,6780,6890,6700,6890,27755,0.0
2023-03-09,6840,6970,6840,6900,16014,0.0014513788098693414
2023-03-10,6900,7150,6830,6910,35127,0.0014492753623187582
2023-03-13,6920,6920,6570,6860,19696,-0.00723589001447178
2023-03-14,6790,6790,6370,6470,62222,-0.0568513119533528
2023-03-15,6540,6820,6530,6770,13161,0.04636785162287471
2023-03-16,6770,6840,6450,6470,73050,-0.04431314623338256
2023-03-17,6540,6790,6540,6640,19264,0.026275115919629055
2023-03-20,6770,6770,6650,6730,9456,0.013554216867469826
2023-03-21,6730,6900,6690,6850,9354,0.017830609212481363
2023-03-22,7040,7040,6700,6800,16868,-0.007299270072992692
2023-03-23,6740,6870,6550,6620,20506,-0.026470588235294135
2023-03-24,6680,6720,6500,6690,14869,0.010574018126888296
2023-03-27,6690,6690,6460,6590,14127,-0.014947683109118093
2023-03-28,6590,7140,6590,6980,126131,0.05918057663125942
2023-03-29,6980,7050,6760,6810,26989,-0.024355300859598805
2023-03-30,6840,6990,6700,6880,28946,0.010279001468428861
2023-03-31,6940,7100,6800,7070,61438,0.02761627906976738
2023-04-03,7050,7120,6880,6910,33652,-0.022630834512022635
2023-04-04,6910,6970,6760,6870,22182,-0.005788712011577379
2023-04-05,6870,6940,6830,6890,28638,0.0029112081513829047
2023-04-06,6900,7120,6880,7040,48411,0.021770682148040565
2023-04-07,7040,7220,6990,7200,51520,0.022727272727272707
2023-04-10,7200,7200,6900,6950,41773,-0.03472222222222221
2023-04-11,6920,6920,6700,6800,30512,-0.021582733812949617
2023-04-12,6800,7160,6800,7090,31967,0.04264705882352948
2023-04-13,6810,7350,6810,7300,72719,0.02961918194640334
2023-04-14,7310,7530,7080,7200,48063,-0.013698630136986356
2023-04-17,7200,8930,7020,8230,1552066,0.1430555555555555
2023-04-18,8300,8510,8230,8260,289329,0.0036452004860267895
2023-04-19,8260,8390,8170,8360,149168,0.012106537530266248
2023-04-20,8340,8390,8130,8260,97624,-0.011961722488038284
2023-04-21,8180,8510,8000,8200,140666,-0.007263922518159771
2023-04-24,8140,8140,7730,7820,75723,-0.04634146341463419
2023-04-25,7760,8000,7650,7860,50883,0.005115089514066584
2023-04-26,7830,7870,7680,7720,21220,-0.01781170483460559
2023-04-27,7720,8030,7570,7880,32507,0.020725388601036343
2023-04-28,8080,8080,7620,7710,38529,-0.021573604060913687
2023-05-02,7600,7770,7600,7600,38592,-0.014267185473411104
2023-05-03,7580,7890,7580,7720,23406,0.015789473684210575
2023-05-04,7640,7900,7620,7800,42303,0.010362694300518172
2023-05-08,8100,8190,7870,7880,63993,0.01025641025641022
