Date,Open,High,Low,Close,Volume,Change
2023-01-02,71400,71500,70100,70700,9179,-0.008415147265077194
2023-01-03,70100,70400,68700,68900,26415,-0.02545968882602545
2023-01-04,68500,69500,68100,69100,11917,0.002902757619738683
2023-01-05,69400,71400,69000,70600,14290,0.02170767004341534
2023-01-06,70600,72500,69700,70300,15505,-0.004249291784702569
2023-01-09,70400,71300,70400,71300,10535,0.014224751066856278
2023-01-10,71100,71600,70600,71000,6401,-0.0042075736325385416
2023-01-11,71000,71500,70200,70800,8920,-0.0028169014084507005
2023-01-12,71400,71500,70500,70600,6658,-0.0028248587570621764
2023-01-13,70800,71100,70100,70900,8936,0.004249291784702569
2023-01-16,70900,71600,70600,71300,13832,0.005641748942172065
2023-01-17,71800,71800,70300,70500,7862,-0.011220196353436185
2023-01-18,70500,71000,70200,70400,5274,-0.0014184397163120588
2023-01-19,70400,70700,69900,70400,4575,0.0
2023-01-20,70200,70900,69900,70500,8248,0.0014204545454545858
2023-01-25,70600,71900,70600,71200,13210,0.0099290780141843
2023-01-26,71200,71900,71000,71000,8770,-0.002808988764044895
2023-01-27,71000,72900,70800,72200,16823,0.016901408450704203
2023-01-30,72900,72900,71300,71300,8912,-0.012465373961218829
2023-01-31,71400,73000,71200,72600,15977,0.018232819074333717
2023-02-01,73000,73400,72200,72300,9556,-0.004132231404958664
2023-02-02,72900,72900,71600,71800,9837,-0.006915629322268302
2023-02-03,72400,72800,71600,72500,5504,0.009749303621169991
2023-02-06,72500,72800,71800,72200,6904,-0.004137931034482789
2023-02-07,72000,72500,71500,71500,6735,-0.00969529085872578
2023-02-08,72100,72100,71000,71500,11129,0.0
2023-02-09,72400,75000,72300,73500,49600,0.027972027972027913
2023-02-10,73800,74500,72600,73000,10958,-0.006802721088435382
2023-02-13,72400,73500,72000,72500,7881,-0.006849315068493178
2023-02-14,72600,73000,71700,72300,8460,-0.0027586206896551557
2023-02-15,72100,72400,71100,71300,11999,-0.013831258644536604
2023-02-16,71400,71800,71000,71500,6750,0.0028050490883591017
2023-02-17,71300,71800,70700,71000,4348,-0.006993006993006978
2023-02-20,71000,72300,70600,71900,6419,0.012676056338028152
2023-02-21,71900,72000,71400,71700,3156,-0.0027816411682892728
2023-02-22,70900,71400,70400,70500,6636,-0.01673640167364021
2023-02-23,70700,71700,70400,71500,5750,0.014184397163120588
2023-02-24,71200,71500,70700,70700,5365,-0.01118881118881121
2023-02-27,70700,71100,70400,70700,4613,0.0
2023-02-28,70600,70900,70400,70400,6402,-0.004243281471004279
2023-03-02,70400,70600,70100,70300,4895,-0.0014204545454545858
2023-03-03,70400,71100,70100,70800,5293,0.007112375533428139
2023-03-06,72300,72300,70600,70800,7534,0.0
2023-03-07,71500,71500,70000,70300,11359,-0.007062146892655385
2023-03-08,69900,70800,69200,69300,12596,-0.014224751066856278
2023-03-09,69400,70000,69400,69700,4066,0.005772005772005873
2023-03-10,69700,69700,68800,68900,7447,-0.011477761836441891
2023-03-13,68500,69700,66800,68200,11673,-0.010159651669085612
2023-03-14,67100,67700,66200,66800,14454,-0.02052785923753664
2023-03-15,67000,67300,66700,66800,7683,0.0
2023-03-16,66600,66700,66100,66400,4907,-0.005988023952095856
2023-03-17,66500,67400,66500,66800,3654,0.006024096385542244
2023-03-20,67300,67500,66800,66900,3496,0.0014970059880239361
2023-03-21,67000,69200,67000,68400,7545,0.022421524663677195
2023-03-22,68600,69000,67800,68600,4993,0.0029239766081872176
2023-03-23,68600,68600,67600,68000,5777,-0.008746355685131157
2023-03-24,68000,68100,67100,67800,7003,-0.002941176470588225
2023-03-27,67700,67700,66400,66800,8513,-0.014749262536873142
2023-03-28,66800,68000,66500,68000,5384,0.017964071856287456
2023-03-29,67900,68300,67600,67900,3876,-0.0014705882352941124
2023-03-30,68500,68500,67300,67800,5982,-0.0014727540500736325
2023-03-31,67800,68500,67600,68200,6991,0.005899705014749346
2023-04-03,68200,69300,68000,68600,5361,0.0058651026392961825
2023-04-04,69400,70100,68900,69500,13404,0.013119533527696792
2023-04-05,70400,70700,69600,69800,9430,0.004316546762589857
2023-04-06,70000,73500,70000,72600,51387,0.04011461318051568
2023-04-07,72700,73800,71500,73500,21205,0.012396694214876103
2023-04-10,74100,74100,71800,72500,17184,-0.013605442176870763
2023-04-11,74900,74900,72600,73700,16115,0.016551724137930934
2023-04-12,73700,74500,71500,71700,14012,-0.027137042062415184
2023-04-13,72300,73600,71000,72300,11289,0.008368200836819994
2023-04-14,73600,75700,72800,74100,32882,0.024896265560165887
2023-04-17,74800,75200,72900,73500,18074,-0.0080971659919028
2023-04-18,72900,74800,71900,73800,13835,0.004081632653061273
2023-04-19,73800,76200,73500,76000,17663,0.02981029810298108
2023-04-20,75300,77000,75200,75300,15308,-0.009210526315789447
2023-04-21,75100,75300,73700,75000,10225,-0.003984063745019917
2023-04-24,75000,75700,72800,73000,16002,-0.026666666666666616
2023-04-25,73800,73800,72300,73300,12174,0.004109589041095818
2023-04-26,72800,75000,72600,73800,9555,0.006821282401091366
2023-04-27,74000,74500,73200,73200,4880,-0.008130081300813052
2023-04-28,73600,73900,72100,72600,6798,-0.008196721311475419
2023-05-02,72900,73600,72500,73400,6627,0.011019283746556363
2023-05-03,72700,76300,72700,75300,22549,0.02588555858310637
2023-05-04,75500,76000,74500,75100,8426,-0.0026560424966799445
2023-05-08,75700,76900,75100,76400,13284,0.017310252996005415
2023-05-09,77000,77400,75000,76000,15998,-0.005235602094240788
2023-05-10,77200,77200,75800,76100,9619,0.001315789473684159
2023-05-11,76800,76900,75500,76600,7485,0.006570302233902758
2023-05-12,76500,76500,74200,74200,7549,-0.031331592689295085
2023-05-15,74900,76000,73700,74300,10777,0.0013477088948787852
2023-05-16,74900,76500,74100,75800,12732,0.020188425302826385
2023-05-17,75100,77200,75000,77000,9886,0.0158311345646438
2023-05-18,76600,76900,75800,76100,5543,-0.011688311688311637
2023-05-19,76200,76700,75700,76400,4459,0.003942181340341744
