Date,Open,High,Low,Close,Volume,Change
2023-01-02,4275,4345,4150,4160,257802,-0.03480278422273786
2023-01-03,4355,4380,4100,4190,314032,0.007211538461538547
2023-01-04,4200,4330,4200,4300,100419,0.026252983293556076
2023-01-05,4305,4400,4250,4250,199456,-0.011627906976744207
2023-01-06,4270,4370,4205,4320,107424,0.016470588235294015
2023-01-09,4320,4400,4320,4370,128467,0.011574074074074181
2023-01-10,4420,4510,4375,4380,200473,0.0022883295194509046
2023-01-11,4430,4430,4365,4385,73305,0.0011415525114155667
2023-01-12,4400,4425,4385,4405,52855,0.004561003420752607
2023-01-13,4410,4500,4410,4480,131058,0.017026106696935273
2023-01-16,4495,4510,4425,4450,73056,-0.006696428571428603
2023-01-17,4470,4545,4455,4480,145982,0.006741573033707926
2023-01-18,4455,4490,4365,4395,124087,-0.0189732142857143
2023-01-19,4375,4400,4335,4360,101540,-0.007963594994311762
2023-01-20,4375,4425,4340,4375,191491,0.0034403669724769603
2023-01-25,4425,4465,4350,4395,254784,0.004571428571428671
2023-01-26,4400,4475,4345,4450,289144,0.012514220705347023
2023-01-27,4450,4475,4375,4380,284619,-0.01573033707865168
2023-01-30,4395,4450,4345,4365,327259,-0.003424657534246589
2023-01-31,4550,4550,4350,4365,740768,0.0
2023-02-01,4375,4400,4340,4350,189654,-0.0034364261168384758
2023-02-02,4375,4430,4370,4425,197647,0.01724137931034475
2023-02-03,4395,4420,4385,4390,103613,-0.00790960451977396
2023-02-06,4385,4505,4350,4465,277748,0.017084282460136713
2023-02-07,4475,4550,4470,4485,312173,0.004479283314669624
2023-02-08,4535,4540,4470,4495,151234,0.0022296544035673715
2023-02-09,4470,4575,4460,4535,322460,0.008898776418242438
2023-02-10,4560,4560,4440,4480,184625,-0.012127894156560126
2023-02-13,4490,4530,4415,4530,200703,0.01116071428571419
2023-02-14,4540,4705,4520,4670,699588,0.030905077262693093
2023-02-15,4685,4820,4620,4740,937434,0.01498929336188426
2023-02-16,4735,4810,4690,4760,388384,0.00421940928270037
2023-02-17,4760,4925,4680,4855,589065,0.01995798319327724
2023-02-20,4885,4985,4815,4955,850628,0.020597322348094638
2023-02-21,4955,5130,4915,5070,640606,0.023208879919273562
2023-02-22,4980,5130,4950,5030,480484,-0.007889546351084853
2023-02-23,5030,5090,4920,4940,318324,-0.017892644135188873
2023-02-24,4960,4995,4920,4970,260894,0.006072874493927127
2023-02-27,4970,5280,4950,5100,720429,0.026156941649899457
