Date,Open,High,Low,Close,Volume,Change
2023-01-02,25750,25850,24100,24200,92151,-0.04536489151873768
2023-01-03,23900,25100,23900,24700,63507,0.02066115702479343
2023-01-04,24700,24750,23900,24400,61358,-0.012145748987854255
2023-01-05,24600,25600,24400,24800,97587,0.016393442622950838
2023-01-06,24750,25400,23950,25100,77765,0.012096774193548487
2023-01-09,25400,25400,24850,25200,62033,0.003984063745019917
2023-01-10,25050,25100,24150,24300,59607,-0.0357142857142857
2023-01-11,24350,24650,24050,24450,33982,0.006172839506172867
2023-01-12,24500,24650,24200,24600,33353,0.006134969325153339
2023-01-13,24450,24700,24100,24300,42397,-0.012195121951219523
2023-01-16,24300,24850,24200,24400,54383,0.004115226337448652
2023-01-17,24450,24900,24350,24550,51482,0.006147540983606481
2023-01-18,24750,26150,24600,25800,207136,0.050916496945010215
2023-01-19,25750,25900,25200,25800,79297,0.0
2023-01-20,26450,27050,25750,26100,198480,0.011627906976744207
2023-01-25,26100,26200,25200,25350,78753,-0.028735632183908066
2023-01-26,25400,26150,25250,25750,82457,0.015779092702169706
2023-01-27,25750,26000,25300,25550,44263,-0.007766990291262155
2023-01-30,25550,25600,24600,24650,95334,-0.03522504892367906
2023-01-31,24650,24700,23700,24050,133932,-0.024340770791075106
2023-02-01,24050,24450,23900,24400,100067,0.01455301455301461
2023-02-02,24600,24700,24200,24400,64066,0.0
2023-02-03,24500,24850,24200,24700,75302,0.012295081967213184
2023-02-06,25000,25050,24100,24150,101866,-0.022267206477732837
2023-02-07,24350,24800,24100,24500,81938,0.01449275362318847
2023-02-08,24650,24850,24300,24500,68491,0.0
2023-02-09,24500,24900,24050,24550,114631,0.0020408163265306367
2023-02-10,24750,26650,24650,26450,533013,0.07739307535641538
2023-02-13,26700,27150,26250,26550,272335,0.003780718336483968
2023-02-14,27000,27000,26100,26500,134511,-0.0018832391713747842
2023-02-15,26300,26300,22550,22700,609762,-0.1433962264150943
2023-02-16,22800,22900,22050,22850,173249,0.0066079295154184425
2023-02-17,22250,23200,22200,23000,83719,0.006564551422319376
2023-02-20,22900,23700,22850,23400,94197,0.017391304347825987
2023-02-21,23400,24050,23300,24000,93846,0.02564102564102555
2023-02-22,23900,23900,23400,23450,66572,-0.022916666666666696
2023-02-23,23450,23550,23200,23350,48485,-0.004264392324093813
2023-02-24,23200,23500,22950,23000,46656,-0.01498929336188437
2023-02-27,22850,22950,22500,22650,43498,-0.01521739130434785
2023-02-28,22600,22950,22500,22600,45478,-0.002207505518763808
2023-03-02,22600,23150,22300,22950,45508,0.015486725663716783
2023-03-03,23750,24300,23300,23950,195060,0.04357298474945526
2023-03-06,24000,24350,23500,24100,73991,0.006263048016701411
2023-03-07,23850,24350,23750,24000,52121,-0.004149377593360981
2023-03-08,23700,26350,23700,26000,391087,0.08333333333333326
2023-03-09,26100,30250,25700,27500,1606094,0.05769230769230771
2023-03-10,27100,27150,24800,25400,466133,-0.07636363636363641
2023-03-13,24600,25150,23100,24350,214874,-0.04133858267716539
2023-03-14,23750,24300,22550,22550,193497,-0.07392197125256672
2023-03-15,22750,23200,22450,22600,151874,0.0022172949002217113
2023-03-16,22400,22550,21350,22100,212518,-0.02212389380530977
2023-03-17,22150,22600,22100,22350,108008,0.011312217194570096
2023-03-20,22300,22600,22000,22200,63064,-0.006711409395973145
2023-03-21,22200,23050,22200,22600,66927,0.018018018018018056
2023-03-22,22950,22950,22600,22600,51712,0.0
2023-03-23,22250,22600,22100,22250,52569,-0.015486725663716783
2023-03-24,22850,23350,22550,22900,91586,0.02921348314606731
2023-03-27,23200,23350,22150,22400,60070,-0.02183406113537123
2023-03-28,22500,22950,22300,22850,62859,0.02008928571428581
2023-03-29,22850,23200,22500,22950,63511,0.004376367614879584
2023-03-30,23200,23200,22450,22750,63838,-0.008714596949891074
2023-03-31,22750,22950,22600,22700,57055,-0.00219780219780219
2023-04-03,22700,23000,22450,22450,62263,-0.011013215859030812
2023-04-04,22550,22950,22450,22900,57466,0.020044543429844186
2023-04-05,22700,23000,22500,22600,102763,-0.013100436681222738
2023-04-06,22500,22600,22100,22250,54012,-0.015486725663716783
