Date,Open,High,Low,Close,Volume,Change
2023-01-02,9220,9300,9050,9100,36288,-0.021505376344086002
2023-01-03,9100,9180,9020,9120,16039,0.00219780219780219
2023-01-04,9180,9370,9100,9300,17815,0.019736842105263053
2023-01-05,9380,9380,9160,9250,19467,-0.005376344086021501
2023-01-06,9220,9300,9170,9220,20558,-0.00324324324324321
2023-01-09,9230,9400,9230,9330,22008,0.01193058568329719
2023-01-10,9310,9370,9280,9280,15492,-0.005359056806002127
2023-01-11,9350,9390,9280,9320,14176,0.004310344827586299
2023-01-12,9400,9400,9320,9370,10972,0.005364806866952732
2023-01-13,9400,9440,9340,9350,14397,-0.002134471718249764
2023-01-16,9350,9400,9330,9360,12692,0.0010695187165774556
2023-01-17,9360,9400,9320,9320,15903,-0.004273504273504258
2023-01-18,9400,9400,9290,9350,5698,0.0032188841201716833
2023-01-19,9360,9400,9320,9320,15052,-0.0032085561497325887
2023-01-20,9320,9380,9270,9370,15018,0.005364806866952732
2023-01-25,9380,9420,9330,9390,37694,0.002134471718249653
2023-01-26,9370,9420,9360,9400,19813,0.0010649627263046302
2023-01-27,9430,9570,9400,9520,45012,0.012765957446808418
2023-01-30,9580,9580,9360,9360,30970,-0.01680672268907568
2023-01-31,9330,9400,9310,9370,27544,0.0010683760683760646
2023-02-01,9360,9480,9360,9410,9325,0.004268943436499528
2023-02-02,9500,9670,9410,9580,54035,0.018065887353878818
2023-02-03,9540,9580,9470,9540,20632,-0.0041753653444676075
2023-02-06,9520,9540,9410,9440,24159,-0.010482180293501009
2023-02-07,9440,9490,9380,9460,29000,0.0021186440677967155
2023-02-08,9470,9600,9450,9560,24313,0.010570824524312794
2023-02-09,9560,9680,9500,9680,28351,0.012552301255230214
2023-02-10,9680,9680,9540,9560,22536,-0.012396694214875992
2023-02-13,9560,9640,9480,9550,16638,-0.0010460251046024993
2023-02-14,9510,9620,9480,9550,18725,0.0
2023-02-15,9600,9600,9420,9500,15699,-0.005235602094240788
2023-02-16,9500,9630,9490,9540,22501,0.004210526315789442
2023-02-17,9500,9630,9470,9570,21954,0.003144654088050425
2023-02-20,9640,9670,9570,9650,18371,0.008359456635318674
2023-02-21,9650,9670,9590,9650,12681,0.0
2023-02-22,9610,9610,9450,9500,38282,-0.015544041450777257
2023-02-23,9480,9580,9480,9540,10695,0.004210526315789442
2023-02-24,9590,9590,9390,9400,44857,-0.014675052410901501
2023-02-27,9450,9460,9290,9380,30215,-0.0021276595744680327
2023-02-28,9400,9490,9360,9480,8123,0.010660980810234477
2023-03-02,9440,9500,9420,9450,12413,-0.0031645569620253333
2023-03-03,9490,9510,9400,9490,12382,0.004232804232804144
2023-03-06,9490,9500,9410,9490,21879,0.0
2023-03-07,9500,9820,9440,9790,81567,0.03161222339304537
2023-03-08,9770,9770,9630,9720,24517,-0.007150153217568955
2023-03-09,9710,9750,9510,9570,36090,-0.015432098765432056
2023-03-10,9490,9550,9330,9420,31208,-0.01567398119122254
2023-03-13,9350,9360,9200,9300,45050,-0.01273885350318471
2023-03-14,9280,9280,9030,9050,49976,-0.026881720430107503
2023-03-15,9110,9190,9110,9140,14113,0.009944751381215422
2023-03-16,9140,9150,9030,9140,27550,0.0
2023-03-17,9160,9310,9160,9280,13481,0.015317286652078765
2023-03-20,9270,9370,9270,9290,6746,0.0010775862068965747
2023-03-21,9300,9380,9200,9200,13723,-0.009687836383207804
2023-03-22,9210,9270,9170,9230,14040,0.003260869565217428
2023-03-23,9200,9200,9100,9150,15064,-0.008667388949079036
2023-03-24,9150,9200,9080,9150,25403,0.0
2023-03-27,9160,9200,9060,9100,10652,-0.005464480874316946
2023-03-28,9100,9200,9060,9140,28098,0.00439560439560438
2023-03-29,9130,9310,9130,9290,12196,0.01641137855579866
2023-03-30,9350,9560,9290,9300,45837,0.0010764262648008671
2023-03-31,9350,9450,9320,9370,19685,0.007526881720430145
2023-04-03,9370,9440,9310,9410,14547,0.004268943436499528
2023-04-04,9370,9460,9290,9290,30388,-0.012752391073326264
2023-04-05,9310,9340,9190,9250,39467,-0.0043057050592034685
2023-04-06,9230,9280,9150,9180,25604,-0.007567567567567601
2023-04-07,9250,9320,9170,9300,15194,0.013071895424836555
2023-04-10,9300,9300,9190,9200,27857,-0.010752688172043001
2023-04-11,9210,9260,9170,9230,24596,0.003260869565217428
2023-04-12,9230,9330,9220,9300,37991,0.007583965330444142
2023-04-13,9280,9420,9240,9350,30016,0.005376344086021501
2023-04-14,9360,9510,9350,9480,36278,0.013903743315508033
2023-04-17,9480,9730,9420,9640,75232,0.016877637130801704
2023-04-18,9600,9630,9430,9480,65763,-0.016597510373444035
2023-04-19,9480,9610,9480,9560,14779,0.00843881856540074
2023-04-20,9560,9590,9350,9400,21270,-0.01673640167364021
2023-04-21,9350,9430,9280,9320,26763,-0.008510638297872353
2023-04-24,9310,9880,9300,9320,29766,0.0
2023-04-25,9350,9390,9200,9300,44923,-0.0021459227467811592
2023-04-26,9410,9410,9300,9360,15582,0.006451612903225712
2023-04-27,9350,9430,9330,9380,10782,0.002136752136752129
2023-04-28,9440,9480,9350,9420,18601,0.004264392324093924
2023-05-02,9420,9500,9380,9460,15425,0.00424628450106157
2023-05-03,9460,9740,9460,9640,65096,0.019027484143763207
2023-05-04,9740,10540,9710,10100,922613,0.047717842323651505
2023-05-08,10050,10350,9820,9990,227253,-0.0108910891089109
2023-05-09,10060,10060,9810,9810,93968,-0.018018018018018056
2023-05-10,9890,10090,9800,9970,59773,0.016309887869520923
2023-05-11,10030,10130,9940,9980,58713,0.0010030090270811698
2023-05-12,9980,10040,9770,9810,42581,-0.017034068136272507
2023-05-15,9800,9800,9650,9740,36277,-0.007135575942915362
2023-05-16,9750,9850,9700,9780,23296,0.004106776180698102
2023-05-17,9780,9830,9730,9820,26189,0.004089979550102152
2023-05-18,9880,10140,9800,10130,86403,0.031568228105906204
2023-05-19,10190,10200,10000,10010,31662,-0.011846001974333609
2023-05-22,10040,10050,9950,9990,21595,-0.0019980019980020414
2023-05-23,10000,10070,9910,9910,24164,-0.00800800800800805
2023-05-24,9840,9980,9830,9880,39109,-0.003027245206861706
2023-05-25,9810,10030,9770,9800,29370,-0.0080971659919028
2023-05-26,9800,10060,9800,9930,35758,0.013265306122449028
2023-05-30,10060,10100,9930,10030,28588,0.010070493454179319
2023-05-31,10030,10190,9680,9950,54403,-0.0079760717846461
2023-06-01,10010,10010,9830,9920,22225,-0.0030150753768843908
2023-06-02,9990,9990,9850,9860,31769,-0.006048387096774244
2023-06-05,9880,9910,9860,9900,16407,0.0040567951318457585
2023-06-07,9880,9990,9750,9840,23551,-0.0060606060606061
2023-06-08,9750,9900,9750,9840,13341,0.0
2023-06-09,9790,9920,9790,9880,15230,0.004065040650406582
