Date,Open,High,Low,Close,Volume,Change
2023-01-02,8690,9000,8640,8640,114604,-0.011441647597253968
2023-01-03,8550,8740,8260,8650,137318,0.0011574074074074403
2023-01-04,8460,8860,8460,8750,68359,0.011560693641618602
2023-01-05,8650,8910,8650,8800,107040,0.005714285714285783
2023-01-06,8720,9240,8720,9020,210712,0.02499999999999991
2023-01-09,9200,9210,9070,9100,107124,0.008869179600886845
2023-01-10,9100,9350,9080,9340,94723,0.02637362637362628
2023-01-11,9350,9440,9340,9410,68361,0.007494646680942241
2023-01-12,9440,9460,9280,9320,59024,-0.009564293304994642
2023-01-13,9350,9480,9270,9290,58194,-0.0032188841201716833
2023-01-16,9240,9550,9240,9390,54144,0.010764262648008671
2023-01-17,9400,9540,9260,9260,83749,-0.013844515441959526
2023-01-18,9250,9350,9170,9270,47364,0.001079913606911509
2023-01-19,9170,9300,9170,9180,28638,-0.009708737864077666
2023-01-20,9140,9250,9130,9200,45639,0.002178649237472685
2023-01-25,9290,9320,9200,9230,92489,0.003260869565217428
2023-01-26,9310,9430,9250,9430,89712,0.021668472372697645
2023-01-27,9420,9490,9350,9420,104929,-0.0010604453870625141
2023-01-30,9410,9480,9270,9270,55046,-0.015923566878980888
2023-01-31,9190,9600,9190,9540,151787,0.029126213592232997
2023-02-01,9600,9660,9400,9460,100021,-0.008385744234800874
2023-02-02,9490,9570,9490,9550,82783,0.009513742071881603
2023-02-03,9590,9700,9500,9650,113634,0.010471204188481575
2023-02-06,9580,9740,9300,9680,101649,0.0031088082901553626
2023-02-07,9600,9720,9570,9570,81868,-0.011363636363636354
2023-02-08,9620,9680,9510,9620,66905,0.0052246603970742544
2023-02-09,9600,9790,9570,9780,102817,0.016632016632016633
2023-02-10,9800,9800,9600,9640,82663,-0.014314928425357865
2023-02-13,9670,9960,9620,9710,333990,0.007261410788381717
2023-02-14,9750,9920,9680,9720,156430,0.001029866117404632
2023-02-15,9720,10050,9720,9960,424763,0.024691358024691468
2023-02-16,10100,10100,9780,9930,386462,-0.003012048192771122
2023-02-17,9780,10030,9770,9860,193000,-0.007049345417925457
2023-02-20,9880,9920,9680,9720,217466,-0.014198782961460488
2023-02-21,9720,9860,9720,9770,105531,0.005144032921810648
2023-02-22,9650,9700,9480,9490,157715,-0.028659160696008157
2023-02-23,9570,9570,9430,9430,66988,-0.006322444678609096
2023-02-24,9480,9500,9210,9230,113547,-0.02120890774125128
2023-02-27,9120,9170,8900,8960,175601,-0.029252437703141898
2023-02-28,8910,9070,8900,8980,112701,0.0022321428571427937
2023-03-02,8980,9230,8980,9200,93493,0.024498886414253906
2023-03-03,9200,9300,9190,9280,61993,0.008695652173912993
2023-03-06,9390,9400,9100,9210,145834,-0.007543103448275912
2023-03-07,9210,9470,9190,9350,154407,0.015200868621064068
2023-03-08,9240,9330,9010,9110,122478,-0.025668449197860932
2023-03-09,9080,11340,9000,10240,6396498,0.12403951701427007
2023-03-10,9930,10890,9420,9820,6071217,-0.041015625
2023-03-13,9760,9920,9320,9560,710051,-0.02647657841140527
2023-03-14,9620,10100,9410,9610,1527648,0.0052301255230124966
2023-03-15,9770,10030,9680,9770,666598,0.01664932362122795
2023-03-16,9800,9800,9420,9510,412897,-0.026612077789150423
2023-03-17,9600,9900,9410,9780,359586,0.028391167192429068
2023-03-20,9740,10030,9730,9810,500059,0.0030674846625766694
2023-03-21,9910,10180,9740,9740,602292,-0.007135575942915362
2023-03-22,9760,10140,9760,10040,550288,0.030800821355236208
2023-03-23,10090,10540,10010,10100,985664,0.005976095617529875
2023-03-24,10240,10290,10000,10070,310509,-0.002970297029702973
2023-03-27,10120,10220,10070,10120,214457,0.0049652432969216065
