Date,Open,High,Low,Close,Volume,Change
2023-01-02,2375,2410,2210,2365,131639,-0.014583333333333282
2023-01-03,2320,2380,2310,2370,83194,0.0021141649048626032
2023-01-04,2370,2385,2340,2380,40867,0.00421940928270037
2023-01-05,2380,2430,2335,2365,90227,-0.006302521008403339
2023-01-06,2465,2495,2365,2375,310478,0.0042283298097252064
2023-01-09,2400,2440,2390,2425,78190,0.021052631578947434
2023-01-10,2425,2435,2400,2425,85926,0.0
2023-01-11,2425,2460,2410,2435,154448,0.004123711340206171
2023-01-12,2435,2460,2410,2425,144468,-0.004106776180698102
2023-01-13,2425,2435,2400,2430,105200,0.0020618556701030855
2023-01-16,2410,2645,2410,2435,1383063,0.002057613168724215
2023-01-17,2435,2470,2420,2455,198006,0.008213552361396204
2023-01-18,2460,2485,2440,2455,144830,0.0
2023-01-19,2440,2465,2420,2465,106846,0.004073319755600879
2023-01-20,2465,2575,2460,2500,824401,0.014198782961460488
2023-01-25,2505,2530,2470,2510,198856,0.0040000000000000036
2023-01-26,2495,2540,2495,2505,101894,-0.0019920318725099584
2023-01-27,2535,2550,2465,2495,603184,-0.003992015968063867
2023-01-30,2495,2545,2480,2510,146223,0.006012024048096087
2023-01-31,2510,2660,2485,2550,1114636,0.015936254980079667
2023-02-01,2560,2685,2545,2650,822570,0.03921568627450989
2023-02-02,2650,2740,2625,2650,773647,0.0
2023-02-03,2650,2690,2610,2650,188152,0.0
2023-02-06,2645,2665,2600,2665,139185,0.005660377358490676
2023-02-07,2645,2740,2630,2665,440385,0.0
2023-02-08,2690,2750,2670,2750,465026,0.031894934333958735
2023-02-09,2750,3360,2705,3015,22772836,0.09636363636363643
2023-02-10,2960,3000,2800,2840,2659044,-0.05804311774461024
2023-02-13,2840,2890,2800,2830,1141154,-0.0035211267605633756
2023-02-14,2800,2840,2765,2785,793097,-0.01590106007067138
2023-02-15,2785,2800,2700,2735,562262,-0.01795332136445238
2023-02-16,2730,2760,2725,2750,287514,0.005484460694698434
2023-02-17,2720,2775,2685,2755,361235,0.0018181818181817189
2023-02-20,2780,2825,2740,2800,315155,0.016333938294010864
2023-02-21,2810,2945,2805,2925,1181494,0.044642857142857206
2023-02-22,2900,3080,2850,3080,2990648,0.052991452991453025
2023-02-23,3125,3435,3095,3190,7957051,0.03571428571428581
2023-02-24,3215,3335,3085,3120,2134701,-0.021943573667711602
2023-02-27,3095,3140,2955,3055,1069327,-0.02083333333333337
2023-02-28,3035,3045,2945,2980,915028,-0.02454991816693941
2023-03-02,2980,3050,2960,3005,566940,0.008389261744966348
2023-03-03,3015,3195,3010,3125,1213121,0.03993344425956735
2023-03-06,3155,3160,3010,3120,759996,-0.0016000000000000458
2023-03-07,3130,3250,3100,3245,1228000,0.040064102564102644
2023-03-08,3205,3220,3070,3140,820760,-0.03235747303543912
2023-03-09,3185,3390,3125,3300,3355742,0.05095541401273884
2023-03-10,3265,3270,3090,3160,1169016,-0.042424242424242475
2023-03-13,3120,3150,3020,3140,556261,-0.006329113924050667
2023-03-14,3135,3135,2855,2885,1269359,-0.08121019108280259
2023-03-15,2970,3250,2960,3035,4928780,0.051993067590987874
2023-03-16,3000,3000,2780,2880,2034600,-0.05107084019769359
2023-03-17,2940,2960,2870,2920,878601,0.01388888888888884
2023-03-20,2940,3010,2885,2920,430491,0.0
2023-03-21,2920,2950,2870,2920,247474,0.0
2023-03-22,2945,2955,2840,2870,515285,-0.017123287671232834
2023-03-23,2860,2920,2800,2890,437454,0.006968641114982521
2023-03-24,2875,2955,2875,2890,401162,0.0
2023-03-27,2890,2930,2815,2890,315463,0.0
2023-03-28,2900,3025,2885,2990,534288,0.03460207612456756
2023-03-29,2990,3220,2930,3165,1858811,0.05852842809364556
2023-03-30,3120,3150,3000,3035,898712,-0.041074249605055346
2023-03-31,3055,3080,2990,3000,574000,-0.011532125205930832
2023-04-03,3000,3090,3000,3070,414546,0.023333333333333428
2023-04-04,3070,3150,3030,3125,500518,0.01791530944625408
2023-04-05,3125,3155,3075,3110,381865,-0.0048000000000000265
2023-04-06,3195,3195,3055,3060,567309,-0.01607717041800638
2023-04-07,3095,3095,3005,3055,444869,-0.0016339869281045694
2023-04-10,3055,3055,2965,3005,354816,-0.016366612111292977
2023-04-11,3005,3005,2915,2970,293651,-0.011647254575707144
2023-04-12,2975,3060,2930,3025,355163,0.0185185185185186
2023-04-13,3060,3335,3015,3280,3086862,0.08429752066115692
2023-04-14,3320,3580,3240,3420,7863409,0.04268292682926833
2023-04-17,3385,3530,3260,3460,1755621,0.011695906432748648
2023-04-18,3465,3530,3380,3470,1093893,0.0028901734104045396
2023-04-19,3460,3545,3425,3455,895297,-0.004322766570605152
2023-04-20,3465,3465,3270,3300,963730,-0.04486251808972508
2023-04-21,3360,3365,3225,3325,667336,0.007575757575757569
2023-04-24,3320,3320,3160,3240,485880,-0.025563909774436122
2023-04-25,3190,3250,3080,3160,426154,-0.024691358024691357
2023-04-26,3115,3200,3080,3155,354070,-0.0015822784810126667
2023-04-27,3155,3200,3095,3135,227393,-0.006339144215530945
2023-04-28,3135,3190,3060,3095,280209,-0.012759170653907526
2023-05-02,3095,3175,3035,3160,265321,0.02100161550888524
2023-05-03,3075,3160,3075,3120,297853,-0.012658227848101222
2023-05-04,3120,3150,3060,3125,111479,0.0016025641025640969
2023-05-08,3220,3540,3095,3095,2935112,-0.009600000000000053
2023-05-09,3095,3105,3035,3090,698654,-0.001615508885298822
2023-05-10,2910,3050,2850,3000,1885521,-0.029126213592232997
2023-05-11,3025,3105,2805,3045,691414,0.014999999999999902
2023-05-12,3015,3110,2965,2985,308108,-0.019704433497536922
2023-05-15,2950,3010,2935,2940,160578,-0.015075376884422065
2023-05-16,2950,3025,2945,2970,316355,0.010204081632652962
2023-05-17,2970,3175,2950,3005,553928,0.011784511784511675
2023-05-18,3010,3060,2985,3040,185970,0.011647254575707144
2023-05-19,3040,3090,3005,3090,223107,0.016447368421052655
2023-05-22,3095,3110,3030,3075,158503,-0.004854368932038833
2023-05-23,3080,3195,3065,3170,546248,0.030894308943089532
2023-05-24,3210,3270,3055,3070,866976,-0.03154574132492116
2023-05-25,3045,3110,3030,3040,257374,-0.009771986970684043
2023-05-26,3050,3065,2990,3025,262122,-0.004934210526315819
2023-05-30,2990,3040,2980,3025,153120,0.0
2023-05-31,3020,3100,3000,3020,217523,-0.0016528925619834212
2023-06-01,3045,3120,3010,3030,340377,0.0033112582781456013
2023-06-02,3035,3055,2995,3005,203242,-0.008250825082508295
2023-06-05,3005,3030,2995,3015,136719,0.0033277870216306127
2023-06-07,3020,3040,2985,2990,367129,-0.008291873963515717
2023-06-08,2990,3050,2970,3000,316386,0.0033444816053511683
2023-06-09,3005,3055,2980,3005,262438,0.0016666666666667052
