Date,Open,High,Low,Close,Volume,Change
2023-01-02,30000,30150,29050,29050,34647,-0.02680067001675046
2023-01-03,29000,29300,28250,28850,41418,-0.0068846815834767705
2023-01-04,28350,29550,28350,29300,36599,0.015597920277296451
2023-01-05,29100,29750,28850,28850,35072,-0.015358361774744034
2023-01-06,28350,29600,28350,29100,40020,0.008665511265164572
2023-01-09,30000,31150,29550,30800,82170,0.05841924398625431
2023-01-10,31100,31150,30500,30850,33629,0.0016233766233766378
2023-01-11,31200,31600,31000,31400,35786,0.017828200972447306
2023-01-12,31850,32250,31650,31650,50521,0.0079617834394905
2023-01-13,32000,32250,31200,31350,39984,-0.009478672985781977
2023-01-16,32300,32350,31600,31700,40716,0.011164274322169154
2023-01-17,31800,31800,31100,31450,31412,-0.007886435331230235
2023-01-18,31500,31850,31050,31150,38605,-0.009538950715421324
2023-01-19,30800,31650,30550,31400,29552,0.008025682182985605
2023-01-20,31400,31650,31000,31650,28588,0.0079617834394905
2023-01-25,31750,33300,31750,32700,83861,0.033175355450236976
2023-01-26,32550,33000,32100,32800,69774,0.003058103975535076
2023-01-27,32850,32950,32500,32650,48398,-0.004573170731707266
2023-01-30,32650,32750,32150,32250,36122,-0.01225114854517606
2023-01-31,31900,33150,31850,33150,89558,0.027906976744185963
2023-02-01,33000,33400,32600,33150,63076,0.0
2023-02-02,33500,34200,33200,33900,90859,0.02262443438914019
2023-02-03,34550,35300,34350,34950,206990,0.030973451327433565
2023-02-06,34550,34700,33600,33800,101490,-0.03290414878397707
2023-02-07,33450,34050,33400,33950,47997,0.004437869822485174
2023-02-08,34000,34050,33250,33350,67724,-0.0176730486008837
2023-02-09,33150,34300,33000,34100,72311,0.022488755622188883
2023-02-10,33650,33900,33050,33150,51908,-0.027859237536656867
2023-02-13,33000,33000,31550,32550,72219,-0.018099547511312264
2023-02-14,33000,33650,32600,33150,53569,0.018433179723502224
2023-02-15,33050,33500,31650,31750,92202,-0.042232277526395134
2023-02-16,31900,33000,31900,32700,56769,0.029921259842519587
2023-02-17,32350,32650,31950,32300,38622,-0.012232415902140636
2023-02-20,32750,32750,31850,32350,50681,0.001547987616099089
2023-02-21,32350,32700,32050,32500,31554,0.004636785162287493
2023-02-22,31900,32250,31250,31400,75177,-0.03384615384615386
2023-02-23,31450,31900,31300,31800,35188,0.01273885350318471
2023-02-24,32000,32000,31100,31550,46061,-0.00786163522012584
2023-02-27,31150,31700,30200,30400,114852,-0.03645007923930266
2023-02-28,30500,31000,30500,30750,40069,0.011513157894736947
2023-03-02,30550,31950,30500,31650,73803,0.029268292682926855
2023-03-03,31900,31950,31250,31650,34294,0.0
2023-03-06,31650,31800,31150,31700,52936,0.0015797788309637184
2023-03-07,31900,32250,31200,32150,74181,0.014195583596214423
2023-03-08,31600,31600,30800,30900,67650,-0.038880248833592534
2023-03-09,30900,31300,30800,31100,45212,0.006472491909385036
2023-03-10,30650,31000,30200,30300,49577,-0.025723472668810254
2023-03-13,30200,30600,29300,30450,58460,0.004950495049504955
2023-03-14,29800,31000,29400,29550,119141,-0.029556650246305383
2023-03-15,30000,30000,29500,29600,52100,0.0016920473773265332
2023-03-16,29300,29300,28500,28750,78694,-0.028716216216216228
2023-03-17,29300,30150,28900,29600,64204,0.029565217391304355
2023-03-20,30300,31000,29650,29750,56243,0.0050675675675675436
2023-03-21,29850,30200,29400,29600,33951,-0.005042016806722671
2023-03-22,29850,29850,29100,29300,60994,-0.010135135135135087
