Date,Open,High,Low,Close,Volume,Change
2023-01-02,14850,14850,14200,14250,7081,-0.04040404040404044
2023-01-03,13950,14300,13800,14100,22273,-0.010526315789473717
2023-01-04,14050,14550,13850,14300,9381,0.014184397163120588
2023-01-05,14550,14650,14100,14450,14782,0.010489510489510412
2023-01-06,14300,14950,14250,14500,14463,0.0034602076124568004
2023-01-09,14750,14900,14550,14550,11034,0.0034482758620688614
2023-01-10,14550,14700,14200,14200,36147,-0.02405498281786944
2023-01-11,14250,14350,14100,14200,16462,0.0
2023-01-12,14200,14300,14050,14300,19640,0.007042253521126751
2023-01-13,14300,14500,14200,14450,15940,0.010489510489510412
2023-01-16,14500,14600,14300,14400,15086,-0.0034602076124568004
2023-01-17,14450,14600,14250,14250,12968,-0.01041666666666663
2023-01-18,14250,14300,13950,14000,28528,-0.01754385964912286
2023-01-19,14000,14050,13900,14000,7842,0.0
2023-01-20,14000,14400,13950,14350,21263,0.02499999999999991
2023-01-25,14490,14490,14250,14270,15196,-0.0055749128919860835
2023-01-26,14270,14760,14250,14700,30516,0.030133146461107208
2023-01-27,14680,14960,14480,14930,22040,0.0156462585034014
2023-01-30,14950,15030,14550,14550,13491,-0.0254521098459477
2023-01-31,14550,14700,14390,14590,18388,0.0027491408934707806
2023-02-01,14590,14690,14570,14590,12598,0.0
2023-02-02,15000,15000,14620,14680,10546,0.006168608636052175
2023-02-03,14750,14900,14560,14660,13089,-0.0013623978201634523
2023-02-06,14800,15250,14550,15240,60103,0.0395634379263301
2023-02-07,15160,15170,14870,15010,18981,-0.015091863517060378
2023-02-08,15240,15240,14930,15070,15864,0.003997335109926725
2023-02-09,15070,15160,14620,14730,22209,-0.022561380225613825
2023-02-10,14730,14930,14560,14910,14439,0.012219959266802416
2023-02-13,15040,15100,14720,14980,15344,0.0046948356807512415
2023-02-14,14980,15100,14770,14860,14366,-0.008010680907877155
2023-02-15,14870,14870,14670,14810,9287,-0.003364737550471064
2023-02-16,14800,15000,14800,14960,8232,0.010128291694800895
2023-02-17,14760,15450,14760,15370,20374,0.027406417112299408
2023-02-20,15370,15540,15070,15410,23641,0.002602472348731233
2023-02-21,15410,16110,15360,15800,41051,0.025308241401687193
2023-02-22,15800,15800,15220,15300,22591,-0.03164556962025311
2023-02-23,15200,15590,15200,15590,18681,0.018954248366013005
