Date,Open,High,Low,Close,Volume,Change
2023-01-02,28500,28500,27200,27650,2384,-0.029824561403508754
2023-01-03,27650,27750,26700,27400,1970,-0.009041591320072317
2023-01-04,26900,29000,26850,27050,4014,-0.012773722627737238
2023-01-05,27050,27350,25500,26800,2617,-0.009242144177449174
2023-01-06,26850,27000,26700,26800,2305,0.0
2023-01-09,26750,29800,26750,29100,28556,0.08582089552238803
2023-01-10,29550,29700,28650,29500,5540,0.013745704467353903
2023-01-11,29250,30000,28800,29200,2942,-0.01016949152542368
2023-01-12,29100,29350,28550,28850,943,-0.011986301369863006
2023-01-13,28800,28800,28100,28450,1061,-0.013864818024263426
2023-01-16,28500,28650,28400,28500,1739,0.0017574692442883233
2023-01-17,28500,29900,28400,29600,7302,0.03859649122807007
2023-01-18,29600,29600,29400,29600,1205,0.0
2023-01-19,29300,29950,29300,29700,1238,0.0033783783783782884
2023-01-20,29700,30400,29500,30150,5507,0.015151515151515138
2023-01-25,30250,31050,30250,30700,5581,0.018242122719734688
2023-01-26,31200,31650,30800,31550,4331,0.027687296416938123
2023-01-27,31550,31650,30900,31150,5794,-0.01267828843106178
2023-01-30,31150,32100,30550,32100,7579,0.03049759229534521
2023-01-31,31950,32000,30000,31550,4569,-0.01713395638629278
2023-02-01,31200,31900,31050,31250,3384,-0.009508716323296307
2023-02-02,31550,31550,30500,31250,2548,0.0
2023-02-03,30950,31400,30800,31050,2805,-0.006399999999999961
2023-02-06,31050,31600,30650,31350,3440,0.009661835748792313
2023-02-07,31400,31500,31000,31300,4636,-0.0015948963317384823
2023-02-08,31300,31500,30600,31100,3784,-0.006389776357827448
2023-02-09,31350,31350,30400,30500,2187,-0.019292604501607746
2023-02-10,30450,30500,30000,30450,4924,-0.0016393442622950616
2023-02-13,30450,30450,29650,29900,3235,-0.01806239737274218
2023-02-14,29900,30200,29200,29850,3023,-0.0016722408026755842
2023-02-15,29850,29950,28800,29100,4233,-0.025125628140703515
2023-02-16,29100,29950,29000,29750,4932,0.022336769759450092
2023-02-17,29900,29900,29050,29450,1079,-0.010084033613445342
2023-02-20,29750,29750,29200,29400,635,-0.001697792869269965
2023-02-21,29700,29800,29500,29550,1467,0.005102040816326481
2023-02-22,29550,29550,28600,29500,2824,-0.0016920473773265332
2023-02-23,29500,29500,29050,29050,1712,-0.015254237288135575
2023-02-24,29050,29100,28850,28850,883,-0.0068846815834767705
2023-02-27,29350,29400,28050,28500,3147,-0.012131715771230511
2023-02-28,28700,28700,28000,28150,2511,-0.012280701754386003
2023-03-02,27900,28150,27900,28100,1473,-0.001776198934280604
2023-03-03,28350,28350,27700,28250,2369,0.005338078291814874
2023-03-06,28250,28500,27950,28000,1697,-0.008849557522123908
2023-03-07,28000,28800,27700,28550,2082,0.019642857142857073
2023-03-08,28400,28450,28000,28350,1551,-0.007005253940455369
2023-03-09,28150,28300,27900,28100,1842,-0.00881834215167554
2023-03-10,28000,28500,27800,28500,905,0.014234875444839812
2023-03-13,28250,28450,27700,27800,4098,-0.024561403508771895
2023-03-14,27900,27900,27350,27600,1933,-0.007194244604316502
2023-03-15,27600,27750,27250,27250,1793,-0.0126811594202898
2023-03-16,28450,28450,26900,27300,2478,0.0018348623853210455
2023-03-17,27400,27400,27050,27100,2165,-0.0073260073260073
2023-03-20,27100,27400,26900,27150,2255,0.0018450184501845879
2023-03-21,27250,27350,26900,27100,1263,-0.0018416206261510082
2023-03-22,27100,27150,26850,27050,1617,-0.0018450184501844769
2023-03-23,27000,27050,26800,26800,2105,-0.009242144177449174
2023-03-24,26850,26950,26700,26800,1461,0.0
2023-03-27,26800,27500,26600,27300,3244,0.018656716417910557
2023-03-28,27400,27400,26200,26650,6146,-0.023809523809523836
2023-03-29,26750,26850,26650,26800,4140,0.0056285178236397115
2023-03-30,26800,27500,26700,26900,2097,0.003731343283582156
2023-03-31,26800,27500,26700,26900,2788,0.0
2023-04-03,27200,27200,26750,27000,1614,0.0037174721189590088
2023-04-04,27150,27150,26650,26900,2023,-0.0037037037037036535
2023-04-05,26950,27050,26850,26950,1284,0.0018587360594795044
2023-04-06,27000,27050,26700,27000,2375,0.0018552875695732052
2023-04-07,27000,27450,26900,27250,2732,0.0092592592592593
2023-04-10,27350,27450,27200,27300,2255,0.0018348623853210455
2023-04-11,27100,27600,27100,27500,2876,0.0073260073260073
2023-04-12,27500,27850,27300,27500,3150,0.0
2023-04-13,27500,28250,27400,28100,4997,0.021818181818181737
2023-04-14,28000,28600,27850,28000,3179,-0.003558718861209953
2023-04-17,28250,28350,27450,27800,2239,-0.0071428571428571175
2023-04-18,27800,27950,27300,27700,1381,-0.003597122302158251
2023-04-19,27700,28350,27500,27950,4563,0.00902527075812265
2023-04-20,27950,28450,27800,28250,3115,0.01073345259391778
2023-04-21,28250,29000,27650,28100,2438,-0.005309734513274322
2023-04-24,28100,30200,27400,27800,3097,-0.010676156583629859
2023-04-25,27800,27850,27350,27500,2627,-0.010791366906474864
2023-04-26,27500,27650,27350,27600,296,0.0036363636363636598
2023-04-27,27550,28700,27300,27800,1662,0.007246376811594235
2023-04-28,27800,28000,27450,27800,1692,0.0
2023-05-02,27800,27850,27450,27650,984,-0.0053956834532373765
2023-05-03,27900,27900,27300,27350,2103,-0.010849909584086825
2023-05-04,27350,27600,27300,27550,898,0.007312614259597838
2023-05-08,27600,27700,27400,27600,1277,0.001814882032667775
2023-05-09,27850,28050,27550,28050,2143,0.016304347826086918
2023-05-10,28050,28100,27900,27950,374,-0.0035650623885917776
2023-05-11,28000,28150,27750,28150,1666,0.007155635062611854
2023-05-12,28150,28200,26600,27250,17356,-0.03197158081705154
2023-05-15,27200,27550,26000,26700,8746,-0.020183486238532056
2023-05-16,26800,26900,26550,26700,2093,0.0
2023-05-17,26700,26900,25500,25850,14962,-0.03183520599250933
2023-05-18,26100,26100,25700,25950,2039,0.003868471953578423
2023-05-19,26200,26250,25850,26050,1403,0.003853564547206201
2023-05-22,26050,26200,25850,26200,2205,0.0057581573896352545
2023-05-23,26050,26250,26050,26200,1164,0.0
2023-05-24,26200,26250,26000,26150,1334,-0.001908396946564861
2023-05-25,26200,26750,26050,26350,2489,0.007648183556405286
2023-05-26,26350,26700,26100,26100,795,-0.009487666034155628
2023-05-30,26100,26450,25800,26300,3255,0.00766283524904221
2023-05-31,26100,27700,26100,26300,4992,0.0
2023-06-01,26050,26900,26050,26650,19224,0.013307984790874583
2023-06-02,26550,26900,26350,26900,3526,0.009380863039399667
2023-06-05,26900,27050,26750,27050,2199,0.005576208178438735
2023-06-07,27000,27350,26850,26900,1004,-0.00554528650646946
2023-06-08,26900,27350,26800,27250,3746,0.013011152416356975
2023-06-09,27250,27500,27200,27500,2925,0.00917431192660545
