Date,Open,High,Low,Close,Volume,Change
2023-01-02,4750,5170,4735,4825,1830465,0.01793248945147674
2023-01-03,4810,4810,4535,4555,1866544,-0.05595854922279797
2023-01-04,4500,4640,4375,4475,777879,-0.01756311745334793
2023-01-05,4425,4585,4305,4410,946991,-0.01452513966480451
2023-01-06,4410,4500,4180,4230,1056037,-0.04081632653061229
2023-01-09,4220,4275,4080,4210,904482,-0.004728132387706863
2023-01-10,4160,4230,3995,4120,2185950,-0.02137767220902609
2023-01-11,4125,4535,4125,4375,2644979,0.061893203883495174
2023-01-12,4405,4540,4285,4400,1127600,0.005714285714285783
2023-01-13,4400,4475,4150,4225,859523,-0.03977272727272729
2023-01-16,4225,4520,4160,4515,1227300,0.06863905325443787
2023-01-17,4500,4525,4350,4390,715007,-0.027685492801771905
2023-01-18,4380,4560,4315,4375,1360606,-0.003416856492027387
2023-01-19,4320,4365,4225,4275,431152,-0.02285714285714291
2023-01-20,4285,4660,4285,4590,2983836,0.0736842105263158
2023-01-25,4695,4760,4485,4555,1812618,-0.007625272331154731
2023-01-26,4560,4880,4525,4615,2430629,0.01317233809001106
2023-01-27,4745,4750,4540,4550,1270684,-0.014084507042253502
2023-01-30,4570,4590,4185,4325,1994850,-0.0494505494505495
2023-01-31,4325,4550,4195,4505,1361976,0.04161849710982657
2023-02-01,4500,5340,4410,5000,13625350,0.10987791342952269
2023-02-02,4950,4965,4800,4910,2573702,-0.018000000000000016
2023-02-03,4935,5140,4715,5050,3319893,0.02851323828920571
2023-02-06,4965,5200,4800,4880,1725667,-0.03366336633663369
2023-02-07,4960,5160,4610,4720,2734738,-0.032786885245901676
2023-02-08,4745,4745,4505,4550,1566844,-0.03601694915254239
2023-02-09,4525,4545,4270,4405,1574687,-0.031868131868131866
2023-02-10,4350,4475,4215,4425,1168428,0.004540295119182858
2023-02-13,4405,4595,4325,4540,778232,0.025988700564971712
2023-02-14,4550,4670,4355,4360,1012115,-0.03964757709251099
2023-02-15,4300,4525,4200,4230,966118,-0.029816513761467878
2023-02-16,4235,4285,4175,4190,492019,-0.009456264775413725
2023-02-17,4190,4190,4010,4055,713373,-0.03221957040572787
2023-02-20,4045,4250,4045,4195,761919,0.03452527743526512
2023-02-21,4195,4195,4050,4080,391528,-0.0274135876042908
2023-02-22,4035,4270,3975,4150,573735,0.017156862745097978
2023-02-23,4150,4335,4100,4280,580205,0.031325301204819356
2023-02-24,4390,4410,4220,4310,708705,0.007009345794392496
2023-02-27,4310,4695,4290,4685,2701605,0.08700696055684465
2023-02-28,4925,5080,4705,4800,4789943,0.0245464247598719
2023-03-02,4810,4875,4625,4660,1021634,-0.029166666666666674
2023-03-03,4700,4970,4680,4725,2521768,0.013948497854077146
2023-03-06,4720,4720,4450,4560,1530083,-0.03492063492063491
2023-03-07,4560,4580,4365,4435,913773,-0.027412280701754388
2023-03-08,4400,4400,4185,4205,859312,-0.05186020293122884
2023-03-09,4200,4420,4165,4400,720713,0.046373365041617154
2023-03-10,4265,4345,4110,4200,797532,-0.045454545454545414
2023-03-13,4150,4295,4005,4215,838990,0.0035714285714285587
2023-03-14,4200,4220,3765,3830,1265685,-0.09134045077105579
2023-03-15,3900,4005,3790,3845,617358,0.003916449086161844
2023-03-16,3780,3935,3650,3895,568142,0.013003901170351106
2023-03-17,3935,4155,3920,4065,605845,0.04364569961489084
2023-03-20,4065,4170,4045,4100,456122,0.008610086100861114
2023-03-21,4155,4155,4010,4100,367275,0.0
2023-03-22,4165,4165,3985,4020,326000,-0.019512195121951237
2023-03-23,3985,3985,3840,3910,587382,-0.027363184079602032
2023-03-24,3910,4095,3840,4035,657279,0.03196930946291565
2023-03-27,4035,4050,3760,3900,821983,-0.03345724907063197
2023-03-28,3895,3900,3770,3830,642677,-0.017948717948717996
2023-03-29,3830,3830,3700,3790,687413,-0.010443864229765065
2023-03-30,3780,3835,3700,3825,557679,0.00923482849604218
2023-03-31,3825,4135,3765,3980,1696685,0.04052287581699354
2023-04-03,3975,4125,3930,3990,660927,0.002512562814070307
2023-04-04,3995,4110,3960,4055,528191,0.01629072681704269
2023-04-05,4040,4060,3905,3985,895312,-0.01726263871763256
2023-04-06,4000,4000,3810,3885,717728,-0.025094102885821812
2023-04-07,3870,4000,3845,3905,507572,0.005148005148005064
2023-04-10,3920,3925,3710,3795,916621,-0.028169014084507005
2023-04-11,3790,3870,3715,3810,365890,0.0039525691699604515
2023-04-12,3820,3820,3615,3725,825741,-0.022309711286089273
2023-04-13,3700,3895,3660,3855,593892,0.03489932885906044
2023-04-14,3835,4420,3835,4215,5821615,0.09338521400778199
2023-04-17,4185,4550,4185,4495,2594341,0.06642941874258601
2023-04-18,4560,4650,4415,4490,1474162,-0.0011123470522803602
2023-04-19,4490,4555,4285,4445,1295402,-0.010022271714922093
2023-04-20,4390,4540,4235,4255,1021547,-0.042744656917885315
2023-04-21,4535,4630,4030,4250,4758658,-0.001175088131609825
2023-04-24,4350,4350,4035,4055,1081380,-0.045882352941176485
2023-04-25,4050,4160,3865,3945,1167146,-0.027127003699136898
2023-04-26,3890,4115,3870,3995,607893,0.012674271229404344
2023-04-27,3995,4020,3845,3915,480206,-0.020025031289111372
2023-04-28,3915,4025,3885,4000,535743,0.02171136653895278
2023-05-02,4000,4090,3955,4070,314635,0.01750000000000007
2023-05-03,4030,4140,3935,3995,469538,-0.01842751842751844
2023-05-04,3960,4240,3930,4205,962805,0.052565707133917394
2023-05-08,4215,4285,4065,4155,574235,-0.01189060642092743
2023-05-09,4215,4295,4115,4275,1274912,0.028880866425992746
2023-05-10,4275,4390,4200,4270,896844,-0.0011695906432748204
2023-05-11,4220,4325,4065,4200,1006429,-0.016393442622950838
2023-05-12,4205,4275,4075,4090,550236,-0.02619047619047621
2023-05-15,4070,4075,3905,3945,782146,-0.03545232273838628
2023-05-16,3945,4100,3945,4030,406200,0.02154626108998725
2023-05-17,4020,4230,3985,4200,495184,0.042183622828784184
2023-05-18,4200,4340,4180,4190,536740,-0.0023809523809523725
2023-05-19,4195,4250,4060,4060,486416,-0.031026252983293534
2023-05-22,4055,4095,3995,4005,320091,-0.013546798029556606
2023-05-23,4000,4050,3975,3995,316537,-0.0024968789013732895
2023-05-24,3960,3995,3920,3940,407584,-0.013767209011264048
2023-05-25,3990,4010,3850,3950,676904,0.002538071065989911
2023-05-26,3930,3945,3880,3940,336270,-0.0025316455696202667
2023-05-30,3975,4040,3910,4025,297149,0.021573604060913798
2023-05-31,4055,4055,3935,4000,442047,-0.006211180124223614
2023-06-01,3995,4010,3875,3900,531558,-0.025000000000000022
2023-06-02,3930,3935,3860,3860,297937,-0.01025641025641022
2023-06-05,3880,3970,3875,3935,272949,0.01943005181347157
