Date,Open,High,Low,Close,Volume,Change
2023-01-02,125000,127500,121000,121000,90605,-0.03968253968253965
2023-01-03,121000,124000,119000,123000,71870,0.016528925619834656
2023-01-04,121500,124000,120000,123500,38294,0.004065040650406582
2023-01-05,124000,128500,124000,128500,81380,0.04048582995951411
2023-01-06,126000,129500,126000,128000,43879,-0.0038910505836575737
2023-01-09,129500,139000,129000,138500,139035,0.08203125
2023-01-10,137500,142000,137500,140500,118983,0.014440433212996373
2023-01-11,141500,144000,139500,144000,82408,0.02491103202846978
2023-01-12,143000,145000,142000,144000,63956,0.0
2023-01-13,144000,144500,142500,143500,59568,-0.00347222222222221
2023-01-16,143500,150000,142500,149000,144300,0.03832752613240409
2023-01-17,147500,150500,146500,148500,84361,-0.003355704697986628
2023-01-18,148500,148500,145000,146500,72534,-0.013468013468013518
2023-01-19,144500,148500,144500,148500,46802,0.013651877133105783
2023-01-20,149000,149500,146500,148000,27443,-0.0033670033670033517
2023-01-25,148000,149800,147000,147900,51202,-0.0006756756756757243
2023-01-26,146700,148000,144200,148000,52134,0.0006761325219744041
2023-01-27,147000,149600,146800,149400,56203,0.009459459459459474
2023-01-30,148500,149900,146200,146600,64491,-0.018741633199464536
2023-01-31,147600,148800,146200,147400,82670,0.005457025920873049
2023-02-01,146800,147900,146300,147600,45310,0.0013568521031208647
2023-02-02,148200,149000,145100,145300,79685,-0.015582655826558267
2023-02-03,145000,146900,144000,146500,70729,0.008258774948382674
2023-02-06,145100,149500,144500,149000,94837,0.017064846416382284
2023-02-07,147700,149300,147500,148000,63014,-0.006711409395973145
2023-02-08,147500,150500,147000,148300,65190,0.002027027027027062
2023-02-09,147000,148900,145300,145900,87465,-0.01618341200269724
2023-02-10,145000,146400,142000,142700,80598,-0.02193283070596297
2023-02-13,142100,143800,141800,142300,52172,-0.002803083391730854
2023-02-14,143500,143900,142100,142900,59857,0.0042164441321153046
2023-02-15,142900,142900,140300,142000,69544,-0.00629811056682994
2023-02-16,142000,143000,140400,142000,67487,0.0
2023-02-17,140700,146500,140600,144900,75219,0.02042253521126769
2023-02-20,144800,154800,144100,154400,246343,0.06556245686680473
2023-02-21,155000,161900,154200,161400,293884,0.04533678756476678
2023-02-22,159800,162000,158000,159100,140156,-0.014250309789343274
2023-02-23,158900,162900,158200,161100,141675,0.012570710245128902
2023-02-24,159800,162900,159300,161700,115100,0.003724394785847407
2023-02-27,161700,163400,160000,162000,120863,0.0018552875695732052
2023-02-28,162000,162500,156400,157300,198553,-0.02901234567901234
2023-03-02,157300,164900,156800,162700,183027,0.03432930705657977
2023-03-03,165000,165000,161000,162900,90440,0.0012292562999385304
2023-03-06,163500,163500,157700,159100,126976,-0.02332719459791288
2023-03-07,158100,160300,158000,158000,65855,-0.006913890634820841
2023-03-08,156600,158300,155600,156000,90918,-0.012658227848101222
2023-03-09,158400,160200,157300,158400,166341,0.01538461538461533
2023-03-10,156000,156900,150800,151200,115358,-0.045454545454545414
2023-03-13,151500,152900,148800,151600,64852,0.002645502645502562
2023-03-14,149900,150800,146300,146300,65015,-0.03496042216358841
2023-03-15,148500,148800,143000,144400,63087,-0.012987012987012991
2023-03-16,141600,143400,140100,142000,87151,-0.0166204986149584
2023-03-17,142000,142700,138800,139700,132080,-0.016197183098591528
2023-03-20,140000,147200,139200,146100,99829,0.0458124552612742
2023-03-21,146100,146100,143100,144000,71656,-0.014373716632443578
2023-03-22,145100,145300,142000,142600,49694,-0.009722222222222188
2023-03-23,143000,143300,141300,143300,59390,0.004908835904628317
2023-03-24,140500,142400,139000,140100,102457,-0.022330774598743885
2023-03-27,140200,140500,137800,139200,68180,-0.0064239828693790635
2023-03-28,139300,142400,139300,142000,74312,0.02011494252873569
2023-03-29,144300,145600,142500,143500,79767,0.010563380281690238
2023-03-30,143500,143500,140500,141700,77959,-0.012543554006968605
2023-03-31,142000,146300,142000,143700,107136,0.014114326040931546
2023-04-03,143200,143200,140700,141600,78463,-0.014613778705636737
2023-04-04,143400,145800,141500,142000,66201,0.0028248587570620654
2023-04-05,143000,143100,139700,139900,87744,-0.014788732394366177
2023-04-06,140800,140800,137400,137900,76975,-0.014295925661186537
2023-04-07,138000,138800,135300,138000,73320,0.0007251631617113397
2023-04-10,138000,139100,137200,138200,59958,0.0014492753623187582
2023-04-11,138200,139700,137300,139100,83194,0.0065123010130245795
2023-04-12,138900,140400,138700,139700,78818,0.004313443565780117
2023-04-13,139200,140500,138900,139300,85378,-0.0028632784538296097
2023-04-14,139500,144000,139500,142700,101934,0.024407753050969205
2023-04-17,143700,143800,138400,138500,121525,-0.029432375613174466
2023-04-18,138900,141400,137500,140100,84745,0.011552346570397054
2023-04-19,140100,140900,138100,138300,64194,-0.012847965738758016
2023-04-20,138000,139500,137700,138300,57020,0.0
2023-04-21,138000,138200,136800,137700,75716,-0.004338394793926281
2023-04-24,137700,139000,136100,137700,78465,0.0
2023-04-25,137700,138000,135800,136500,69669,-0.008714596949891074
2023-04-26,136100,137500,134900,135700,54951,-0.00586080586080584
2023-04-27,135600,136600,133000,135000,100134,-0.005158437730287346
2023-04-28,135200,137700,134100,136400,73194,0.010370370370370363
2023-05-02,136100,142300,136000,141500,121166,0.03739002932551316
2023-05-03,139900,139900,134200,135900,116301,-0.03957597173144878
2023-05-04,134100,136000,133900,135700,51976,-0.0014716703458425018
2023-05-08,134800,136300,134500,135700,53541,0.0
2023-05-09,134800,135900,133300,135100,51671,-0.004421518054532059
2023-05-10,134500,134600,129300,129900,147824,-0.03849000740192454
2023-05-11,130500,133400,130500,132200,96578,0.01770592763664358
2023-05-12,131100,131600,129400,130000,67643,-0.016641452344931973
2023-05-15,129100,130400,127900,129100,90388,-0.006923076923076921
2023-05-16,128100,129700,128100,129100,50136,0.0
2023-05-17,128200,131900,128200,130400,44892,0.010069713400464808
2023-05-18,130200,132900,130100,132500,66627,0.01610429447852768
2023-05-19,132100,134100,132000,132500,43463,0.0
2023-05-22,133400,134300,132600,133100,53537,0.004528301886792541
2023-05-23,134400,134500,132800,132900,37993,-0.0015026296018031404
2023-05-24,132300,133100,131400,132600,43203,-0.0022573363431150906
2023-05-25,131100,133600,130800,130900,53247,-0.012820512820512775
2023-05-26,130100,131400,129400,129500,51725,-0.010695187165775444
2023-05-30,129300,130900,126800,127600,96937,-0.014671814671814665
2023-05-31,127800,128600,126900,126900,166314,-0.005485893416927845
2023-06-01,128000,129000,126200,126800,52827,-0.0007880220646178104
2023-06-02,126900,128100,126400,128000,65005,0.009463722397476282
2023-06-05,129900,133400,129500,132000,94481,0.03125
2023-06-07,131500,134300,131500,133700,64732,0.012878787878787934
2023-06-08,133700,134900,132100,132700,78484,-0.007479431563201189
2023-06-09,132700,133900,131100,132300,55418,-0.0030143180105500766
