Date,Open,High,Low,Close,Volume,Change
2023-01-02,12150,12350,11600,12300,131001,0.012345679012345734
2023-01-03,12050,12300,11800,11800,83471,-0.04065040650406504
2023-01-04,11650,12200,11550,12000,71412,0.016949152542372836
2023-01-05,12000,12200,11650,11950,32797,-0.004166666666666652
2023-01-06,11800,12550,11800,12500,89352,0.046025104602510414
2023-01-09,12750,12750,12300,12500,36543,0.0
2023-01-10,12500,12750,12350,12500,29377,0.0
2023-01-11,12700,13050,12450,12900,65836,0.03200000000000003
2023-01-12,13050,13150,12700,13100,59519,0.015503875968992276
2023-01-13,13200,13350,12850,13250,45605,0.011450381679389388
2023-01-16,13250,13400,12850,12950,40827,-0.02264150943396226
2023-01-17,12950,14000,12600,13450,207483,0.03861003861003853
2023-01-18,13400,13450,12800,13000,107605,-0.03345724907063197
2023-01-19,12900,13350,12750,13050,58046,0.0038461538461538325
2023-01-20,13050,13250,12800,13000,44859,-0.003831417624521105
2023-01-25,13050,13230,13010,13010,29758,0.0007692307692308553
2023-01-26,13000,13010,12710,12770,76325,-0.0184473481936972
2023-01-27,12910,12910,12680,12780,40703,0.000783085356303781
2023-01-30,12780,12840,12680,12750,29766,-0.0023474178403756207
2023-01-31,12670,12730,12570,12600,46950,-0.0117647058823529
2023-02-01,12620,12820,12530,12780,45968,0.014285714285714235
2023-02-02,12890,13050,12780,12910,47820,0.010172143974960912
2023-02-03,12930,13150,12830,12980,55406,0.005422153369480931
2023-02-06,12850,12980,12680,12690,54099,-0.02234206471494604
2023-02-07,12850,13530,12700,13280,222600,0.046493301812450705
2023-02-08,13340,14300,13300,14210,270996,0.0700301204819278
2023-02-09,14290,14400,13930,14190,138992,-0.0014074595355383357
2023-02-10,14120,14480,13550,14340,195822,0.010570824524312794
2023-02-13,14150,14400,13680,13900,104697,-0.030683403068340276
2023-02-14,13800,14200,13750,13950,87371,0.003597122302158251
2023-02-15,13970,14190,13450,13630,97192,-0.022939068100358395
2023-02-16,13650,13980,13590,13720,52967,0.006603081438004477
2023-02-17,13720,13740,13460,13510,38555,-0.015306122448979553
2023-02-20,13460,13970,13430,13930,62392,0.031088082901554515
2023-02-21,13720,14190,13720,14130,44392,0.014357501794687755
2023-02-22,13980,14030,13720,13750,48395,-0.02689313517338998
2023-02-23,13830,13910,13520,13520,41023,-0.016727272727272702
2023-02-24,13530,13590,13150,13170,84391,-0.025887573964497035
