Date,Open,High,Low,Close,Volume,Change
2023-01-02,36900,37650,36550,36950,41247,0.0027137042062415073
2023-01-03,36950,37100,35800,36950,62699,0.0
2023-01-04,36500,37850,36500,37800,24462,0.023004059539918797
2023-01-05,37600,38500,37600,37900,65520,0.002645502645502562
2023-01-06,37150,37800,36900,37000,105370,-0.0237467018469657
2023-01-09,37100,37450,37050,37250,61813,0.006756756756756799
2023-01-10,37000,38000,36800,37150,94009,-0.0026845637583892135
2023-01-11,37150,37500,35750,35800,139420,-0.03633916554508754
2023-01-12,36050,36100,35600,35850,51872,0.0013966480446927498
2023-01-13,35850,36050,35650,35650,62133,-0.00557880055788007
2023-01-16,35750,36000,35400,35400,73285,-0.007012622720897643
2023-01-17,35100,35300,34150,34300,126343,-0.031073446327683607
2023-01-18,34250,34250,33450,33600,89478,-0.020408163265306145
2023-01-19,33600,33650,33350,33550,72302,-0.0014880952380952328
2023-01-20,33550,34300,33550,33550,90206,0.0
2023-01-25,34050,34550,33650,34050,85045,0.014903129657227954
2023-01-26,34300,34350,33400,33650,109717,-0.011747430249632873
2023-01-27,34150,35150,33950,35150,188084,0.04457652303120363
2023-01-30,35500,36350,35250,35900,121105,0.021337126600284417
2023-01-31,35500,35800,34850,35000,105064,-0.02506963788300831
2023-02-01,35000,35300,34300,34650,67668,-0.010000000000000009
2023-02-02,35000,35150,34650,34750,67056,0.0028860028860029363
2023-02-03,34950,36550,34700,36150,229046,0.04028776978417259
2023-02-06,36400,36450,36000,36300,75022,0.004149377593360981
2023-02-07,36000,36550,35500,35500,100190,-0.02203856749311295
2023-02-08,35700,36150,35600,35800,38858,0.008450704225352101
2023-02-09,35800,37300,35800,36650,189963,0.023743016759776525
2023-02-10,36550,36550,35500,35600,68501,-0.028649386084583894
2023-02-13,35600,35600,34850,35200,46773,-0.011235955056179803
2023-02-14,35400,36000,35250,35250,53273,0.0014204545454545858
2023-02-15,35250,35550,34000,34300,79506,-0.026950354609929117
2023-02-16,34600,35100,34300,35000,65505,0.020408163265306145
2023-02-17,34700,34700,34250,34300,48692,-0.020000000000000018
2023-02-20,34350,34800,34000,34550,44000,0.007288629737609353
2023-02-21,34600,35100,34200,34650,57258,0.0028943560057888007
2023-02-22,34000,34300,33500,33700,64480,-0.02741702741702745
2023-02-23,34050,34600,33700,34250,110730,0.016320474777448135
2023-02-24,34050,35300,34050,34700,80103,0.013138686131386912
2023-02-27,34550,35050,33800,34000,49186,-0.02017291066282423
2023-02-28,34050,35650,34050,34400,111761,0.0117647058823529
2023-03-02,34750,39700,34750,39000,791906,0.13372093023255816
2023-03-03,39050,39300,36500,36550,334376,-0.06282051282051282
2023-03-06,36600,38000,35950,37900,217793,0.0369357045143639
2023-03-07,37400,43700,36550,42850,1040605,0.13060686015831124
2023-03-08,43500,50000,43500,48800,2840028,0.13885647607934648
2023-03-09,49300,53800,47300,52900,2033289,0.08401639344262302
2023-03-10,51200,52300,47950,48450,749067,-0.08412098298676751
2023-03-13,47750,47850,43750,45800,1018243,-0.054695562435500555
2023-03-14,43100,43650,35000,35000,2032629,-0.23580786026200873
2023-03-15,36100,36350,32500,35600,929299,0.017142857142857126
2023-03-16,35200,38050,34100,36000,650144,0.011235955056179803
2023-03-17,36300,36550,34650,35000,422693,-0.02777777777777779
2023-03-20,35000,35200,34000,34100,331611,-0.02571428571428569
2023-03-21,34450,34700,33050,33200,283990,-0.02639296187683282
2023-03-22,33400,33700,33050,33350,185966,0.004518072289156683
2023-03-23,33100,33200,31900,32400,273691,-0.028485757121439303
2023-03-24,32500,34350,31750,33000,425164,0.0185185185185186
2023-03-27,33000,33850,32400,33550,169510,0.016666666666666607
2023-03-28,33400,34900,33350,34700,216303,0.03427719821162434
2023-03-29,34650,34900,34150,34600,102301,-0.0028818443804035088
2023-03-30,34750,35050,33800,33950,139449,-0.018786127167630062
2023-03-31,33750,35200,33150,35050,182913,0.032400589101620136
2023-04-03,35350,35400,34250,34550,112055,-0.014265335235377985
2023-04-04,34150,35050,34150,34700,83327,0.004341534008682979
2023-04-05,34400,35000,34300,34350,79762,-0.010086455331412059
2023-04-06,34050,34400,32950,33550,213362,-0.02328966521106257
2023-04-07,33550,33800,33150,33400,106017,-0.0044709388971684305
2023-04-10,33250,33500,32950,33100,75402,-0.008982035928143728
2023-04-11,33100,33400,32500,33250,88903,0.004531722054380571
2023-04-12,33250,33400,32700,33000,144059,-0.007518796992481258
2023-04-13,32900,33000,32700,32900,75690,-0.00303030303030305
2023-04-14,33050,33850,33050,33250,90388,0.010638297872340496
2023-04-17,33450,33800,33050,33350,74968,0.003007518796992459
2023-04-18,33350,33400,32500,32850,95261,-0.014992503748125885
2023-04-19,32850,35650,32650,34900,416293,0.06240487062404876
2023-04-20,34550,35300,33700,33900,132516,-0.028653295128939882
2023-04-21,33900,34100,32900,33000,105360,-0.026548672566371723
2023-04-24,32850,33200,32300,32400,96924,-0.018181818181818188
2023-04-25,32400,32600,30700,30850,195587,-0.0478395061728395
2023-04-26,30500,31550,30350,30500,102385,-0.011345218800648316
2023-04-27,30500,30900,30250,30500,56389,0.0
2023-04-28,30500,30950,30150,30450,71941,-0.0016393442622950616
2023-05-02,30450,31200,30400,30600,61401,0.0049261083743843415
2023-05-03,30600,30950,30350,30450,47674,-0.004901960784313708
2023-05-04,30300,33600,30250,32900,382149,0.08045977011494254
2023-05-08,32600,33050,32150,32300,149194,-0.018237082066869248
2023-05-09,32200,33750,32150,32950,187128,0.020123839009287936
2023-05-10,33200,33600,32500,32750,81681,-0.006069802731411222
2023-05-11,32900,33350,32700,32750,58382,0.0
2023-05-12,32750,33000,31900,32450,82461,-0.009160305343511421
2023-05-15,32650,33300,31350,32950,134129,0.015408320493066174
2023-05-16,33000,33150,32200,32500,55474,-0.01365705614567525
2023-05-17,32400,33000,32150,32950,59741,0.013846153846153841
2023-05-18,33100,33500,32600,33050,50087,0.003034901365705611
2023-05-19,33100,33150,32050,32250,93082,-0.024205748865355536
2023-05-22,32300,32500,32000,32400,77773,0.0046511627906977715
2023-05-23,32300,32900,32250,32500,52197,0.0030864197530864335
2023-05-24,32200,32450,31750,31950,87318,-0.01692307692307693
2023-05-25,32150,32200,31250,31250,70425,-0.021909233176838794
2023-05-26,31600,31600,30850,30850,66413,-0.012800000000000034
2023-05-30,31150,31550,30950,31400,31305,0.017828200972447306
2023-05-31,31000,31500,31000,31100,101289,-0.009554140127388533
2023-06-01,31100,31650,31000,31400,36197,0.009646302250803762
2023-06-02,31700,31700,31000,31100,59684,-0.009554140127388533
2023-06-05,31150,31400,31050,31200,42539,0.003215434083601254
2023-06-07,31150,31500,31150,31350,40995,0.004807692307692291
2023-06-08,31200,31400,30950,31050,69012,-0.009569377990430672
2023-06-09,31050,31250,30900,30900,57563,-0.004830917874396157
