Date,Open,High,Low,Close,Volume,Change
2023-01-02,6980,7170,6880,6930,11568,-0.015625
2023-01-03,6990,7050,6640,6800,17822,-0.018759018759018753
2023-01-04,6850,7060,6720,7010,19632,0.03088235294117636
2023-01-05,7100,7150,6890,6990,8723,-0.0028530670470755526
2023-01-06,7100,7110,6900,7020,18654,0.0042918454935623185
2023-01-09,7200,7260,7050,7230,21843,0.029914529914529808
2023-01-10,7230,7250,7150,7160,3489,-0.009681881051175623
2023-01-11,7230,7250,7130,7150,9585,-0.0013966480446927498
2023-01-12,7160,7270,7150,7250,12363,0.013986013986013957
2023-01-13,7270,7290,7210,7240,6683,-0.0013793103448276334
2023-01-16,7160,7230,7110,7190,26344,-0.006906077348066253
2023-01-17,7190,7200,7060,7060,14332,-0.018080667593880384
2023-01-18,7050,7050,6900,6960,30860,-0.014164305949008527
2023-01-19,6950,6950,6840,6890,22635,-0.010057471264367845
2023-01-20,6890,6970,6860,6900,10243,0.0014513788098693414
2023-01-25,7020,7020,6900,6900,11769,0.0
2023-01-26,6870,7170,6870,7040,35019,0.020289855072463725
2023-01-27,7050,7180,7010,7170,23192,0.01846590909090917
2023-01-30,7230,7240,7020,7070,21530,-0.013947001394700176
2023-01-31,7070,7250,7050,7210,32793,0.01980198019801982
2023-02-01,7250,7300,7170,7260,16507,0.006934812760055475
2023-02-02,7260,7350,7220,7300,19021,0.005509641873278293
2023-02-03,7310,7450,7280,7400,38358,0.013698630136986356
2023-02-06,7370,7400,7250,7300,8374,-0.013513513513513487
2023-02-07,7240,7360,7240,7300,29187,0.0
2023-02-08,7310,7320,7240,7300,14777,0.0
2023-02-09,7290,7300,7220,7250,21619,-0.006849315068493178
2023-02-10,7250,7300,7150,7220,23645,-0.004137931034482789
2023-02-13,7280,7290,7160,7220,19171,0.0
2023-02-14,7250,7300,7110,7190,61619,-0.0041551246537395725
2023-02-15,7270,7270,7060,7090,14282,-0.013908205841446475
2023-02-16,7090,7250,7090,7230,20922,0.019746121297602226
2023-02-17,7230,7410,7160,7360,28561,0.017980636237897585
2023-02-20,7390,7490,7030,7420,50305,0.008152173913043459
2023-02-21,7490,7500,7400,7420,15542,0.0
2023-02-22,7340,7400,7300,7350,15358,-0.009433962264150941
2023-02-23,7300,7430,7300,7350,16453,0.0
2023-02-24,7410,7410,7300,7390,16781,0.0054421768707482165
2023-02-27,7390,7410,7250,7410,10856,0.0027063599458727605
2023-02-28,7500,7500,7330,7390,14343,-0.0026990553306343035
2023-03-02,7400,7490,7320,7470,50353,0.010825439783491264
2023-03-03,7530,7530,7410,7470,37688,0.0
2023-03-06,7550,7550,7430,7490,33929,0.0026773761713521083
2023-03-07,7590,7680,7470,7480,44185,-0.001335113484646211
2023-03-08,7450,7480,7350,7450,21912,-0.004010695187165791
2023-03-09,7410,7700,7390,7650,71946,0.02684563758389258
2023-03-10,7570,7830,7490,7740,71968,0.0117647058823529
2023-03-13,7740,7780,7620,7750,60555,0.0012919896640826156
2023-03-14,7680,7720,7340,7390,35812,-0.04645161290322586
2023-03-15,7360,7650,7360,7600,21846,0.02841677943166432
2023-03-16,7520,7640,7460,7520,21394,-0.010526315789473717
2023-03-17,7980,8080,7580,7580,231210,0.007978723404255428
2023-03-20,7580,7580,7360,7370,69943,-0.02770448548812665
2023-03-21,7440,7440,7270,7420,64164,0.006784260515603879
2023-03-22,7420,7470,7350,7460,35669,0.005390835579514919
2023-03-23,7420,7490,7360,7450,32891,-0.0013404825737265424
2023-03-24,7400,7490,7370,7390,15350,-0.008053691275167751
2023-03-27,7350,7400,7220,7220,38690,-0.023004059539918797
