Date,Open,High,Low,Close,Volume,Change
2023-01-02,12500,12550,12350,12500,623019,0.004016064257028162
2023-01-03,12450,12700,12100,12600,1351273,0.008000000000000007
2023-01-04,12550,13250,12500,13000,1483621,0.031746031746031855
2023-01-05,13000,13150,12900,13000,1003176,0.0
2023-01-06,12900,13500,12850,13250,1120308,0.019230769230769162
2023-01-09,13450,13500,13200,13450,775445,0.015094339622641506
2023-01-10,13400,13600,13300,13450,926071,0.0
2023-01-11,13450,13600,12900,13050,2325220,-0.029739776951672847
2023-01-12,13050,13100,12650,12900,2735388,-0.011494252873563204
2023-01-13,13050,13600,13050,13100,2104960,0.015503875968992276
2023-01-16,13150,13500,13100,13300,1121787,0.01526717557251911
2023-01-17,13350,13400,13050,13300,814083,0.0
2023-01-18,13300,13300,13050,13200,892081,-0.007518796992481258
2023-01-19,13150,13350,13100,13300,538049,0.007575757575757569
2023-01-20,13250,13350,13200,13200,513649,-0.007518796992481258
2023-01-25,13280,13310,13150,13240,795454,0.003030303030302939
2023-01-26,13240,13670,13230,13590,1413876,0.02643504531722063
2023-01-27,13500,14180,13310,14180,2932641,0.043414275202354746
2023-01-30,14130,14170,13650,13800,1632675,-0.026798307475317307
2023-01-31,13760,13970,13550,13610,1637386,-0.01376811594202898
2023-02-01,13630,14030,13620,13810,1162485,0.014695077149154967
2023-02-02,13980,14080,13780,13930,1091959,0.00868935553946426
2023-02-03,13920,14170,13870,14140,1157525,0.015075376884422065
2023-02-06,14070,14070,13780,13780,911055,-0.02545968882602545
2023-02-07,13730,14340,13700,14050,1405175,0.019593613933236664
2023-02-08,14050,14470,13970,14320,1669096,0.019217081850533724
2023-02-09,14220,14660,14140,14440,1672045,0.008379888268156499
2023-02-10,14290,14590,14240,14520,1129325,0.005540166204986097
2023-02-13,14490,14500,14240,14350,896529,-0.011707988980716233
2023-02-14,14420,14880,14420,14700,1752666,0.024390243902439046
2023-02-15,14700,14960,14620,14660,1516715,-0.0027210884353741083
2023-02-16,14750,15300,14690,15260,2474886,0.04092769440654842
2023-02-17,15100,15430,15070,15180,1383247,-0.005242463958060273
2023-02-20,15200,16200,15150,16070,3658084,0.058629776021080326
2023-02-21,16110,16590,16100,16350,3426586,0.01742377100186676
2023-02-22,16070,16200,15550,15620,2119566,-0.04464831804281344
2023-02-23,15720,16150,15600,15700,1634053,0.005121638924455718
2023-02-24,15600,15630,15120,15240,1601138,-0.029299363057324834
2023-02-27,15080,15230,14970,15200,750531,-0.002624671916010457
2023-02-28,15200,15650,15100,15290,1858929,0.005921052631578938
2023-03-02,15230,15630,15020,15050,1493368,-0.015696533682145186
2023-03-03,15110,15260,14940,15150,1058789,0.006644518272425293
2023-03-06,15330,15530,15080,15420,1420565,0.017821782178217838
2023-03-07,15550,15590,15220,15220,924785,-0.012970168612191912
2023-03-08,15060,15230,15000,15200,863308,-0.0013140604467805073
2023-03-09,15280,15450,15200,15240,1175128,0.002631578947368318
2023-03-10,15100,15100,14540,14800,1577157,-0.02887139107611547
2023-03-13,14750,15020,14600,14990,902222,0.012837837837837762
2023-03-14,14720,14950,14150,14220,1243485,-0.05136757838559036
2023-03-15,14430,14520,14010,14090,1092368,-0.00914205344585095
2023-03-16,14080,14270,13860,14170,946588,0.005677785663591228
2023-03-17,14310,14600,14310,14540,1184968,0.026111503175723305
2023-03-20,14590,14900,14530,14560,650215,0.0013755158184318717
2023-03-21,14690,14790,14180,14290,914327,-0.01854395604395609
2023-03-22,14350,14620,14090,14560,967460,0.01889433170048993
2023-03-23,14470,15000,14350,14760,939535,0.013736263736263687
2023-03-24,14660,15360,14610,15250,1299168,0.033197831978319714
2023-03-27,15310,15350,14870,14940,890680,-0.020327868852458963
2023-03-28,15230,16880,15230,16270,10912671,0.08902275769745649
2023-03-29,16330,16490,15700,16060,2922040,-0.01290719114935468
2023-03-30,16100,16390,15800,16200,2133973,0.008717310087173136
2023-03-31,16390,16780,16250,16430,2513461,0.014197530864197505
