Date,Open,High,Low,Close,Volume,Change
2023-01-02,9850,10050,9460,9460,2343823,-0.03665987780040736
2023-01-03,9390,9570,9390,9560,1245699,0.010570824524312794
2023-01-04,9440,9760,9440,9730,1204082,0.01778242677824271
2023-01-05,9790,10100,9760,10000,2255760,0.027749229188078095
2023-01-06,9960,10200,9960,10200,2016042,0.020000000000000018
2023-01-09,10250,10300,10000,10100,1541849,-0.009803921568627416
2023-01-10,10050,10200,10050,10150,1395698,0.004950495049504955
2023-01-11,10150,10200,10050,10100,1123647,-0.0049261083743842304
2023-01-12,10100,10200,10100,10150,1038815,0.004950495049504955
2023-01-13,10200,10450,10150,10400,1573739,0.024630541871921263
2023-01-16,10400,10700,10400,10550,2070870,0.014423076923076872
2023-01-17,10550,10550,10400,10450,812563,-0.009478672985781977
2023-01-18,10450,10550,10300,10500,1004939,0.004784688995215225
2023-01-19,10450,10550,10400,10500,665934,0.0
2023-01-20,10450,10550,10400,10450,576393,-0.004761904761904745
2023-01-25,10500,10580,10470,10540,624896,0.008612440191387627
2023-01-26,10550,10630,10510,10570,823265,0.002846299810246755
2023-01-27,10580,10590,10470,10590,813271,0.0018921475875117721
2023-01-30,10570,10590,10420,10420,658998,-0.016052880075542952
2023-01-31,10430,10450,10240,10250,1101353,-0.016314779270633406
2023-02-01,10250,10350,10230,10300,729449,0.004878048780487809
2023-02-02,10300,10330,10060,10080,1764434,-0.021359223300970842
2023-02-03,10080,10170,10020,10110,1021091,0.0029761904761904656
2023-02-06,10080,10110,9950,10030,777383,-0.007912957467853587
2023-02-07,10020,10130,9970,10120,850445,0.008973080757726848
2023-02-08,10200,10450,10180,10370,1718536,0.024703557312252933
2023-02-09,10340,10420,10190,10200,1165185,-0.016393442622950838
2023-02-10,10180,10430,10150,10420,1234049,0.021568627450980316
2023-02-13,10430,10580,10380,10500,1140422,0.007677543186180413
2023-02-14,10500,10530,10360,10400,1311636,-0.00952380952380949
2023-02-15,10400,10400,10060,10130,1382272,-0.02596153846153848
2023-02-16,10130,10170,10060,10110,1150165,-0.001974333662388972
2023-02-17,10090,10220,10070,10130,622544,0.001978239366963397
