Date,Open,High,Low,Close,Volume,Change
2023-01-02,2175,2220,2120,2155,153544,-0.00691244239631339
2023-01-03,2135,2200,2135,2160,92334,0.002320185614849146
2023-01-04,2165,2225,2165,2220,109841,0.02777777777777768
2023-01-05,2225,2270,2225,2250,66735,0.013513513513513598
2023-01-06,2250,2275,2205,2240,80073,-0.004444444444444473
2023-01-09,2240,2275,2225,2255,122813,0.006696428571428603
2023-01-10,2260,2450,2255,2345,412595,0.039911308203991025
2023-01-11,2345,2380,2305,2330,172094,-0.006396588486140775
2023-01-12,2330,2330,2220,2235,198263,-0.04077253218884125
2023-01-13,2235,2265,2205,2265,48405,0.01342281879194629
2023-01-16,2270,2270,2230,2260,20866,-0.002207505518763808
2023-01-17,2260,2290,2220,2250,39326,-0.004424778761061954
2023-01-18,2250,2550,2190,2190,1398467,-0.026666666666666616
2023-01-19,2170,2215,2170,2190,79321,0.0
2023-01-20,2175,2355,2175,2345,684913,0.07077625570776247
2023-01-25,2370,2530,2335,2370,799317,0.010660980810234477
2023-01-26,2410,2480,2355,2455,300735,0.03586497890295348
2023-01-27,2475,2690,2460,2650,940708,0.07942973523421593
2023-01-30,2675,2780,2615,2705,388575,0.020754716981132182
2023-01-31,2695,2780,2670,2720,242465,0.005545286506469571
2023-02-01,2720,2740,2645,2710,192611,-0.003676470588235281
2023-02-02,2740,2755,2610,2640,334546,-0.02583025830258301
2023-02-03,2635,2670,2520,2635,199425,-0.0018939393939394478
2023-02-06,2600,2660,2555,2580,174938,-0.020872865275142316
2023-02-07,2580,2670,2580,2615,105956,0.013565891472868241
2023-02-08,2640,2640,2530,2600,147231,-0.005736137667303964
2023-02-09,2600,2615,2525,2580,139052,-0.007692307692307665
2023-02-10,2580,2580,2515,2545,68113,-0.013565891472868241
2023-02-13,2530,2645,2520,2630,156857,0.03339882121807469
2023-02-14,2635,2915,2635,2825,638299,0.07414448669201512
2023-02-15,2805,3670,2760,3670,1612395,0.2991150442477877
2023-02-16,3970,4150,3020,3405,13844030,-0.07220708446866486
2023-02-17,3390,3950,3320,3520,7233225,0.03377386196769461
2023-02-20,3555,3560,3330,3400,1598532,-0.03409090909090906
2023-02-21,3380,3455,3280,3435,708483,0.010294117647058787
2023-02-22,3355,3690,3335,3420,1356530,-0.004366812227074246
2023-02-23,3390,3435,3360,3380,228470,-0.011695906432748537
2023-02-24,3380,3380,3150,3150,408151,-0.06804733727810652
2023-02-27,3140,3200,3020,3140,221048,-0.0031746031746031633
2023-02-28,3140,3250,3115,3245,169061,0.03343949044585992
2023-03-02,3250,3570,3235,3320,1334539,0.023112480739599484
2023-03-03,3335,3480,3290,3455,463282,0.0406626506024097
2023-03-06,3460,3485,3350,3385,271526,-0.02026049204052094
2023-03-07,3385,3385,3150,3280,242612,-0.03101920236336775
2023-03-08,3220,3250,3175,3200,94777,-0.024390243902439046
2023-03-09,3200,3200,2950,3125,285605,-0.0234375
2023-03-10,3100,3270,3030,3170,121252,0.014399999999999968
2023-03-13,3125,3160,3040,3040,203068,-0.04100946372239744
2023-03-14,3055,3090,2955,2970,107113,-0.023026315789473673
2023-03-15,3070,3070,2900,2945,86078,-0.008417508417508435
2023-03-16,2980,2980,2780,2800,168203,-0.04923599320882854
2023-03-17,2995,2995,2825,2945,111663,0.051785714285714324
2023-03-20,3010,3095,2965,3045,222554,0.03395585738539908
2023-03-21,3080,3130,3010,3095,104302,0.016420361247947435
2023-03-22,3140,3140,3040,3080,145088,-0.004846526655896577
2023-03-23,3080,3150,3045,3075,134329,-0.0016233766233766378
2023-03-24,3120,3300,3050,3225,280533,0.04878048780487809
2023-03-27,3255,3450,3255,3335,360257,0.03410852713178292
2023-03-28,3350,3495,3290,3395,420395,0.01799100449775115
2023-03-29,3360,3955,3360,3900,1264639,0.14874815905743732
2023-03-30,3900,4030,3660,3870,523780,-0.007692307692307665
2023-03-31,3870,3970,3500,3540,467773,-0.0852713178294574
2023-04-03,3745,3745,2975,3200,5031570,-0.096045197740113
2023-04-04,3200,3845,3005,3010,8765623,-0.059374999999999956
2023-04-05,3090,3500,3055,3500,4557760,0.16279069767441867
2023-04-06,3405,3470,3225,3295,5335275,-0.05857142857142861
2023-04-07,3360,3460,3200,3365,1472923,0.02124430955993928
2023-04-10,3355,3355,3075,3145,1229692,-0.06537890044576522
2023-04-11,3100,3290,3070,3160,804614,0.004769475357710551
2023-04-12,3215,3405,3165,3350,1468242,0.06012658227848111
2023-04-13,3350,3400,3175,3275,1210448,-0.02238805970149249
2023-04-14,3240,3320,3100,3250,798188,-0.007633587786259555
2023-04-17,3220,3310,3210,3215,395905,-0.010769230769230753
2023-04-18,3235,3235,2815,2980,2583163,-0.07309486780715402
2023-04-19,2970,3180,2855,3155,1027149,0.0587248322147651
2023-04-20,3150,3210,3000,3045,679192,-0.03486529318541998
2023-04-21,3010,3150,2935,3090,868209,0.014778325123152802
2023-04-24,3045,3145,2950,3040,587110,-0.016181229773462813
2023-04-25,3040,3290,2800,3005,2177461,-0.011513157894736836
2023-04-26,3005,3035,2915,2915,313528,-0.029950083194675514
2023-04-27,2885,2895,2615,2730,1068528,-0.0634648370497427
2023-04-28,2880,2880,2550,2615,976586,-0.042124542124542086
2023-05-02,2680,2680,2510,2630,478148,0.005736137667303964
2023-05-03,2630,3300,2595,3230,6237987,0.22813688212927752
2023-05-04,3300,3455,3135,3250,5044574,0.006191950464396356
2023-05-08,3330,3420,3230,3325,2632713,0.023076923076922995
2023-05-09,3355,3690,3255,3450,3627907,0.03759398496240607
2023-05-10,3380,3830,3350,3450,7294799,0.0
2023-05-11,3500,3505,3350,3385,952585,-0.018840579710144967
2023-05-12,3460,3895,3385,3700,8133404,0.09305760709010347
2023-05-15,3645,3850,3565,3705,2508633,0.0013513513513514486
2023-05-16,3400,3590,3150,3425,2802487,-0.07557354925775983
2023-05-17,3480,4100,3400,3960,7057315,0.1562043795620438
2023-05-18,3915,4035,3800,3985,3474943,0.0063131313131312705
2023-05-19,4035,4045,3830,3875,1193729,-0.027603513174404015
2023-05-22,3875,3895,3640,3670,1309577,-0.05290322580645157
2023-05-23,3705,4150,3560,3845,5396609,0.04768392370572205
2023-05-24,3775,3790,3465,3510,2092893,-0.08712613784135237
2023-05-25,3500,3595,3350,3485,1473980,-0.007122507122507171
2023-05-26,3485,3675,3310,3505,1811496,0.0057388809182210565
2023-05-30,3570,3595,3300,3330,1124637,-0.049928673323823114
2023-05-31,3330,3635,3330,3340,2824159,0.0030030030030030463
2023-06-01,3340,3370,3100,3130,1950876,-0.06287425149700598
2023-06-02,3135,3225,2990,3035,1825490,-0.030351437699680517
2023-06-05,3035,3040,2900,2985,804236,-0.016474464579901205
2023-06-07,3000,3045,2900,3035,786457,0.01675041876046901
2023-06-08,3030,3200,2940,3175,1830010,0.04612850082372333
2023-06-09,3250,3285,3140,3165,1115542,-0.0031496062992125706
