Date,Open,High,Low,Close,Volume,Change
2023-01-02,7480,7590,7250,7250,284926,-0.022911051212938016
2023-01-03,7270,7330,6990,7160,443348,-0.012413793103448256
2023-01-04,7110,7190,6980,7070,371288,-0.012569832402234637
2023-01-05,7100,7140,6760,6880,527554,-0.026874115983026914
2023-01-06,6760,7040,6760,6870,384911,-0.0014534883720930258
2023-01-09,6950,7020,6900,7000,404876,0.018922852983988436
2023-01-10,7000,7080,6840,6900,438602,-0.014285714285714235
2023-01-11,6930,6980,6880,6930,276869,0.004347826086956497
2023-01-12,6930,7090,6930,6990,328884,0.008658008658008587
2023-01-13,7010,7050,6970,7040,183204,0.007153075822603716
2023-01-16,7030,7080,6840,6900,467300,-0.019886363636363646
2023-01-17,6880,6970,6830,6840,302873,-0.008695652173912993
2023-01-18,6900,6910,6700,6730,341533,-0.016081871345029253
2023-01-19,6690,6830,6680,6730,318862,0.0
2023-01-20,6750,6830,6650,6700,402132,-0.004457652303120341
2023-01-25,6880,6880,6750,6840,295186,0.020895522388059806
2023-01-26,6840,7120,6830,7100,479293,0.03801169590643272
2023-01-27,7160,7680,7100,7460,1557392,0.05070422535211261
2023-01-30,7470,7700,7420,7450,512973,-0.0013404825737265424
2023-01-31,7440,7700,7410,7550,710811,0.01342281879194629
2023-02-01,7620,7720,7520,7600,375409,0.0066225165562914245
2023-02-02,7700,7750,7460,7540,401097,-0.007894736842105288
2023-02-03,7540,7630,7400,7580,397503,0.0053050397877985045
2023-02-06,7580,7750,7400,7630,367652,0.006596306068601621
2023-02-07,7630,7690,7360,7420,535728,-0.02752293577981646
2023-02-08,7530,7530,7220,7330,565048,-0.0121293800539084
2023-02-09,7270,7390,7230,7310,285348,-0.0027285129604365244
2023-02-10,7330,7970,7300,7890,1861606,0.07934336525307795
2023-02-13,8000,8700,7920,8620,4884178,0.0925221799746514
2023-02-14,8740,9100,8590,8800,3298404,0.02088167053364276
2023-02-15,8810,8910,8500,8640,1268587,-0.018181818181818188
2023-02-16,8700,9080,7860,8270,5030807,-0.04282407407407407
2023-02-17,8500,8510,7610,7820,4648239,-0.054413542926239455
2023-02-20,7890,7940,7700,7840,1131696,0.002557544757033181
2023-02-21,7840,8190,7810,7990,1073472,0.01913265306122458
2023-02-22,7840,8160,7720,8010,832808,0.0025031289111390187
2023-02-23,8110,8110,7810,7910,598648,-0.012484394506866447
2023-02-24,7810,7950,7630,7670,765600,-0.030341340075853318
2023-02-27,7610,7850,7580,7850,564021,0.02346805736636237
2023-02-28,7900,7930,7750,7810,465892,-0.005095541401273884
2023-03-02,7810,7900,7670,7750,412523,-0.007682458386683688
2023-03-03,7750,7780,7590,7610,475307,-0.01806451612903226
2023-03-06,7610,7730,7490,7700,610773,0.01182654402102501
2023-03-07,7720,7790,7530,7550,430520,-0.01948051948051943
2023-03-08,7540,7590,7290,7310,710994,-0.03178807947019868
2023-03-09,7400,7590,7340,7430,602120,0.01641586867305067
2023-03-10,7260,7520,7260,7380,302531,-0.006729475100942128
2023-03-13,7210,7350,7130,7250,394579,-0.017615176151761558
2023-03-14,7250,7280,6910,6990,674134,-0.035862068965517246
2023-03-15,7070,7270,7070,7170,376478,0.025751072961373467
2023-03-16,7070,7100,6830,6870,661796,-0.04184100418410042
2023-03-17,6940,6990,6820,6860,391736,-0.0014556040756914523
2023-03-20,6840,7050,6780,6810,479307,-0.007288629737609353
2023-03-21,6860,7240,6860,7200,480724,0.05726872246696035
2023-03-22,7320,7360,7160,7210,393398,0.001388888888888884
2023-03-23,7210,7240,6960,7040,419556,-0.023578363384188616
2023-03-24,7210,7210,7000,7080,227339,0.005681818181818121
2023-03-27,7120,7130,6950,6990,253202,-0.012711864406779627
2023-03-28,6910,7310,6910,7280,451807,0.0414878397711016
2023-03-29,7270,7280,7100,7150,258606,-0.017857142857142905
2023-03-30,7250,7250,7030,7190,311281,0.005594405594405494
2023-03-31,7270,7470,7200,7450,695374,0.03616133518776077
2023-04-03,7600,7720,7450,7640,934693,0.025503355704697972
2023-04-04,7760,7930,7710,7800,863033,0.020942408376963373
2023-04-05,7800,7800,7450,7540,586155,-0.033333333333333326
2023-04-06,7550,7690,7350,7500,488585,-0.0053050397877983935
2023-04-07,7510,7600,7340,7390,376562,-0.014666666666666717
2023-04-10,7390,7470,7190,7380,426973,-0.0013531799729363803
2023-04-11,7380,7460,7240,7460,687903,0.01084010840108407
2023-04-12,7500,7810,7430,7670,798384,0.02815013404825728
2023-04-13,7670,7750,7500,7740,356629,0.009126466753585305
2023-04-14,7750,7920,7610,7740,599915,0.0
2023-04-17,7860,7980,7790,7850,702972,0.01421188630490966
2023-04-18,7890,7890,7670,7780,422335,-0.008917197452229297
2023-04-19,7790,8090,7700,8040,1075102,0.033419023136246784
2023-04-20,7980,8150,7930,8060,881073,0.0024875621890547706
