Date,Open,High,Low,Close,Volume,Change
2023-01-02,6210,6380,6200,6230,11060,-0.0016025641025640969
2023-01-03,6500,6500,6000,6360,17904,0.020866773675762396
2023-01-04,6530,6530,6270,6490,20234,0.020440251572326984
2023-01-05,6590,6590,6370,6480,8227,-0.0015408320493066618
2023-01-06,6480,6720,6410,6720,21981,0.03703703703703698
2023-01-09,6780,6870,6660,6720,13791,0.0
2023-01-10,6750,6750,6600,6600,12100,-0.017857142857142905
2023-01-11,6600,6920,6600,6910,32434,0.046969696969696884
2023-01-12,6920,6920,6790,6890,11776,-0.0028943560057886897
2023-01-13,6870,7310,6850,7000,107896,0.0159651669085632
2023-01-16,7000,7750,7000,7710,425916,0.10142857142857142
2023-01-17,7710,8050,7670,7780,232559,0.009079118028534339
2023-01-18,7780,8580,7700,8350,417246,0.07326478149100257
2023-01-19,8300,8400,7900,8050,122659,-0.0359281437125748
2023-01-20,8200,8820,8170,8640,260983,0.0732919254658384
2023-01-25,8820,9360,8820,9100,344957,0.0532407407407407
2023-01-26,9120,9820,8570,8900,620937,-0.02197802197802201
2023-01-27,8830,9120,8580,8970,164760,0.00786516853932584
2023-01-30,9100,9210,8330,8420,230125,-0.06131549609810483
2023-01-31,8470,9770,8400,9600,808140,0.14014251781472686
2023-02-01,9800,10280,9420,9860,546133,0.027083333333333348
2023-02-02,9830,10040,9610,10030,227226,0.01724137931034475
2023-02-03,9990,9990,9590,9840,141996,-0.018943170488534444
2023-02-06,9800,9800,9390,9590,107436,-0.025406504065040636
2023-02-07,9600,10720,9600,10230,527326,0.06673618352450461
2023-02-08,10440,11690,10370,11210,765236,0.09579667644183765
2023-02-09,11040,12140,10460,12010,736982,0.07136485280999105
2023-02-10,11750,11750,10190,10980,657203,-0.08576186511240635
2023-02-13,10780,10870,10230,10680,258712,-0.02732240437158473
2023-02-14,10680,11320,10680,10860,239621,0.016853932584269593
2023-02-15,10990,11200,10400,10720,194908,-0.012891344383057057
2023-02-16,10780,11100,10650,10650,120915,-0.006529850746268662
2023-02-17,10410,10830,10370,10660,112007,0.0009389671361501595
2023-02-20,10660,11500,10460,10750,203847,0.008442776735459567
2023-02-21,10760,11390,10500,10680,140959,-0.006511627906976791
2023-02-22,10550,10550,9980,10080,147323,-0.0561797752808989
2023-02-23,10440,12940,10380,11760,2115566,0.16666666666666674
2023-02-24,11800,14770,11800,14770,2880600,0.25595238095238093
2023-02-27,14770,15640,13700,14330,1271305,-0.029790115098171976
2023-02-28,14700,18120,14500,16050,3065460,0.12002791346824848
