Date,Open,High,Low,Close,Volume,Change
2023-01-02,8560,8770,8550,8700,734019,0.021126760563380254
2023-01-03,8660,8830,8580,8720,614536,0.0022988505747125743
2023-01-04,8680,9000,8670,8830,696554,0.012614678899082632
2023-01-05,8900,8900,8690,8810,557709,-0.0022650056625141968
2023-01-06,8730,8870,8600,8630,888737,-0.020431328036322416
2023-01-09,8630,8660,8320,8410,1019738,-0.02549246813441486
2023-01-10,8430,8590,8410,8460,435273,0.005945303210463715
2023-01-11,8450,8590,8420,8510,272894,0.005910165484633634
2023-01-12,8530,8550,8400,8400,391360,-0.01292596944770863
2023-01-13,8420,8450,8360,8400,450169,0.0
2023-01-16,8410,8440,8160,8180,695233,-0.02619047619047621
2023-01-17,8180,8290,8160,8260,394197,0.009779951100244544
2023-01-18,8300,8590,8260,8560,594153,0.036319612590798966
2023-01-19,8490,8720,8410,8640,686405,0.009345794392523255
2023-01-20,8640,8940,8630,8920,936858,0.03240740740740744
2023-01-25,9020,9130,8920,9070,1062244,0.01681614349775784
2023-01-26,9070,9950,9070,9540,4114533,0.051819184123484074
2023-01-27,9570,9630,9370,9540,1063657,0.0
2023-01-30,9480,9540,8920,8920,1287465,-0.06498951781970652
2023-01-31,8880,9090,8730,8770,880993,-0.01681614349775784
2023-02-01,8850,9190,8750,9110,959142,0.03876852907639683
2023-02-02,9160,9340,9050,9170,699895,0.00658616904500553
2023-02-03,9170,9180,8900,9160,587661,-0.0010905125408942062
2023-02-06,9200,9290,9150,9160,754535,0.0
2023-02-07,9200,9310,9140,9230,676862,0.007641921397379958
2023-02-08,9250,9250,9050,9090,660270,-0.015167930660888396
2023-02-09,9090,9150,8990,8990,557660,-0.011001100110010986
2023-02-10,9050,9430,8970,9260,1298780,0.030033370411568505
2023-02-13,9300,9350,9060,9100,542142,-0.017278617710583144
2023-02-14,9210,9430,9090,9290,815962,0.020879120879120805
2023-02-15,9330,9720,9240,9670,1985784,0.04090419806243273
2023-02-16,9810,9980,9730,9850,1313263,0.018614270941054833
2023-02-17,9750,9890,9690,9750,526981,-0.010152284263959421
2023-02-20,9770,9860,9590,9650,571040,-0.01025641025641022
2023-02-21,9620,9690,9450,9540,426986,-0.011398963730569922
2023-02-22,9410,9620,9260,9360,480705,-0.018867924528301883
2023-02-23,9380,9470,9010,9160,973081,-0.021367521367521403
2023-02-24,9210,9360,9070,9130,793941,-0.0032751091703057122
2023-02-27,9120,9500,9050,9360,895498,0.025191675794085322
