Date,Open,High,Low,Close,Volume,Change
2023-01-02,5610,5720,5350,5380,107288,-0.046099290780141855
2023-01-03,5380,5420,5150,5310,95711,-0.013011152416356864
2023-01-04,5320,5480,5280,5480,56145,0.03201506591337089
2023-01-05,5480,5600,5410,5460,73746,-0.0036496350364964014
2023-01-06,5460,5680,5440,5610,54340,0.027472527472527375
2023-01-09,5660,5720,5640,5690,45413,0.01426024955436711
2023-01-10,5650,5720,5610,5630,53048,-0.010544815465729385
2023-01-11,5690,5760,5680,5720,54185,0.015985790408525657
2023-01-12,5740,5760,5650,5690,77020,-0.005244755244755206
2023-01-13,5710,5770,5690,5700,53401,0.0017574692442883233
2023-01-16,5730,5790,5700,5760,60965,0.010526315789473717
2023-01-17,5730,5780,5690,5750,46169,-0.0017361111111111605
2023-01-18,5750,5790,5670,5790,75535,0.006956521739130528
2023-01-19,5760,5780,5680,5740,105089,-0.008635578583765069
2023-01-20,5710,5750,5680,5740,60113,0.0
2023-01-25,5790,5830,5510,5810,158535,0.012195121951219523
2023-01-26,5820,5880,5780,5830,72194,0.0034423407917383297
2023-01-27,5850,5960,5830,5900,132305,0.012006861063464935
2023-01-30,5940,5940,5840,5880,96187,-0.003389830508474523
2023-01-31,5860,5980,5810,5930,99721,0.008503401360544283
2023-02-01,5980,6000,5860,5890,112266,-0.006745362563237767
2023-02-02,5960,6010,5920,6010,162573,0.02037351443123936
2023-02-03,6160,6450,6050,6420,1186655,0.06821963394342756
2023-02-06,7570,8150,7100,7270,10701327,0.13239875389408096
2023-02-07,7270,7300,7030,7250,1328793,-0.0027510316368638543
2023-02-08,7290,7490,7190,7240,1860080,-0.0013793103448276334
2023-02-09,7040,7200,7040,7080,465832,-0.02209944751381221
2023-02-10,6990,7080,6710,6730,510334,-0.04943502824858759
2023-02-13,6840,7000,6700,6720,539500,-0.0014858841010401136
2023-02-14,6730,6840,6720,6750,207004,0.0044642857142858094
2023-02-15,6840,6900,6530,6570,320012,-0.026666666666666616
2023-02-16,6640,6780,6630,6640,228769,0.010654490106544845
2023-02-17,6530,6720,6520,6610,174142,-0.004518072289156572
2023-02-20,6610,6820,6560,6710,362087,0.015128593040847127
2023-02-21,6910,6930,6680,6730,333865,0.0029806259314455463
2023-02-22,6550,6730,6510,6570,208996,-0.02377414561664193
2023-02-23,6650,6820,6620,6690,270639,0.0182648401826484
2023-02-24,6700,6870,6620,6830,370097,0.020926756352765308
2023-02-27,6730,6890,6700,6810,227961,-0.002928257686676372
2023-02-28,6850,6910,6750,6750,235435,-0.008810572687224627
2023-03-02,6790,6850,6640,6660,203962,-0.013333333333333308
2023-03-03,6700,6730,6560,6600,131520,-0.009009009009009028
2023-03-06,6620,6710,6550,6690,144534,0.013636363636363669
2023-03-07,6720,6980,6680,6830,526908,0.020926756352765308
2023-03-08,6780,7050,6710,6840,437530,0.0014641288433381305
2023-03-09,6780,8400,6780,7820,19445459,0.14327485380116967
2023-03-10,7950,8170,7280,7400,2952405,-0.053708439897698246
2023-03-13,7320,7380,7010,7200,1042473,-0.027027027027026973
2023-03-14,7140,7260,6450,6490,1448425,-0.0986111111111111
2023-03-15,6650,6860,6620,6770,546336,0.04314329738058542
2023-03-16,6630,6740,6480,6630,380872,-0.020679468242245203
2023-03-17,6720,6890,6680,6810,437572,0.02714932126696823
2023-03-20,6840,6930,6610,6640,458756,-0.02496328928046987
2023-03-21,6680,6740,6530,6550,413750,-0.013554216867469826
2023-03-22,6630,6640,6480,6550,410018,0.0
2023-03-23,6490,6510,6200,6290,514620,-0.03969465648854964
2023-03-24,6270,6310,6180,6290,287297,0.0
2023-03-27,6270,6440,6140,6390,386336,0.015898251192368873
2023-03-28,6400,6580,6390,6560,296519,0.026604068857589924
2023-03-29,6590,6590,6450,6530,228123,-0.004573170731707266
2023-03-30,6580,6690,6540,6620,352219,0.013782542113323082
2023-03-31,6700,6780,6600,6630,453881,0.0015105740181269312
2023-04-03,6760,6930,6690,6770,622368,0.02111613876319751
2023-04-04,6820,7240,6750,7160,1388553,0.057607090103397374
2023-04-05,6900,6950,6680,6820,954673,-0.04748603351955305
2023-04-06,6770,6950,6720,6830,489128,0.0014662756598240456
2023-04-07,6850,6910,6790,6860,273638,0.004392386530014614
2023-04-10,6870,6970,6760,6910,370976,0.007288629737609353
2023-04-11,6920,7190,6600,7010,821455,0.01447178002894356
2023-04-12,7050,7120,6950,7070,344008,0.008559201141226769
2023-04-13,7060,7070,6930,7000,255720,-0.00990099009900991
2023-04-14,7000,7090,6950,7050,292048,0.0071428571428571175
2023-04-17,7050,7290,7030,7170,554420,0.017021276595744705
2023-04-18,7250,7270,7070,7120,273110,-0.006973500697350032
2023-04-19,7120,7750,7090,7500,2120792,0.05337078651685401
2023-04-20,7710,7710,7160,7160,930676,-0.04533333333333334
2023-04-21,7180,7290,6900,6920,462853,-0.03351955307262566
2023-04-24,6900,7030,6720,6810,295976,-0.01589595375722541
2023-04-25,6810,6940,6650,6850,337501,0.005873715124816492
2023-04-26,6810,6870,6670,6670,272687,-0.026277372262773713
2023-04-27,6850,7530,6480,7260,2112117,0.08845577211394295
2023-04-28,7300,7300,6510,6510,1885341,-0.10330578512396693
2023-05-02,6510,6650,6510,6510,301402,0.0
2023-05-03,6490,6520,6180,6200,422907,-0.04761904761904767
2023-05-04,6200,6390,6070,6160,289450,-0.006451612903225823
2023-05-08,6220,6290,6140,6180,179572,0.0032467532467532756
2023-05-09,6180,6250,6110,6130,98273,-0.008090614886731351
2023-05-10,6150,6180,6100,6100,119027,-0.004893964110929905
2023-05-11,6130,6180,6040,6050,102888,-0.008196721311475419
2023-05-12,6080,6210,5940,6040,175592,-0.0016528925619834212
2023-05-15,6020,6040,5850,5910,145235,-0.021523178807947074
2023-05-16,5940,5970,5840,5840,92605,-0.011844331641285955
2023-05-17,5790,5930,5790,5880,90627,0.006849315068493178
2023-05-18,5920,6070,5920,6010,78345,0.022108843537415046
2023-05-19,6060,6060,5980,6030,80501,0.0033277870216306127
2023-05-22,6060,6060,5980,6050,73662,0.0033167495854062867
2023-05-23,6090,6090,6010,6030,72819,-0.0033057851239669533
2023-05-24,6020,6060,5950,5970,96040,-0.00995024875621886
2023-05-25,5980,5990,5860,5870,96888,-0.01675041876046901
2023-05-26,5900,5910,5840,5860,68773,-0.0017035775127768327
2023-05-30,5890,5900,5840,5840,85923,-0.0034129692832765013
2023-05-31,5850,5880,5760,5760,115780,-0.013698630136986356
2023-06-01,5740,5810,5730,5780,74684,0.003472222222222321
2023-06-02,5790,5910,5780,5900,71841,0.02076124567474058
2023-06-05,5970,5970,5850,5860,68399,-0.006779661016949157
2023-06-07,5860,5910,5860,5880,43397,0.0034129692832765013
2023-06-08,5880,5890,5810,5810,80999,-0.011904761904761862
2023-06-09,5910,6230,5890,6040,476803,0.03958691910499135
