Date,Open,High,Low,Close,Volume,Change
2023-01-02,3015,3070,2915,2925,555888,-0.036243822075782584
2023-01-03,2880,3200,2875,2990,2153064,0.022222222222222143
2023-01-04,2920,3050,2920,3030,401802,0.013377926421404673
2023-01-05,3055,3125,3005,3115,746767,0.028052805280528004
2023-01-06,3075,3115,3055,3060,394833,-0.017656500802568198
2023-01-09,3105,3150,3085,3115,545147,0.017973856209150263
2023-01-10,3120,3250,3110,3120,1099530,0.0016051364365972098
2023-01-11,3165,3215,3145,3180,513222,0.019230769230769162
2023-01-12,3205,3215,3160,3180,356092,0.0
2023-01-13,3255,3295,3185,3185,973491,0.0015723270440251014
2023-01-16,3205,3240,3190,3195,367384,0.0031397174254317317
2023-01-17,3230,3290,3220,3260,973506,0.020344287949921824
2023-01-18,3275,3295,3210,3280,867278,0.006134969325153339
2023-01-19,3275,3295,3230,3260,647114,-0.0060975609756097615
2023-01-20,3340,3345,3250,3265,835042,0.0015337423312884457
2023-01-25,3285,3310,3260,3275,732981,0.003062787136294043
2023-01-26,3275,3340,3270,3295,737338,0.006106870229007688
2023-01-27,3295,3315,3260,3300,595648,0.0015174506828528056
2023-01-30,3315,3345,3265,3325,819161,0.007575757575757569
2023-01-31,3310,3385,3290,3315,864424,-0.003007518796992459
2023-02-01,3370,3385,3280,3290,2040865,-0.007541478129713397
2023-02-02,3320,3340,3290,3305,621798,0.004559270516717229
2023-02-03,3375,3460,3335,3350,4500607,0.013615733736762392
2023-02-06,3375,3380,3250,3250,774360,-0.02985074626865669
2023-02-07,3250,3265,3180,3250,958349,0.0
2023-02-08,3305,3420,3300,3410,3090136,0.04923076923076919
2023-02-09,3415,3435,3365,3400,901792,-0.0029325513196480912
2023-02-10,3410,3450,3350,3420,1173166,0.00588235294117645
2023-02-13,3435,3450,3360,3360,984909,-0.01754385964912286
2023-02-14,3365,3450,3320,3320,845356,-0.011904761904761862
2023-02-15,3325,3345,3235,3240,503545,-0.02409638554216864
2023-02-16,3280,3345,3210,3325,565460,0.026234567901234573
2023-02-17,3335,3415,3330,3380,1361307,0.016541353383458635
2023-02-20,3420,3480,3365,3480,2220853,0.029585798816567976
2023-02-21,3510,3565,3420,3445,3669763,-0.010057471264367845
2023-02-22,3360,3390,3285,3305,1256813,-0.04063860667634256
2023-02-23,3315,3330,3250,3300,486039,-0.001512859304084735
2023-02-24,3325,3325,3230,3230,696650,-0.021212121212121238
2023-02-27,3190,3500,3180,3315,4447113,0.026315789473684292
2023-02-28,3340,3345,3290,3295,575878,-0.006033182503770718
2023-03-02,3345,3385,3290,3350,1050861,0.01669195751138086
2023-03-03,3340,3410,3335,3365,710687,0.004477611940298498
2023-03-06,3395,3480,3365,3465,1691030,0.029717682020802272
2023-03-07,3455,3505,3410,3420,1274489,-0.012987012987012991
2023-03-08,3420,3440,3340,3345,763459,-0.021929824561403466
2023-03-09,3360,3480,3335,3435,1462388,0.026905829596412634
2023-03-10,3390,3620,3375,3470,6870234,0.010189228529839944
2023-03-13,3420,3435,3260,3340,1729654,-0.03746397694524495
2023-03-14,3315,3320,3150,3185,1433155,-0.046407185628742464
2023-03-15,3250,3300,3230,3250,741157,0.020408163265306145
2023-03-16,3230,3270,3170,3215,734382,-0.010769230769230753
2023-03-17,3245,3615,3245,3560,13437168,0.10730948678071539
2023-03-20,3540,3700,3515,3540,5565368,-0.005617977528089901
2023-03-21,3500,3565,3485,3540,1635342,0.0
2023-03-22,3560,3610,3485,3575,2584514,0.009887005649717562
2023-03-23,3540,3580,3425,3455,1731306,-0.03356643356643352
2023-03-24,3500,3520,3435,3460,859751,0.0014471780028944004
2023-03-27,3495,3505,3430,3445,686703,-0.00433526011560692
2023-03-28,3460,3615,3460,3555,2122693,0.03193033381712618
2023-03-29,3555,3565,3475,3485,1086938,-0.019690576652601988
2023-03-30,3555,3800,3480,3800,11415610,0.09038737446197986
2023-03-31,3685,3695,3500,3570,5459192,-0.06052631578947365
2023-04-03,3570,3585,3425,3445,1810416,-0.03501400560224088
2023-04-04,3450,3510,3410,3500,1236064,0.0159651669085632
2023-04-05,3500,3565,3485,3485,1082165,-0.004285714285714337
2023-04-06,3495,3715,3415,3515,3522873,0.008608321377331363
2023-04-07,3515,3555,3405,3420,1343008,-0.027027027027026973
2023-04-10,3440,3440,3330,3355,990723,-0.01900584795321636
2023-04-11,3360,3470,3325,3380,844634,0.007451564828613977
2023-04-12,3420,3570,3400,3435,2285098,0.016272189349112454
2023-04-13,3435,3485,3390,3420,1080393,-0.004366812227074246
2023-04-14,3470,3490,3395,3395,1264182,-0.007309941520467822
2023-04-17,3415,3425,3365,3375,946845,-0.00589101620029453
2023-04-18,3390,3530,3350,3510,3653064,0.040000000000000036
2023-04-19,3760,4560,3690,4560,57675442,0.2991452991452992
2023-04-20,4995,5170,4570,4640,46526852,0.01754385964912286
2023-04-21,5060,5270,4110,4255,28001144,-0.08297413793103448
2023-04-24,4180,4235,3885,3950,8751668,-0.0716803760282021
2023-04-25,4115,4570,3950,4120,53347693,0.04303797468354431
2023-04-26,3975,4150,3950,4150,7379614,0.00728155339805836
2023-04-27,4200,4300,4000,4015,7922652,-0.032530120481927716
2023-04-28,4040,4510,4035,4305,50941908,0.07222914072229147
2023-05-02,4455,4755,4425,4495,38034834,0.04413472706155641
2023-05-03,4400,4945,4330,4790,46916826,0.06562847608453848
2023-05-04,4675,4735,4465,4735,9812676,-0.011482254697286032
2023-05-08,4700,4940,4530,4560,13275526,-0.03695881731784578
2023-05-09,4450,4775,4435,4720,11580587,0.03508771929824572
2023-05-10,4645,4920,4535,4560,11711226,-0.03389830508474578
2023-05-11,4630,5060,4610,4915,40856040,0.07785087719298245
2023-05-12,4825,4875,4660,4770,9393982,-0.029501525940996975
2023-05-15,4810,4825,4455,4480,7167177,-0.06079664570230603
2023-05-16,4385,4475,4115,4155,6834811,-0.0725446428571429
2023-05-17,4125,4220,4045,4150,4588875,-0.001203369434416346
2023-05-18,4270,4415,4215,4220,6597587,0.01686746987951815
2023-05-19,4220,4350,4145,4270,4143582,0.011848341232227444
2023-05-22,4495,5220,4430,5090,64231377,0.1920374707259953
2023-05-23,5000,5110,4905,5010,16788459,-0.015717092337917515
2023-05-24,4915,4960,4670,4680,9397008,-0.06586826347305386
2023-05-25,4665,4720,4575,4655,4893662,-0.005341880341880323
2023-05-26,4665,4700,4440,4450,5322157,-0.04403866809881851
2023-05-30,4495,4535,4365,4425,2882553,-0.005617977528089901
2023-05-31,4395,4630,4385,4630,3739840,0.04632768361581929
2023-06-01,4575,4585,4470,4510,2141863,-0.02591792656587477
2023-06-02,4555,4610,4430,4430,2694721,-0.0177383592017738
2023-06-05,4450,4550,4435,4480,1723419,0.011286681715575675
2023-06-07,4505,4510,4395,4410,1511716,-0.015625
2023-06-08,4360,4465,4335,4360,1435757,-0.0113378684807256
2023-06-09,4385,4480,4335,4355,1480606,-0.0011467889908256534
