Date,Open,High,Low,Close,Volume,Change
2023-01-02,53400,53800,51800,51800,91954,-0.02814258911819889
2023-01-03,51800,52400,50800,52000,121633,0.0038610038610038533
2023-01-04,52000,55100,51500,54900,171288,0.05576923076923079
2023-01-05,55000,58500,55000,57100,383559,0.04007285974499086
2023-01-06,56500,58300,56500,57700,239832,0.01050788091068311
2023-01-09,57800,59400,57700,59200,189006,0.025996533795493937
2023-01-10,59100,59500,58400,59200,121199,0.0
2023-01-11,59200,59600,58200,58500,131808,-0.011824324324324342
2023-01-12,58400,59100,57700,58700,213886,0.0034188034188034067
2023-01-13,58700,60800,58700,60500,305194,0.030664395229982988
2023-01-16,60700,62600,60200,62100,268009,0.026446280991735627
2023-01-17,61900,63200,60800,61400,248652,-0.011272141706924366
2023-01-18,61100,61600,60400,60600,187163,-0.013029315960912058
2023-01-19,60100,61800,60000,61700,186151,0.018151815181518094
2023-01-20,61000,62400,61000,61700,107420,0.0
2023-01-25,62000,63800,61900,62600,186041,0.014586709886547755
2023-01-26,62700,63000,61900,63000,233548,0.006389776357827559
2023-01-27,62600,63800,62100,63500,190706,0.007936507936507908
2023-01-30,63000,63700,62800,63100,168881,-0.006299212598425252
2023-01-31,63500,63700,61900,62500,280728,-0.009508716323296307
2023-02-01,61000,62500,61000,62200,244648,-0.0048000000000000265
2023-02-02,63100,64200,62500,62700,261170,0.008038585209003246
2023-02-03,62700,63800,62400,63400,198155,0.011164274322169154
2023-02-06,63100,63100,61400,61900,166993,-0.023659305993690816
2023-02-07,61400,62300,61400,61900,82422,0.0
2023-02-08,62200,64800,62100,64400,194424,0.04038772213247177
2023-02-09,63300,64400,62900,63300,199772,-0.017080745341614856
2023-02-10,62500,63200,61800,62400,136631,-0.014218009478673022
2023-02-13,61400,62100,60200,61000,217167,-0.022435897435897467
2023-02-14,61400,62200,61100,61600,127770,0.009836065573770592
2023-02-15,61600,62000,59900,60300,179608,-0.02110389610389607
2023-02-16,60800,61900,60300,61800,176369,0.02487562189054726
2023-02-17,60700,61800,60500,61000,79842,-0.012944983818770184
2023-02-20,60800,61300,60500,61000,75454,0.0
2023-02-21,60700,61600,60200,61200,76964,0.003278688524590123
2023-02-22,60300,60600,58600,59800,250531,-0.022875816993464082
2023-02-23,59600,60800,59400,60200,108492,0.006688963210702337
2023-02-24,59800,60900,59600,60100,89235,-0.0016611295681062677
2023-02-27,60000,60100,59300,60100,130512,0.0
2023-02-28,60200,62100,59900,62000,265563,0.03161397670549082
2023-03-02,61400,62500,60600,61100,204445,-0.014516129032258074
2023-03-03,61400,62300,60800,60800,152869,-0.004909983633387904
2023-03-06,61500,61700,60300,60400,138545,-0.006578947368421018
2023-03-07,60400,60800,59300,59900,146208,-0.008278145695364225
2023-03-08,58900,60000,58800,60000,162846,0.0016694490818029983
2023-03-09,60300,61000,59200,60400,229151,0.006666666666666599
2023-03-10,59500,59600,57300,58700,223634,-0.028145695364238388
2023-03-13,59200,60900,58000,60200,349815,0.02555366269165238
2023-03-14,59400,59800,56000,56100,311549,-0.06810631229235875
2023-03-15,57200,57300,54400,54900,295046,-0.021390374331550777
2023-03-16,54100,54700,53100,53300,344551,-0.02914389799635697
2023-03-17,54000,54500,53100,53100,184372,-0.0037523452157598447
2023-03-20,53600,53800,52900,53100,145852,0.0
2023-03-21,53800,54000,53000,53300,120178,0.0037664783427495685
2023-03-22,54000,54400,53800,54100,158721,0.015009380863039379
2023-03-23,54000,54600,53100,54500,181028,0.007393715341959428
2023-03-24,54100,55100,54000,54600,142391,0.0018348623853210455
2023-03-27,55000,55000,53600,53900,142436,-0.012820512820512775
2023-03-28,54500,55100,53700,54600,140158,0.01298701298701288
2023-03-29,54900,55200,53800,54200,156506,-0.0073260073260073
2023-03-30,54500,55000,54100,54700,117180,0.009225092250922495
2023-03-31,54800,55200,54100,55000,112609,0.005484460694698434
2023-04-03,55200,55900,54500,54700,127652,-0.00545454545454549
2023-04-04,55100,55400,54400,55100,92058,0.007312614259597838
2023-04-05,55100,55900,54900,55400,140109,0.005444646098003547
2023-04-06,55400,55400,53000,53000,163981,-0.04332129963898912
2023-04-07,53200,53900,52600,53600,97015,0.01132075471698113
2023-04-10,53200,54500,53200,53800,87910,0.003731343283582156
2023-04-11,53700,54800,53500,54600,141873,0.014869888475836479
2023-04-12,54400,55200,54200,54600,155631,0.0
2023-04-13,54300,55600,54000,55500,152309,0.016483516483516425
2023-04-14,55800,57300,55600,56800,184434,0.023423423423423406
2023-04-17,56700,57100,55700,56800,137870,0.0
2023-04-18,56600,57100,55900,56900,141754,0.0017605633802817433
2023-04-19,57000,57900,56700,57300,112205,0.007029876977152849
2023-04-20,57000,58000,56300,57700,119647,0.00698080279232105
2023-04-21,57400,57800,56700,57400,116943,-0.005199306759098743
2023-04-24,57400,57500,55900,56100,171028,-0.022648083623693416
2023-04-25,56200,57000,55300,55800,112394,-0.005347593582887722
2023-04-26,55300,55600,54600,55000,134349,-0.014336917562724039
2023-04-27,55000,55300,53300,53700,208287,-0.023636363636363678
2023-04-28,53800,55500,53400,55100,301962,0.026070763500931182
2023-05-02,55100,55300,53700,55000,146825,-0.001814882032667886
2023-05-03,54300,55200,54100,54400,76640,-0.010909090909090868
2023-05-04,53800,54000,52900,53400,309281,-0.018382352941176516
2023-05-08,53900,56200,53800,55800,327547,0.04494382022471921
2023-05-09,55500,55900,54500,55600,198065,-0.0035842293906810374
2023-05-10,55100,55800,54800,55200,112110,-0.007194244604316502
2023-05-11,55000,57100,55000,56200,255734,0.018115942028985588
2023-05-12,56100,56100,55200,55400,225964,-0.014234875444839812
2023-05-15,54600,55000,54000,54700,108706,-0.012635379061371799
2023-05-16,54400,55500,54300,54500,114609,-0.003656307129798919
2023-05-17,54100,54700,54000,54200,98475,-0.0055045871559632475
2023-05-18,54300,54500,53700,54200,98214,0.0
2023-05-19,54300,55000,54100,54500,182532,0.005535055350553542
2023-05-22,54300,55800,54300,55600,123902,0.020183486238532167
2023-05-23,56000,56000,54900,55600,180765,0.0
2023-05-24,55100,56500,54900,56200,79740,0.010791366906474753
2023-05-25,55700,56100,55000,55100,91625,-0.019572953736654797
2023-05-26,54900,55300,54100,54300,97531,-0.014519056261342977
2023-05-30,54900,56100,54000,55800,158883,0.027624309392265234
2023-05-31,55500,56400,55400,55400,362799,-0.007168458781361964
2023-06-01,55900,56300,54400,54800,107602,-0.010830324909747335
2023-06-02,55600,55600,55000,55500,49194,0.012773722627737127
2023-06-05,55900,56800,55500,56200,100408,0.012612612612612706
2023-06-07,56500,57000,55500,55900,128655,-0.005338078291814985
2023-06-08,55900,56200,55300,55500,238250,-0.007155635062611854
2023-06-09,56000,56700,55700,56200,107885,0.012612612612612706
